,1,2,3,4,5,6,7,pre
405,6.0,3.9,4.5,4.5,2.7,3.0,2.1,3.6
406,3.9,4.5,4.5,2.7,3.0,2.1,3.6,3.9
407,4.5,4.5,2.7,3.0,2.1,3.6,3.9,3.3
408,4.5,2.7,3.0,2.1,3.6,3.9,3.3,1.8
409,2.7,3.0,2.1,3.6,3.9,3.3,1.8,2.4
410,3.0,2.1,3.6,3.9,3.3,1.8,2.4,2.7
411,2.1,3.6,3.9,3.3,1.8,2.4,2.7,3.0
412,3.6,3.9,3.3,1.8,2.4,2.7,3.0,3.0
413,3.9,3.3,1.8,2.4,2.7,3.0,3.0,3.6
414,3.3,1.8,2.4,2.7,3.0,3.0,3.6,4.5
415,1.8,2.4,2.7,3.0,3.0,3.6,4.5,5.1
416,2.4,2.7,3.0,3.0,3.6,4.5,5.1,4.8
417,2.7,3.0,3.0,3.6,4.5,5.1,4.8,3.9
418,3.0,3.0,3.6,4.5,5.1,4.8,3.9,4.8
419,3.0,3.6,4.5,5.1,4.8,3.9,4.8,5.7
420,3.6,4.5,5.1,4.8,3.9,4.8,5.7,4.8
421,4.5,5.1,4.8,3.9,4.8,5.7,4.8,5.7
422,5.1,4.8,3.9,4.8,5.7,4.8,5.7,6.6
423,4.8,3.9,4.8,5.7,4.8,5.7,6.6,5.7
424,3.9,4.8,5.7,4.8,5.7,6.6,5.7,4.8
425,4.8,5.7,4.8,5.7,6.6,5.7,4.8,5.4
426,5.7,4.8,5.7,6.6,5.7,4.8,5.4,5.4
427,4.8,5.7,6.6,5.7,4.8,5.4,5.4,4.2
428,5.7,6.6,5.7,4.8,5.4,5.4,4.2,4.8
429,6.6,5.7,4.8,5.4,5.4,4.2,4.8,3.6
430,5.7,4.8,5.4,5.4,4.2,4.8,3.6,2.7
431,4.8,5.4,5.4,4.2,4.8,3.6,2.7,4.5
432,5.4,5.4,4.2,4.8,3.6,2.7,4.5,4.2
433,5.4,4.2,4.8,3.6,2.7,4.5,4.2,3.0
434,4.2,4.8,3.6,2.7,4.5,4.2,3.0,3.0
435,4.8,3.6,2.7,4.5,4.2,3.0,3.0,4.8
436,3.6,2.7,4.5,4.2,3.0,3.0,4.8,4.5
437,2.7,4.5,4.2,3.0,3.0,4.8,4.5,3.6
438,4.5,4.2,3.0,3.0,4.8,4.5,3.6,3.9
439,4.2,3.0,3.0,4.8,4.5,3.6,3.9,4.8
440,3.0,3.0,4.8,4.5,3.6,3.9,4.8,3.9
441,3.0,4.8,4.5,3.6,3.9,4.8,3.9,4.8
442,4.8,4.5,3.6,3.9,4.8,3.9,4.8,3.9
443,4.5,3.6,3.9,4.8,3.9,4.8,3.9,4.5
444,3.6,3.9,4.8,3.9,4.8,3.9,4.5,3.3
445,3.9,4.8,3.9,4.8,3.9,4.5,3.3,2.4
446,4.8,3.9,4.8,3.9,4.5,3.3,2.4,2.1
447,3.9,4.8,3.9,4.5,3.3,2.4,2.1,2.1
448,4.8,3.9,4.5,3.3,2.4,2.1,2.1,1.8
449,3.9,4.5,3.3,2.4,2.1,2.1,1.8,0.9
450,4.5,3.3,2.4,2.1,2.1,1.8,0.9,1.8
451,3.3,2.4,2.1,2.1,1.8,0.9,1.8,1.5
452,2.4,2.1,2.1,1.8,0.9,1.8,1.5,3.6
453,2.1,2.1,1.8,0.9,1.8,1.5,3.6,4.2
454,2.1,1.8,0.9,1.8,1.5,3.6,4.2,4.8
455,1.8,0.9,1.8,1.5,3.6,4.2,4.8,5.4
456,0.9,1.8,1.5,3.6,4.2,4.8,5.4,4.8
457,1.8,1.5,3.6,4.2,4.8,5.4,4.8,3.9
458,1.5,3.6,4.2,4.8,5.4,4.8,3.9,3.3
459,3.6,4.2,4.8,5.4,4.8,3.9,3.3,3.0
460,4.2,4.8,5.4,4.8,3.9,3.3,3.0,3.9
461,4.8,5.4,4.8,3.9,3.3,3.0,3.9,4.2
462,5.4,4.8,3.9,3.3,3.0,3.9,4.2,3.0
463,4.8,3.9,3.3,3.0,3.9,4.2,3.0,2.7
464,3.9,3.3,3.0,3.9,4.2,3.0,2.7,2.1
465,3.3,3.0,3.9,4.2,3.0,2.7,2.1,1.5
466,3.0,3.9,4.2,3.0,2.7,2.1,1.5,0.9
467,3.9,4.2,3.0,2.7,2.1,1.5,0.9,3.0
468,4.2,3.0,2.7,2.1,1.5,0.9,3.0,3.0
469,3.0,2.7,2.1,1.5,0.9,3.0,3.0,1.8
470,2.7,2.1,1.5,0.9,3.0,3.0,1.8,1.2
471,2.1,1.5,0.9,3.0,3.0,1.8,1.2,1.8
472,1.5,0.9,3.0,3.0,1.8,1.2,1.8,2.7
473,0.9,3.0,3.0,1.8,1.2,1.8,2.7,2.4
474,3.0,3.0,1.8,1.2,1.8,2.7,2.4,2.4
475,3.0,1.8,1.2,1.8,2.7,2.4,2.4,1.5
476,1.8,1.2,1.8,2.7,2.4,2.4,1.5,1.5
477,1.2,1.8,2.7,2.4,2.4,1.5,1.5,2.4
478,1.8,2.7,2.4,2.4,1.5,1.5,2.4,0.9
479,2.7,2.4,2.4,1.5,1.5,2.4,0.9,1.8
480,2.4,2.4,1.5,1.5,2.4,0.9,1.8,2.1
481,2.4,1.5,1.5,2.4,0.9,1.8,2.1,1.2
482,1.5,1.5,2.4,0.9,1.8,2.1,1.2,1.5
483,1.5,2.4,0.9,1.8,2.1,1.2,1.5,1.2
484,2.4,0.9,1.8,2.1,1.2,1.5,1.2,0.9
485,0.9,1.8,2.1,1.2,1.5,1.2,0.9,1.5
486,1.8,2.1,1.2,1.5,1.2,0.9,1.5,1.8
487,2.1,1.2,1.5,1.2,0.9,1.5,1.8,2.4
488,1.2,1.5,1.2,0.9,1.5,1.8,2.4,1.8
489,1.5,1.2,0.9,1.5,1.8,2.4,1.8,1.5
490,1.2,0.9,1.5,1.8,2.4,1.8,1.5,1.2
491,0.9,1.5,1.8,2.4,1.8,1.5,1.2,2.1
492,1.5,1.8,2.4,1.8,1.5,1.2,2.1,2.1
493,1.8,2.4,1.8,1.5,1.2,2.1,2.1,1.2
494,2.4,1.8,1.5,1.2,2.1,2.1,1.2,1.2
495,1.8,1.5,1.2,2.1,2.1,1.2,1.2,0.9
496,1.5,1.2,2.1,2.1,1.2,1.2,0.9,2.4
497,1.2,2.1,2.1,1.2,1.2,0.9,2.4,2.7
498,2.1,2.1,1.2,1.2,0.9,2.4,2.7,2.1
499,2.1,1.2,1.2,0.9,2.4,2.7,2.1,1.2
500,1.2,1.2,0.9,2.4,2.7,2.1,1.2,1.2
501,1.2,0.9,2.4,2.7,2.1,1.2,1.2,0.9
502,0.9,2.4,2.7,2.1,1.2,1.2,0.9,1.2
503,2.4,2.7,2.1,1.2,1.2,0.9,1.2,1.2
504,2.7,2.1,1.2,1.2,0.9,1.2,1.2,1.5
505,2.1,1.2,1.2,0.9,1.2,1.2,1.5,0.9
506,1.2,1.2,0.9,1.2,1.2,1.5,0.9,1.2
507,1.2,0.9,1.2,1.2,1.5,0.9,1.2,2.1
508,0.9,1.2,1.2,1.5,0.9,1.2,2.1,1.2
509,1.2,1.2,1.5,0.9,1.2,2.1,1.2,1.2
510,1.2,1.5,0.9,1.2,2.1,1.2,1.2,1.2
511,1.5,0.9,1.2,2.1,1.2,1.2,1.2,1.8
512,0.9,1.2,2.1,1.2,1.2,1.2,1.8,1.2
513,1.2,2.1,1.2,1.2,1.2,1.8,1.2,1.2
514,2.1,1.2,1.2,1.2,1.8,1.2,1.2,1.2
515,1.2,1.2,1.2,1.8,1.2,1.2,1.2,1.5
516,1.2,1.2,1.8,1.2,1.2,1.2,1.5,2.4
517,1.2,1.8,1.2,1.2,1.2,1.5,2.4,2.1
518,1.8,1.2,1.2,1.2,1.5,2.4,2.1,1.8
519,1.2,1.2,1.2,1.5,2.4,2.1,1.8,2.1
520,1.2,1.2,1.5,2.4,2.1,1.8,2.1,2.7
521,1.2,1.5,2.4,2.1,1.8,2.1,2.7,2.1
522,1.5,2.4,2.1,1.8,2.1,2.7,2.1,2.1
523,2.4,2.1,1.8,2.1,2.7,2.1,2.1,2.1
524,2.1,1.8,2.1,2.7,2.1,2.1,2.1,1.5
525,1.8,2.1,2.7,2.1,2.1,2.1,1.5,2.1
526,2.1,2.7,2.1,2.1,2.1,1.5,2.1,1.5
527,2.7,2.1,2.1,2.1,1.5,2.1,1.5,2.1
528,2.1,2.1,2.1,1.5,2.1,1.5,2.1,1.8
529,2.1,2.1,1.5,2.1,1.5,2.1,1.8,1.8
530,2.1,1.5,2.1,1.5,2.1,1.8,1.8,3.3
531,1.5,2.1,1.5,2.1,1.8,1.8,3.3,3.6
532,2.1,1.5,2.1,1.8,1.8,3.3,3.6,3.3
533,1.5,2.1,1.8,1.8,3.3,3.6,3.3,3.6
534,2.1,1.8,1.8,3.3,3.6,3.3,3.6,2.7
535,1.8,1.8,3.3,3.6,3.3,3.6,2.7,1.5
536,1.8,3.3,3.6,3.3,3.6,2.7,1.5,1.2
537,3.3,3.6,3.3,3.6,2.7,1.5,1.2,3.3
538,3.6,3.3,3.6,2.7,1.5,1.2,3.3,3.6
539,3.3,3.6,2.7,1.5,1.2,3.3,3.6,2.4
540,3.6,2.7,1.5,1.2,3.3,3.6,2.4,3.3
541,2.7,1.5,1.2,3.3,3.6,2.4,3.3,3.0
542,1.5,1.2,3.3,3.6,2.4,3.3,3.0,1.2
543,1.2,3.3,3.6,2.4,3.3,3.0,1.2,1.5
544,3.3,3.6,2.4,3.3,3.0,1.2,1.5,2.4
545,3.6,2.4,3.3,3.0,1.2,1.5,2.4,1.8
546,2.4,3.3,3.0,1.2,1.5,2.4,1.8,2.7
547,3.3,3.0,1.2,1.5,2.4,1.8,2.7,2.7
548,3.0,1.2,1.5,2.4,1.8,2.7,2.7,2.7
549,1.2,1.5,2.4,1.8,2.7,2.7,2.7,2.7
550,1.5,2.4,1.8,2.7,2.7,2.7,2.7,1.8
551,2.4,1.8,2.7,2.7,2.7,2.7,1.8,2.4
552,1.8,2.7,2.7,2.7,2.7,1.8,2.4,3.6
553,2.7,2.7,2.7,2.7,1.8,2.4,3.6,3.3
554,2.7,2.7,2.7,1.8,2.4,3.6,3.3,3.6
555,2.7,2.7,1.8,2.4,3.6,3.3,3.6,3.3
556,2.7,1.8,2.4,3.6,3.3,3.6,3.3,2.4
557,1.8,2.4,3.6,3.3,3.6,3.3,2.4,3.0
558,2.4,3.6,3.3,3.6,3.3,2.4,3.0,3.3
559,3.6,3.3,3.6,3.3,2.4,3.0,3.3,2.7
560,3.3,3.6,3.3,2.4,3.0,3.3,2.7,3.3
561,3.6,3.3,2.4,3.0,3.3,2.7,3.3,2.7
562,3.3,2.4,3.0,3.3,2.7,3.3,2.7,4.5
563,2.4,3.0,3.3,2.7,3.3,2.7,4.5,3.9
564,3.0,3.3,2.7,3.3,2.7,4.5,3.9,3.6
565,3.3,2.7,3.3,2.7,4.5,3.9,3.6,3.9
566,2.7,3.3,2.7,4.5,3.9,3.6,3.9,4.8
567,3.3,2.7,4.5,3.9,3.6,3.9,4.8,3.9
568,2.7,4.5,3.9,3.6,3.9,4.8,3.9,3.6
569,4.5,3.9,3.6,3.9,4.8,3.9,3.6,3.9
570,3.9,3.6,3.9,4.8,3.9,3.6,3.9,4.5
571,3.6,3.9,4.8,3.9,3.6,3.9,4.5,4.2
572,3.9,4.8,3.9,3.6,3.9,4.5,4.2,4.5
573,4.8,3.9,3.6,3.9,4.5,4.2,4.5,4.2
574,3.9,3.6,3.9,4.5,4.2,4.5,4.2,4.2
575,3.6,3.9,4.5,4.2,4.5,4.2,4.2,3.9
576,3.9,4.5,4.2,4.5,4.2,4.2,3.9,5.1
577,4.5,4.2,4.5,4.2,4.2,3.9,5.1,3.6
578,4.2,4.5,4.2,4.2,3.9,5.1,3.6,3.0
579,4.5,4.2,4.2,3.9,5.1,3.6,3.0,3.3
580,4.2,4.2,3.9,5.1,3.6,3.0,3.3,2.7
581,4.2,3.9,5.1,3.6,3.0,3.3,2.7,3.6
582,3.9,5.1,3.6,3.0,3.3,2.7,3.6,3.0
583,5.1,3.6,3.0,3.3,2.7,3.6,3.0,4.2
584,3.6,3.0,3.3,2.7,3.6,3.0,4.2,2.7
585,3.0,3.3,2.7,3.6,3.0,4.2,2.7,2.7
586,3.3,2.7,3.6,3.0,4.2,2.7,2.7,3.3
587,2.7,3.6,3.0,4.2,2.7,2.7,3.3,3.3
588,3.6,3.0,4.2,2.7,2.7,3.3,3.3,3.6
589,3.0,4.2,2.7,2.7,3.3,3.3,3.6,4.2
590,4.2,2.7,2.7,3.3,3.3,3.6,4.2,3.9
591,2.7,2.7,3.3,3.3,3.6,4.2,3.9,2.4
592,2.7,3.3,3.3,3.6,4.2,3.9,2.4,2.7
593,3.3,3.3,3.6,4.2,3.9,2.4,2.7,2.4
594,3.3,3.6,4.2,3.9,2.4,2.7,2.4,3.3
595,3.6,4.2,3.9,2.4,2.7,2.4,3.3,3.0
596,4.2,3.9,2.4,2.7,2.4,3.3,3.0,4.0553
597,3.9,2.4,2.7,2.4,3.3,3.0,4.0553,2.4
598,2.4,2.7,2.4,3.3,3.0,4.0553,2.4,2.1
599,2.7,2.4,3.3,3.0,4.0553,2.4,2.1,2.1
600,2.4,3.3,3.0,4.0553,2.4,2.1,2.1,3.3
601,3.3,3.0,4.0553,2.4,2.1,2.1,3.3,3.0
602,3.0,4.0553,2.4,2.1,2.1,3.3,3.0,2.7
603,4.0553,2.4,2.1,2.1,3.3,3.0,2.7,2.7
604,2.4,2.1,2.1,3.3,3.0,2.7,2.7,3.3
605,2.1,2.1,3.3,3.0,2.7,2.7,3.3,2.7
606,2.1,3.3,3.0,2.7,2.7,3.3,2.7,2.7
607,3.3,3.0,2.7,2.7,3.3,2.7,2.7,2.7
608,3.0,2.7,2.7,3.3,2.7,2.7,2.7,2.4
609,2.7,2.7,3.3,2.7,2.7,2.7,2.4,1.8
610,2.7,3.3,2.7,2.7,2.7,2.4,1.8,3.114
611,3.3,2.7,2.7,2.7,2.4,1.8,3.114,3.3
612,2.7,2.7,2.7,2.4,1.8,3.114,3.3,2.1
613,2.7,2.7,2.4,1.8,3.114,3.3,2.1,2.1
614,2.7,2.4,1.8,3.114,3.3,2.1,2.1,2.1
615,2.4,1.8,3.114,3.3,2.1,2.1,2.1,1.5
616,1.8,3.114,3.3,2.1,2.1,2.1,1.5,2.7
617,3.114,3.3,2.1,2.1,2.1,1.5,2.7,2.4
618,3.3,2.1,2.1,2.1,1.5,2.7,2.4,2.4
619,2.1,2.1,2.1,1.5,2.7,2.4,2.4,1.3253
620,2.1,2.1,1.5,2.7,2.4,2.4,1.3253,2.7
621,2.1,1.5,2.7,2.4,2.4,1.3253,2.7,2.8672
622,1.5,2.7,2.4,2.4,1.3253,2.7,2.8672,2.1
623,2.7,2.4,2.4,1.3253,2.7,2.8672,2.1,1.8
624,2.4,2.4,1.3253,2.7,2.8672,2.1,1.8,2.4
625,2.4,1.3253,2.7,2.8672,2.1,1.8,2.4,1.5
626,1.3253,2.7,2.8672,2.1,1.8,2.4,1.5,1.5
627,2.7,2.8672,2.1,1.8,2.4,1.5,1.5,1.5
628,2.8672,2.1,1.8,2.4,1.5,1.5,1.5,2.4
629,2.1,1.8,2.4,1.5,1.5,1.5,2.4,2.4
630,1.8,2.4,1.5,1.5,1.5,2.4,2.4,3.0
631,2.4,1.5,1.5,1.5,2.4,2.4,3.0,1.2
632,1.5,1.5,1.5,2.4,2.4,3.0,1.2,1.2
633,1.5,1.5,2.4,2.4,3.0,1.2,1.2,1.2
634,1.5,2.4,2.4,3.0,1.2,1.2,1.2,2.4
635,2.4,2.4,3.0,1.2,1.2,1.2,2.4,1.2
636,2.4,3.0,1.2,1.2,1.2,2.4,1.2,1.2
637,3.0,1.2,1.2,1.2,2.4,1.2,1.2,1.2
638,1.2,1.2,1.2,2.4,1.2,1.2,1.2,2.4
639,1.2,1.2,2.4,1.2,1.2,1.2,2.4,1.5
640,1.2,2.4,1.2,1.2,1.2,2.4,1.5,1.2
641,2.4,1.2,1.2,1.2,2.4,1.5,1.2,1.2
642,1.2,1.2,1.2,2.4,1.5,1.2,1.2,2.4
643,1.2,1.2,2.4,1.5,1.2,1.2,2.4,1.2
644,1.2,2.4,1.5,1.2,1.2,2.4,1.2,2.4
645,2.4,1.5,1.2,1.2,2.4,1.2,2.4,1.5
646,1.5,1.2,1.2,2.4,1.2,2.4,1.5,2.1
647,1.2,1.2,2.4,1.2,2.4,1.5,2.1,0.9
648,1.2,2.4,1.2,2.4,1.5,2.1,0.9,1.2
649,2.4,1.2,2.4,1.5,2.1,0.9,1.2,0.9
650,1.2,2.4,1.5,2.1,0.9,1.2,0.9,0.9
651,2.4,1.5,2.1,0.9,1.2,0.9,0.9,1.2
652,1.5,2.1,0.9,1.2,0.9,0.9,1.2,2.1
653,2.1,0.9,1.2,0.9,0.9,1.2,2.1,1.2
654,0.9,1.2,0.9,0.9,1.2,2.1,1.2,0.9
655,1.2,0.9,0.9,1.2,2.1,1.2,0.9,2.1
656,0.9,0.9,1.2,2.1,1.2,0.9,2.1,1.2
657,0.9,1.2,2.1,1.2,0.9,2.1,1.2,0.9
658,1.2,2.1,1.2,0.9,2.1,1.2,0.9,1.2
659,2.1,1.2,0.9,2.1,1.2,0.9,1.2,3.4875
660,1.2,0.9,2.1,1.2,0.9,1.2,3.4875,3.0
661,0.9,2.1,1.2,0.9,1.2,3.4875,3.0,3.3
662,2.1,1.2,0.9,1.2,3.4875,3.0,3.3,3.3
663,1.2,0.9,1.2,3.4875,3.0,3.3,3.3,4.2
664,0.9,1.2,3.4875,3.0,3.3,3.3,4.2,3.6
665,1.2,3.4875,3.0,3.3,3.3,4.2,3.6,2.7
666,3.4875,3.0,3.3,3.3,4.2,3.6,2.7,3.0
667,3.0,3.3,3.3,4.2,3.6,2.7,3.0,2.1
668,3.3,3.3,4.2,3.6,2.7,3.0,2.1,1.2
669,3.3,4.2,3.6,2.7,3.0,2.1,1.2,2.4
670,4.2,3.6,2.7,3.0,2.1,1.2,2.4,3.3
671,3.6,2.7,3.0,2.1,1.2,2.4,3.3,3.0
672,2.7,3.0,2.1,1.2,2.4,3.3,3.0,2.1
673,3.0,2.1,1.2,2.4,3.3,3.0,2.1,1.8
674,2.1,1.2,2.4,3.3,3.0,2.1,1.8,2.4
675,1.2,2.4,3.3,3.0,2.1,1.8,2.4,2.4
676,2.4,3.3,3.0,2.1,1.8,2.4,2.4,1.5
677,3.3,3.0,2.1,1.8,2.4,2.4,1.5,1.8
678,3.0,2.1,1.8,2.4,2.4,1.5,1.8,2.1
679,2.1,1.8,2.4,2.4,1.5,1.8,2.1,3.3
680,1.8,2.4,2.4,1.5,1.8,2.1,3.3,2.4
681,2.4,2.4,1.5,1.8,2.1,3.3,2.4,3.0
682,2.4,1.5,1.8,2.1,3.3,2.4,3.0,1.5
683,1.5,1.8,2.1,3.3,2.4,3.0,1.5,1.2
684,1.8,2.1,3.3,2.4,3.0,1.5,1.2,2.1
685,2.1,3.3,2.4,3.0,1.5,1.2,2.1,2.7
686,3.3,2.4,3.0,1.5,1.2,2.1,2.7,5.1
687,2.4,3.0,1.5,1.2,2.1,2.7,5.1,5.4
688,3.0,1.5,1.2,2.1,2.7,5.1,5.4,5.7
689,1.5,1.2,2.1,2.7,5.1,5.4,5.7,4.8
690,1.2,2.1,2.7,5.1,5.4,5.7,4.8,4.8
691,2.1,2.7,5.1,5.4,5.7,4.8,4.8,3.0
692,2.7,5.1,5.4,5.7,4.8,4.8,3.0,2.7
693,5.1,5.4,5.7,4.8,4.8,3.0,2.7,4.5
694,5.4,5.7,4.8,4.8,3.0,2.7,4.5,4.8
695,5.7,4.8,4.8,3.0,2.7,4.5,4.8,5.4
696,4.8,4.8,3.0,2.7,4.5,4.8,5.4,5.7
697,4.8,3.0,2.7,4.5,4.8,5.4,5.7,6.0
698,3.0,2.7,4.5,4.8,5.4,5.7,6.0,4.8
699,2.7,4.5,4.8,5.4,5.7,6.0,4.8,4.2
700,4.5,4.8,5.4,5.7,6.0,4.8,4.2,3.9
701,4.8,5.4,5.7,6.0,4.8,4.2,3.9,3.3
702,5.4,5.7,6.0,4.8,4.2,3.9,3.3,4.2
703,5.7,6.0,4.8,4.2,3.9,3.3,4.2,4.5
704,6.0,4.8,4.2,3.9,3.3,4.2,4.5,4.2
705,4.8,4.2,3.9,3.3,4.2,4.5,4.2,6.3
706,4.2,3.9,3.3,4.2,4.5,4.2,6.3,6.6
707,3.9,3.3,4.2,4.5,4.2,6.3,6.6,7.5
708,3.3,4.2,4.5,4.2,6.3,6.6,7.5,6.9
709,4.2,4.5,4.2,6.3,6.6,7.5,6.9,6.6
710,4.5,4.2,6.3,6.6,7.5,6.9,6.6,5.4
711,4.2,6.3,6.6,7.5,6.9,6.6,5.4,4.2
712,6.3,6.6,7.5,6.9,6.6,5.4,4.2,4.8
713,6.6,7.5,6.9,6.6,5.4,4.2,4.8,4.8
714,7.5,6.9,6.6,5.4,4.2,4.8,4.8,5.4
715,6.9,6.6,5.4,4.2,4.8,4.8,5.4,5.4
716,6.6,5.4,4.2,4.8,4.8,5.4,5.4,5.1
717,5.4,4.2,4.8,4.8,5.4,5.4,5.1,4.5
718,4.2,4.8,4.8,5.4,5.4,5.1,4.5,6.6
719,4.8,4.8,5.4,5.4,5.1,4.5,6.6,6.3
720,4.8,5.4,5.4,5.1,4.5,6.6,6.3,7.2
721,5.4,5.4,5.1,4.5,6.6,6.3,7.2,7.2
722,5.4,5.1,4.5,6.6,6.3,7.2,7.2,7.5
723,5.1,4.5,6.6,6.3,7.2,7.2,7.5,4.8
724,4.5,6.6,6.3,7.2,7.2,7.5,4.8,5.4
725,6.6,6.3,7.2,7.2,7.5,4.8,5.4,3.9
726,6.3,7.2,7.2,7.5,4.8,5.4,3.9,5.4
727,7.2,7.2,7.5,4.8,5.4,3.9,5.4,6.6
728,7.2,7.5,4.8,5.4,3.9,5.4,6.6,6.3
729,7.5,4.8,5.4,3.9,5.4,6.6,6.3,6.0
730,4.8,5.4,3.9,5.4,6.6,6.3,6.0,7.2
731,5.4,3.9,5.4,6.6,6.3,6.0,7.2,5.7
732,3.9,5.4,6.6,6.3,6.0,7.2,5.7,5.1
733,5.4,6.6,6.3,6.0,7.2,5.7,5.1,6.9
734,6.6,6.3,6.0,7.2,5.7,5.1,6.9,6.6
735,6.3,6.0,7.2,5.7,5.1,6.9,6.6,6.9
736,6.0,7.2,5.7,5.1,6.9,6.6,6.9,7.2
737,7.2,5.7,5.1,6.9,6.6,6.9,7.2,6.9
738,5.7,5.1,6.9,6.6,6.9,7.2,6.9,6.9
739,5.1,6.9,6.6,6.9,7.2,6.9,6.9,8.4
740,6.9,6.6,6.9,7.2,6.9,6.9,8.4,9.3
741,6.6,6.9,7.2,6.9,6.9,8.4,9.3,9.6
742,6.9,7.2,6.9,6.9,8.4,9.3,9.6,9.1883
743,7.2,6.9,6.9,8.4,9.3,9.6,9.1883,9.6
744,6.9,6.9,8.4,9.3,9.6,9.1883,9.6,8.8492
745,6.9,8.4,9.3,9.6,9.1883,9.6,8.8492,8.4
746,8.4,9.3,9.6,9.1883,9.6,8.8492,8.4,10.2
747,9.3,9.6,9.1883,9.6,8.8492,8.4,10.2,8.0865
748,9.6,9.1883,9.6,8.8492,8.4,10.2,8.0865,7.8
749,9.1883,9.6,8.8492,8.4,10.2,8.0865,7.8,9.3
750,9.6,8.8492,8.4,10.2,8.0865,7.8,9.3,8.7
751,8.8492,8.4,10.2,8.0865,7.8,9.3,8.7,5.7285
752,8.4,10.2,8.0865,7.8,9.3,8.7,5.7285,8.1
753,10.2,8.0865,7.8,9.3,8.7,5.7285,8.1,9.3
754,8.0865,7.8,9.3,8.7,5.7285,8.1,9.3,9.0
755,7.8,9.3,8.7,5.7285,8.1,9.3,9.0,9.0
756,9.3,8.7,5.7285,8.1,9.3,9.0,9.0,6.9
757,8.7,5.7285,8.1,9.3,9.0,9.0,6.9,5.4
758,5.7285,8.1,9.3,9.0,9.0,6.9,5.4,4.2
759,8.1,9.3,9.0,9.0,6.9,5.4,4.2,4.5465
760,9.3,9.0,9.0,6.9,5.4,4.2,4.5465,4.8
761,9.0,9.0,6.9,5.4,4.2,4.5465,4.8,3.3
762,9.0,6.9,5.4,4.2,4.5465,4.8,3.3,2.7
763,6.9,5.4,4.2,4.5465,4.8,3.3,2.7,3.0
764,5.4,4.2,4.5465,4.8,3.3,2.7,3.0,2.1
765,4.2,4.5465,4.8,3.3,2.7,3.0,2.1,0.9
766,4.5465,4.8,3.3,2.7,3.0,2.1,0.9,4.2
767,4.8,3.3,2.7,3.0,2.1,0.9,4.2,6.0
768,3.3,2.7,3.0,2.1,0.9,4.2,6.0,7.5735
769,2.7,3.0,2.1,0.9,4.2,6.0,7.5735,6.6
770,3.0,2.1,0.9,4.2,6.0,7.5735,6.6,7.2
771,2.1,0.9,4.2,6.0,7.5735,6.6,7.2,6.6
772,0.9,4.2,6.0,7.5735,6.6,7.2,6.6,8.1
773,4.2,6.0,7.5735,6.6,7.2,6.6,8.1,7.2
774,6.0,7.5735,6.6,7.2,6.6,8.1,7.2,6.6
775,7.5735,6.6,7.2,6.6,8.1,7.2,6.6,6.6
776,6.6,7.2,6.6,8.1,7.2,6.6,6.6,7.2
777,7.2,6.6,8.1,7.2,6.6,6.6,7.2,9.0
778,6.6,8.1,7.2,6.6,6.6,7.2,9.0,7.2
779,8.1,7.2,6.6,6.6,7.2,9.0,7.2,6.3
780,7.2,6.6,6.6,7.2,9.0,7.2,6.3,3.3007
781,6.6,6.6,7.2,9.0,7.2,6.3,3.3007,5.7
782,6.6,7.2,9.0,7.2,6.3,3.3007,5.7,6.9
783,7.2,9.0,7.2,6.3,3.3007,5.7,6.9,5.4
784,9.0,7.2,6.3,3.3007,5.7,6.9,5.4,5.721
785,7.2,6.3,3.3007,5.7,6.9,5.4,5.721,3.3
786,6.3,3.3007,5.7,6.9,5.4,5.721,3.3,1.8
787,3.3007,5.7,6.9,5.4,5.721,3.3,1.8,1.9492
788,5.7,6.9,5.4,5.721,3.3,1.8,1.9492,4.2
789,6.9,5.4,5.721,3.3,1.8,1.9492,4.2,4.2
790,5.4,5.721,3.3,1.8,1.9492,4.2,4.2,6.6
791,5.721,3.3,1.8,1.9492,4.2,4.2,6.6,8.4
792,3.3,1.8,1.9492,4.2,4.2,6.6,8.4,8.1
793,1.8,1.9492,4.2,4.2,6.6,8.4,8.1,8.1
794,1.9492,4.2,4.2,6.6,8.4,8.1,8.1,7.2
795,4.2,4.2,6.6,8.4,8.1,8.1,7.2,7.2
796,4.2,6.6,8.4,8.1,8.1,7.2,7.2,7.2
797,6.6,8.4,8.1,8.1,7.2,7.2,7.2,8.1
798,8.4,8.1,8.1,7.2,7.2,7.2,8.1,4.5
799,8.1,8.1,7.2,7.2,7.2,8.1,4.5,3.9
800,8.1,7.2,7.2,7.2,8.1,4.5,3.9,4.2
801,7.2,7.2,7.2,8.1,4.5,3.9,4.2,4.2
802,7.2,7.2,8.1,4.5,3.9,4.2,4.2,4.5
803,7.2,8.1,4.5,3.9,4.2,4.2,4.5,3.9
804,8.1,4.5,3.9,4.2,4.2,4.5,3.9,4.2
805,4.5,3.9,4.2,4.2,4.5,3.9,4.2,5.7
806,3.9,4.2,4.2,4.5,3.9,4.2,5.7,6.9
807,4.2,4.2,4.5,3.9,4.2,5.7,6.9,6.4688
808,4.2,4.5,3.9,4.2,5.7,6.9,6.4688,4.5
809,4.5,3.9,4.2,5.7,6.9,6.4688,4.5,3.3
810,3.9,4.2,5.7,6.9,6.4688,4.5,3.3,3.6
811,4.2,5.7,6.9,6.4688,4.5,3.3,3.6,3.0
812,5.7,6.9,6.4688,4.5,3.3,3.6,3.0,2.7
