,1,2,3,4,5,6,7,pre
811,3.3,3.9,6.0,5.4,5.7,3.3,3.6,2.7
812,3.9,6.0,5.4,5.7,3.3,3.6,2.7,1.8
813,6.0,5.4,5.7,3.3,3.6,2.7,1.8,1.8
814,5.4,5.7,3.3,3.6,2.7,1.8,1.8,2.1
815,5.7,3.3,3.6,2.7,1.8,1.8,2.1,2.1
816,3.3,3.6,2.7,1.8,1.8,2.1,2.1,2.1
817,3.6,2.7,1.8,1.8,2.1,2.1,2.1,3.3
818,2.7,1.8,1.8,2.1,2.1,2.1,3.3,2.7
819,1.8,1.8,2.1,2.1,2.1,3.3,2.7,2.7
820,1.8,2.1,2.1,2.1,3.3,2.7,2.7,2.4
821,2.1,2.1,2.1,3.3,2.7,2.7,2.4,2.7
822,2.1,2.1,3.3,2.7,2.7,2.4,2.7,2.7
823,2.1,3.3,2.7,2.7,2.4,2.7,2.7,1.2
824,3.3,2.7,2.7,2.4,2.7,2.7,1.2,2.1
825,2.7,2.7,2.4,2.7,2.7,1.2,2.1,2.4
826,2.7,2.4,2.7,2.7,1.2,2.1,2.4,3.0
827,2.4,2.7,2.7,1.2,2.1,2.4,3.0,1.8
828,2.7,2.7,1.2,2.1,2.4,3.0,1.8,2.1
829,2.7,1.2,2.1,2.4,3.0,1.8,2.1,1.5
830,1.2,2.1,2.4,3.0,1.8,2.1,1.5,1.8
831,2.1,2.4,3.0,1.8,2.1,1.5,1.8,1.8
832,2.4,3.0,1.8,2.1,1.5,1.8,1.8,1.8
833,3.0,1.8,2.1,1.5,1.8,1.8,1.8,2.7
834,1.8,2.1,1.5,1.8,1.8,1.8,2.7,1.8
835,2.1,1.5,1.8,1.8,1.8,2.7,1.8,1.8
836,1.5,1.8,1.8,1.8,2.7,1.8,1.8,1.2
837,1.8,1.8,1.8,2.7,1.8,1.8,1.2,1.8
838,1.8,1.8,2.7,1.8,1.8,1.2,1.8,1.5
839,1.8,2.7,1.8,1.8,1.2,1.8,1.5,1.5
840,2.7,1.8,1.8,1.2,1.8,1.5,1.5,2.1
841,1.8,1.8,1.2,1.8,1.5,1.5,2.1,3.0
842,1.8,1.2,1.8,1.5,1.5,2.1,3.0,3.0
843,1.2,1.8,1.5,1.5,2.1,3.0,3.0,0.9
