,1,2,3,4,5,6,7,pre
817,3.3,2.7,1.5,2.4,2.7,1.8,2.4,3.0
818,2.7,1.5,2.4,2.7,1.8,2.4,3.0,3.3
819,1.5,2.4,2.7,1.8,2.4,3.0,3.3,2.2665
820,2.4,2.7,1.8,2.4,3.0,3.3,2.2665,2.7
821,2.7,1.8,2.4,3.0,3.3,2.2665,2.7,1.8
822,1.8,2.4,3.0,3.3,2.2665,2.7,1.8,2.7
823,2.4,3.0,3.3,2.2665,2.7,1.8,2.7,1.2
824,3.0,3.3,2.2665,2.7,1.8,2.7,1.2,2.1
825,3.3,2.2665,2.7,1.8,2.7,1.2,2.1,2.7
826,2.2665,2.7,1.8,2.7,1.2,2.1,2.7,3.0
827,2.7,1.8,2.7,1.2,2.1,2.7,3.0,2.7
828,1.8,2.7,1.2,2.1,2.7,3.0,2.7,2.1
829,2.7,1.2,2.1,2.7,3.0,2.7,2.1,1.5
830,1.2,2.1,2.7,3.0,2.7,2.1,1.5,1.8
831,2.1,2.7,3.0,2.7,2.1,1.5,1.8,1.8
832,2.7,3.0,2.7,2.1,1.5,1.8,1.8,1.8
833,3.0,2.7,2.1,1.5,1.8,1.8,1.8,2.4
834,2.7,2.1,1.5,1.8,1.8,1.8,2.4,1.8
835,2.1,1.5,1.8,1.8,1.8,2.4,1.8,0.9
836,1.5,1.8,1.8,1.8,2.4,1.8,0.9,1.0290000000000001
837,1.8,1.8,1.8,2.4,1.8,0.9,1.0290000000000001,2.1
838,1.8,1.8,2.4,1.8,0.9,1.0290000000000001,2.1,1.5
839,1.8,2.4,1.8,0.9,1.0290000000000001,2.1,1.5,1.2
840,2.4,1.8,0.9,1.0290000000000001,2.1,1.5,1.2,2.1
841,1.8,0.9,1.0290000000000001,2.1,1.5,1.2,2.1,2.1
842,0.9,1.0290000000000001,2.1,1.5,1.2,2.1,2.1,3.0
843,1.0290000000000001,2.1,1.5,1.2,2.1,2.1,3.0,0.9
