,1,2,3,4,5,6,7,pre
407,6.3,6.6,4.5,5.1,3.6,1.5,3.0,2.4
408,6.6,4.5,5.1,3.6,1.5,3.0,2.4,2.4
409,4.5,5.1,3.6,1.5,3.0,2.4,2.4,3.3
410,5.1,3.6,1.5,3.0,2.4,2.4,3.3,2.1
411,3.6,1.5,3.0,2.4,2.4,3.3,2.1,2.1
412,1.5,3.0,2.4,2.4,3.3,2.1,2.1,2.1
413,3.0,2.4,2.4,3.3,2.1,2.1,2.1,3.3
414,2.4,2.4,3.3,2.1,2.1,2.1,3.3,3.6
415,2.4,3.3,2.1,2.1,2.1,3.3,3.6,6.0
416,3.3,2.1,2.1,2.1,3.3,3.6,6.0,7.2
417,2.1,2.1,2.1,3.3,3.6,6.0,7.2,5.7
418,2.1,2.1,3.3,3.6,6.0,7.2,5.7,4.8
419,2.1,3.3,3.6,6.0,7.2,5.7,4.8,5.4
420,3.3,3.6,6.0,7.2,5.7,4.8,5.4,5.7
421,3.6,6.0,7.2,5.7,4.8,5.4,5.7,5.7
422,6.0,7.2,5.7,4.8,5.4,5.7,5.7,7.5
423,7.2,5.7,4.8,5.4,5.7,5.7,7.5,5.4
424,5.7,4.8,5.4,5.7,5.7,7.5,5.4,4.5
425,4.8,5.4,5.7,5.7,7.5,5.4,4.5,5.4
426,5.4,5.7,5.7,7.5,5.4,4.5,5.4,6.3
427,5.7,5.7,7.5,5.4,4.5,5.4,6.3,6.0
428,5.7,7.5,5.4,4.5,5.4,6.3,6.0,5.4
429,7.5,5.4,4.5,5.4,6.3,6.0,5.4,3.6
430,5.4,4.5,5.4,6.3,6.0,5.4,3.6,5.4
431,4.5,5.4,6.3,6.0,5.4,3.6,5.4,4.8
432,5.4,6.3,6.0,5.4,3.6,5.4,4.8,3.9
433,6.3,6.0,5.4,3.6,5.4,4.8,3.9,3.6
434,6.0,5.4,3.6,5.4,4.8,3.9,3.6,4.2
435,5.4,3.6,5.4,4.8,3.9,3.6,4.2,4.8
436,3.6,5.4,4.8,3.9,3.6,4.2,4.8,5.1
437,5.4,4.8,3.9,3.6,4.2,4.8,5.1,3.3
438,4.8,3.9,3.6,4.2,4.8,5.1,3.3,3.0
439,3.9,3.6,4.2,4.8,5.1,3.3,3.0,5.4
440,3.6,4.2,4.8,5.1,3.3,3.0,5.4,3.6
441,4.2,4.8,5.1,3.3,3.0,5.4,3.6,5.4
442,4.8,5.1,3.3,3.0,5.4,3.6,5.4,5.1
443,5.1,3.3,3.0,5.4,3.6,5.4,5.1,4.5
444,3.3,3.0,5.4,3.6,5.4,5.1,4.5,3.0
445,3.0,5.4,3.6,5.4,5.1,4.5,3.0,4.2
446,5.4,3.6,5.4,5.1,4.5,3.0,4.2,3.6
447,3.6,5.4,5.1,4.5,3.0,4.2,3.6,2.7
448,5.4,5.1,4.5,3.0,4.2,3.6,2.7,1.8
449,5.1,4.5,3.0,4.2,3.6,2.7,1.8,2.4
450,4.5,3.0,4.2,3.6,2.7,1.8,2.4,3.0
451,3.0,4.2,3.6,2.7,1.8,2.4,3.0,3.0
452,4.2,3.6,2.7,1.8,2.4,3.0,3.0,2.7
453,3.6,2.7,1.8,2.4,3.0,3.0,2.7,3.6
454,2.7,1.8,2.4,3.0,3.0,2.7,3.6,4.5
455,1.8,2.4,3.0,3.0,2.7,3.6,4.5,4.8
456,2.4,3.0,3.0,2.7,3.6,4.5,4.8,3.6
457,3.0,3.0,2.7,3.6,4.5,4.8,3.6,4.8
458,3.0,2.7,3.6,4.5,4.8,3.6,4.8,3.9
459,2.7,3.6,4.5,4.8,3.6,4.8,3.9,4.5
460,3.6,4.5,4.8,3.6,4.8,3.9,4.5,4.8
461,4.5,4.8,3.6,4.8,3.9,4.5,4.8,5.1
462,4.8,3.6,4.8,3.9,4.5,4.8,5.1,3.3
463,3.6,4.8,3.9,4.5,4.8,5.1,3.3,3.0
464,4.8,3.9,4.5,4.8,5.1,3.3,3.0,3.6
465,3.9,4.5,4.8,5.1,3.3,3.0,3.6,2.1
466,4.5,4.8,5.1,3.3,3.0,3.6,2.1,2.7
467,4.8,5.1,3.3,3.0,3.6,2.1,2.7,2.7
468,5.1,3.3,3.0,3.6,2.1,2.7,2.7,2.7
469,3.3,3.0,3.6,2.1,2.7,2.7,2.7,2.4
470,3.0,3.6,2.1,2.7,2.7,2.7,2.4,3.3
471,3.6,2.1,2.7,2.7,2.7,2.4,3.3,3.0
472,2.1,2.7,2.7,2.7,2.4,3.3,3.0,2.1
473,2.7,2.7,2.7,2.4,3.3,3.0,2.1,1.8
474,2.7,2.7,2.4,3.3,3.0,2.1,1.8,1.8
475,2.7,2.4,3.3,3.0,2.1,1.8,1.8,2.7
476,2.4,3.3,3.0,2.1,1.8,1.8,2.7,3.0
477,3.3,3.0,2.1,1.8,1.8,2.7,3.0,1.8
478,3.0,2.1,1.8,1.8,2.7,3.0,1.8,1.2
479,2.1,1.8,1.8,2.7,3.0,1.8,1.2,2.1
480,1.8,1.8,2.7,3.0,1.8,1.2,2.1,2.4
481,1.8,2.7,3.0,1.8,1.2,2.1,2.4,3.0
482,2.7,3.0,1.8,1.2,2.1,2.4,3.0,3.0
483,3.0,1.8,1.2,2.1,2.4,3.0,3.0,2.7
484,1.8,1.2,2.1,2.4,3.0,3.0,2.7,2.4
485,1.2,2.1,2.4,3.0,3.0,2.7,2.4,3.3
486,2.1,2.4,3.0,3.0,2.7,2.4,3.3,1.5
487,2.4,3.0,3.0,2.7,2.4,3.3,1.5,1.2
488,3.0,3.0,2.7,2.4,3.3,1.5,1.2,1.5
489,3.0,2.7,2.4,3.3,1.5,1.2,1.5,3.3
490,2.7,2.4,3.3,1.5,1.2,1.5,3.3,2.7
491,2.4,3.3,1.5,1.2,1.5,3.3,2.7,1.8
492,3.3,1.5,1.2,1.5,3.3,2.7,1.8,2.4
493,1.5,1.2,1.5,3.3,2.7,1.8,2.4,0.6
494,1.2,1.5,3.3,2.7,1.8,2.4,0.6,2.4
495,1.5,3.3,2.7,1.8,2.4,0.6,2.4,2.4
496,3.3,2.7,1.8,2.4,0.6,2.4,2.4,2.1
497,2.7,1.8,2.4,0.6,2.4,2.4,2.1,1.8
498,1.8,2.4,0.6,2.4,2.4,2.1,1.8,2.1
499,2.4,0.6,2.4,2.4,2.1,1.8,2.1,2.1
500,0.6,2.4,2.4,2.1,1.8,2.1,2.1,2.0033
501,2.4,2.4,2.1,1.8,2.1,2.1,2.0033,2.4
502,2.4,2.1,1.8,2.1,2.1,2.0033,2.4,1.8
503,2.1,1.8,2.1,2.1,2.0033,2.4,1.8,2.1
504,1.8,2.1,2.1,2.0033,2.4,1.8,2.1,1.2
505,2.1,2.1,2.0033,2.4,1.8,2.1,1.2,2.4
506,2.1,2.0033,2.4,1.8,2.1,1.2,2.4,3.0
507,2.0033,2.4,1.8,2.1,1.2,2.4,3.0,1.5
508,2.4,1.8,2.1,1.2,2.4,3.0,1.5,1.2
509,1.8,2.1,1.2,2.4,3.0,1.5,1.2,2.1
510,2.1,1.2,2.4,3.0,1.5,1.2,2.1,2.7
511,1.2,2.4,3.0,1.5,1.2,2.1,2.7,1.5
512,2.4,3.0,1.5,1.2,2.1,2.7,1.5,1.5
513,3.0,1.5,1.2,2.1,2.7,1.5,1.5,1.5
514,1.5,1.2,2.1,2.7,1.5,1.5,1.5,3.9
515,1.2,2.1,2.7,1.5,1.5,1.5,3.9,3.0
516,2.1,2.7,1.5,1.5,1.5,3.9,3.0,2.1
517,2.7,1.5,1.5,1.5,3.9,3.0,2.1,2.1
518,1.5,1.5,1.5,3.9,3.0,2.1,2.1,2.7
519,1.5,1.5,3.9,3.0,2.1,2.1,2.7,4.2
520,1.5,3.9,3.0,2.1,2.1,2.7,4.2,3.0
521,3.9,3.0,2.1,2.1,2.7,4.2,3.0,3.6
522,3.0,2.1,2.1,2.7,4.2,3.0,3.6,3.0
523,2.1,2.1,2.7,4.2,3.0,3.6,3.0,3.0
524,2.1,2.7,4.2,3.0,3.6,3.0,3.0,3.3
525,2.7,4.2,3.0,3.6,3.0,3.0,3.3,2.7
526,4.2,3.0,3.6,3.0,3.0,3.3,2.7,2.1
527,3.0,3.6,3.0,3.0,3.3,2.7,2.1,3.6
528,3.6,3.0,3.0,3.3,2.7,2.1,3.6,3.3
529,3.0,3.0,3.3,2.7,2.1,3.6,3.3,3.3
530,3.0,3.3,2.7,2.1,3.6,3.3,3.3,1.8
531,3.3,2.7,2.1,3.6,3.3,3.3,1.8,2.7
532,2.7,2.1,3.6,3.3,3.3,1.8,2.7,3.0
533,2.1,3.6,3.3,3.3,1.8,2.7,3.0,4.8
534,3.6,3.3,3.3,1.8,2.7,3.0,4.8,2.4
535,3.3,3.3,1.8,2.7,3.0,4.8,2.4,1.8
536,3.3,1.8,2.7,3.0,4.8,2.4,1.8,2.4
537,1.8,2.7,3.0,4.8,2.4,1.8,2.4,2.4
538,2.7,3.0,4.8,2.4,1.8,2.4,2.4,3.6
539,3.0,4.8,2.4,1.8,2.4,2.4,3.6,1.8
540,4.8,2.4,1.8,2.4,2.4,3.6,1.8,2.7
541,2.4,1.8,2.4,2.4,3.6,1.8,2.7,2.7
542,1.8,2.4,2.4,3.6,1.8,2.7,2.7,2.1
543,2.4,2.4,3.6,1.8,2.7,2.7,2.1,1.8
544,2.4,3.6,1.8,2.7,2.7,2.1,1.8,3.0
545,3.6,1.8,2.7,2.7,2.1,1.8,3.0,1.5
546,1.8,2.7,2.7,2.1,1.8,3.0,1.5,1.5
547,2.7,2.7,2.1,1.8,3.0,1.5,1.5,2.1
548,2.7,2.1,1.8,3.0,1.5,1.5,2.1,3.6
549,2.1,1.8,3.0,1.5,1.5,2.1,3.6,2.7
550,1.8,3.0,1.5,1.5,2.1,3.6,2.7,2.4
551,3.0,1.5,1.5,2.1,3.6,2.7,2.4,4.2
552,1.5,1.5,2.1,3.6,2.7,2.4,4.2,3.6
553,1.5,2.1,3.6,2.7,2.4,4.2,3.6,3.6
554,2.1,3.6,2.7,2.4,4.2,3.6,3.6,3.3
555,3.6,2.7,2.4,4.2,3.6,3.6,3.3,2.7
556,2.7,2.4,4.2,3.6,3.6,3.3,2.7,3.0
557,2.4,4.2,3.6,3.6,3.3,2.7,3.0,3.0
558,4.2,3.6,3.6,3.3,2.7,3.0,3.0,5.1
559,3.6,3.6,3.3,2.7,3.0,3.0,5.1,3.6
560,3.6,3.3,2.7,3.0,3.0,5.1,3.6,3.9
561,3.3,2.7,3.0,3.0,5.1,3.6,3.9,4.2
562,2.7,3.0,3.0,5.1,3.6,3.9,4.2,5.1
563,3.0,3.0,5.1,3.6,3.9,4.2,5.1,4.2
564,3.0,5.1,3.6,3.9,4.2,5.1,4.2,4.5
565,5.1,3.6,3.9,4.2,5.1,4.2,4.5,3.9
566,3.6,3.9,4.2,5.1,4.2,4.5,3.9,5.7
567,3.9,4.2,5.1,4.2,4.5,3.9,5.7,4.8
568,4.2,5.1,4.2,4.5,3.9,5.7,4.8,4.5
569,5.1,4.2,4.5,3.9,5.7,4.8,4.5,4.2
570,4.2,4.5,3.9,5.7,4.8,4.5,4.2,5.7
571,4.5,3.9,5.7,4.8,4.5,4.2,5.7,5.1
572,3.9,5.7,4.8,4.5,4.2,5.7,5.1,5.1
573,5.7,4.8,4.5,4.2,5.7,5.1,5.1,5.1
574,4.8,4.5,4.2,5.7,5.1,5.1,5.1,5.1
575,4.5,4.2,5.7,5.1,5.1,5.1,5.1,4.5
576,4.2,5.7,5.1,5.1,5.1,5.1,4.5,5.1
577,5.7,5.1,5.1,5.1,5.1,4.5,5.1,4.4265
578,5.1,5.1,5.1,5.1,4.5,5.1,4.4265,4.2
579,5.1,5.1,5.1,4.5,5.1,4.4265,4.2,4.2
580,5.1,5.1,4.5,5.1,4.4265,4.2,4.2,4.2
581,5.1,4.5,5.1,4.4265,4.2,4.2,4.2,4.2
582,4.5,5.1,4.4265,4.2,4.2,4.2,4.2,3.6
583,5.1,4.4265,4.2,4.2,4.2,4.2,3.6,3.3
584,4.4265,4.2,4.2,4.2,4.2,3.6,3.3,3.3
585,4.2,4.2,4.2,4.2,3.6,3.3,3.3,3.9
586,4.2,4.2,4.2,3.6,3.3,3.3,3.9,4.5
587,4.2,4.2,3.6,3.3,3.3,3.9,4.5,4.5
588,4.2,3.6,3.3,3.3,3.9,4.5,4.5,6.0
589,3.6,3.3,3.3,3.9,4.5,4.5,6.0,4.2
590,3.3,3.3,3.9,4.5,4.5,6.0,4.2,3.4545
591,3.3,3.9,4.5,4.5,6.0,4.2,3.4545,2.4
592,3.9,4.5,4.5,6.0,4.2,3.4545,2.4,3.6
593,4.5,4.5,6.0,4.2,3.4545,2.4,3.6,2.7
594,4.5,6.0,4.2,3.4545,2.4,3.6,2.7,2.4
595,6.0,4.2,3.4545,2.4,3.6,2.7,2.4,2.7
596,4.2,3.4545,2.4,3.6,2.7,2.4,2.7,3.0
597,3.4545,2.4,3.6,2.7,2.4,2.7,3.0,3.6
598,2.4,3.6,2.7,2.4,2.7,3.0,3.6,4.1775
599,3.6,2.7,2.4,2.7,3.0,3.6,4.1775,3.0
600,2.7,2.4,2.7,3.0,3.6,4.1775,3.0,2.7
601,2.4,2.7,3.0,3.6,4.1775,3.0,2.7,3.3
602,2.7,3.0,3.6,4.1775,3.0,2.7,3.3,4.5
603,3.0,3.6,4.1775,3.0,2.7,3.3,4.5,4.5
604,3.6,4.1775,3.0,2.7,3.3,4.5,4.5,3.0
605,4.1775,3.0,2.7,3.3,4.5,4.5,3.0,3.0
606,3.0,2.7,3.3,4.5,4.5,3.0,3.0,4.5
607,2.7,3.3,4.5,4.5,3.0,3.0,4.5,4.5
608,3.3,4.5,4.5,3.0,3.0,4.5,4.5,3.6
609,4.5,4.5,3.0,3.0,4.5,4.5,3.6,3.3
610,4.5,3.0,3.0,4.5,4.5,3.6,3.3,3.0
611,3.0,3.0,4.5,4.5,3.6,3.3,3.0,2.4
612,3.0,4.5,4.5,3.6,3.3,3.0,2.4,1.8
613,4.5,4.5,3.6,3.3,3.0,2.4,1.8,1.5
614,4.5,3.6,3.3,3.0,2.4,1.8,1.5,1.8
615,3.6,3.3,3.0,2.4,1.8,1.5,1.8,2.1
616,3.3,3.0,2.4,1.8,1.5,1.8,2.1,2.1
617,3.0,2.4,1.8,1.5,1.8,2.1,2.1,1.8465
618,2.4,1.8,1.5,1.8,2.1,2.1,1.8465,2.1
619,1.8,1.5,1.8,2.1,2.1,1.8465,2.1,2.4
620,1.5,1.8,2.1,2.1,1.8465,2.1,2.4,1.8
621,1.8,2.1,2.1,1.8465,2.1,2.4,1.8,3.2753
622,2.1,2.1,1.8465,2.1,2.4,1.8,3.2753,2.7
623,2.1,1.8465,2.1,2.4,1.8,3.2753,2.7,2.4
624,1.8465,2.1,2.4,1.8,3.2753,2.7,2.4,4.8555
625,2.1,2.4,1.8,3.2753,2.7,2.4,4.8555,2.1
626,2.4,1.8,3.2753,2.7,2.4,4.8555,2.1,2.1
627,1.8,3.2753,2.7,2.4,4.8555,2.1,2.1,2.1
628,3.2753,2.7,2.4,4.8555,2.1,2.1,2.1,2.4
629,2.7,2.4,4.8555,2.1,2.1,2.1,2.4,2.1
630,2.4,4.8555,2.1,2.1,2.1,2.4,2.1,3.0
631,4.8555,2.1,2.1,2.1,2.4,2.1,3.0,1.5
632,2.1,2.1,2.1,2.4,2.1,3.0,1.5,1.2
633,2.1,2.1,2.4,2.1,3.0,1.5,1.2,0.9
634,2.1,2.4,2.1,3.0,1.5,1.2,0.9,1.2
635,2.4,2.1,3.0,1.5,1.2,0.9,1.2,1.227
636,2.1,3.0,1.5,1.2,0.9,1.2,1.227,0.9
637,3.0,1.5,1.2,0.9,1.2,1.227,0.9,0.7905
638,1.5,1.2,0.9,1.2,1.227,0.9,0.7905,1.2
639,1.2,0.9,1.2,1.227,0.9,0.7905,1.2,1.8
640,0.9,1.2,1.227,0.9,0.7905,1.2,1.8,1.8
641,1.2,1.227,0.9,0.7905,1.2,1.8,1.8,1.8
642,1.227,0.9,0.7905,1.2,1.8,1.8,1.8,2.1
643,0.9,0.7905,1.2,1.8,1.8,1.8,2.1,1.8
644,0.7905,1.2,1.8,1.8,1.8,2.1,1.8,1.8
645,1.2,1.8,1.8,1.8,2.1,1.8,1.8,2.4
646,1.8,1.8,1.8,2.1,1.8,1.8,2.4,2.1
647,1.8,1.8,2.1,1.8,1.8,2.4,2.1,1.5
648,1.8,2.1,1.8,1.8,2.4,2.1,1.5,1.5
649,2.1,1.8,1.8,2.4,2.1,1.5,1.5,1.8
650,1.8,1.8,2.4,2.1,1.5,1.5,1.8,1.8
651,1.8,2.4,2.1,1.5,1.5,1.8,1.8,1.8
652,2.4,2.1,1.5,1.5,1.8,1.8,1.8,2.1
653,2.1,1.5,1.5,1.8,1.8,1.8,2.1,1.8
654,1.5,1.5,1.8,1.8,1.8,2.1,1.8,1.8
655,1.5,1.8,1.8,1.8,2.1,1.8,1.8,2.1
656,1.8,1.8,1.8,2.1,1.8,1.8,2.1,1.8
657,1.8,1.8,2.1,1.8,1.8,2.1,1.8,2.7
658,1.8,2.1,1.8,1.8,2.1,1.8,2.7,1.2
659,2.1,1.8,1.8,2.1,1.8,2.7,1.2,2.4
660,1.8,1.8,2.1,1.8,2.7,1.2,2.4,1.8
661,1.8,2.1,1.8,2.7,1.2,2.4,1.8,1.5
662,2.1,1.8,2.7,1.2,2.4,1.8,1.5,2.7
663,1.8,2.7,1.2,2.4,1.8,1.5,2.7,3.3
664,2.7,1.2,2.4,1.8,1.5,2.7,3.3,2.7
665,1.2,2.4,1.8,1.5,2.7,3.3,2.7,3.0
666,2.4,1.8,1.5,2.7,3.3,2.7,3.0,2.7
667,1.8,1.5,2.7,3.3,2.7,3.0,2.7,2.1
668,1.5,2.7,3.3,2.7,3.0,2.7,2.1,1.8
669,2.7,3.3,2.7,3.0,2.7,2.1,1.8,3.3
670,3.3,2.7,3.0,2.7,2.1,1.8,3.3,5.1
671,2.7,3.0,2.7,2.1,1.8,3.3,5.1,4.2
672,3.0,2.7,2.1,1.8,3.3,5.1,4.2,3.6
673,2.7,2.1,1.8,3.3,5.1,4.2,3.6,3.3
674,2.1,1.8,3.3,5.1,4.2,3.6,3.3,1.5
675,1.8,3.3,5.1,4.2,3.6,3.3,1.5,3.6
676,3.3,5.1,4.2,3.6,3.3,1.5,3.6,3.3
677,5.1,4.2,3.6,3.3,1.5,3.6,3.3,3.6
678,4.2,3.6,3.3,1.5,3.6,3.3,3.6,3.6
679,3.6,3.3,1.5,3.6,3.3,3.6,3.6,2.4
680,3.3,1.5,3.6,3.3,3.6,3.6,2.4,3.3
681,1.5,3.6,3.3,3.6,3.6,2.4,3.3,4.8
682,3.6,3.3,3.6,3.6,2.4,3.3,4.8,3.0
683,3.3,3.6,3.6,2.4,3.3,4.8,3.0,2.7
684,3.6,3.6,2.4,3.3,4.8,3.0,2.7,3.9
685,3.6,2.4,3.3,4.8,3.0,2.7,3.9,4.2
686,2.4,3.3,4.8,3.0,2.7,3.9,4.2,4.8
687,3.3,4.8,3.0,2.7,3.9,4.2,4.8,6.0
688,4.8,3.0,2.7,3.9,4.2,4.8,6.0,6.3
689,3.0,2.7,3.9,4.2,4.8,6.0,6.3,4.5
690,2.7,3.9,4.2,4.8,6.0,6.3,4.5,3.9
691,3.9,4.2,4.8,6.0,6.3,4.5,3.9,3.9
692,4.2,4.8,6.0,6.3,4.5,3.9,3.9,3.3
693,4.8,6.0,6.3,4.5,3.9,3.9,3.3,3.9
694,6.0,6.3,4.5,3.9,3.9,3.3,3.9,4.2
695,6.3,4.5,3.9,3.9,3.3,3.9,4.2,6.9
696,4.5,3.9,3.9,3.3,3.9,4.2,6.9,4.8
697,3.9,3.9,3.3,3.9,4.2,6.9,4.8,6.0
698,3.9,3.3,3.9,4.2,6.9,4.8,6.0,5.7
699,3.3,3.9,4.2,6.9,4.8,6.0,5.7,6.0
700,3.9,4.2,6.9,4.8,6.0,5.7,6.0,4.8
701,4.2,6.9,4.8,6.0,5.7,6.0,4.8,6.3
702,6.9,4.8,6.0,5.7,6.0,4.8,6.3,5.4
703,4.8,6.0,5.7,6.0,4.8,6.3,5.4,5.1
704,6.0,5.7,6.0,4.8,6.3,5.4,5.1,4.2
705,5.7,6.0,4.8,6.3,5.4,5.1,4.2,6.0
706,6.0,4.8,6.3,5.4,5.1,4.2,6.0,7.2
707,4.8,6.3,5.4,5.1,4.2,6.0,7.2,7.2
708,6.3,5.4,5.1,4.2,6.0,7.2,7.2,8.4
709,5.4,5.1,4.2,6.0,7.2,7.2,8.4,9.6
710,5.1,4.2,6.0,7.2,7.2,8.4,9.6,6.0
711,4.2,6.0,7.2,7.2,8.4,9.6,6.0,4.5
712,6.0,7.2,7.2,8.4,9.6,6.0,4.5,7.2
713,7.2,7.2,8.4,9.6,6.0,4.5,7.2,6.3
714,7.2,8.4,9.6,6.0,4.5,7.2,6.3,5.4
715,8.4,9.6,6.0,4.5,7.2,6.3,5.4,6.0
716,9.6,6.0,4.5,7.2,6.3,5.4,6.0,7.2
717,6.0,4.5,7.2,6.3,5.4,6.0,7.2,4.8
718,4.5,7.2,6.3,5.4,6.0,7.2,4.8,4.8
719,7.2,6.3,5.4,6.0,7.2,4.8,4.8,6.6
720,6.3,5.4,6.0,7.2,4.8,4.8,6.6,8.7
721,5.4,6.0,7.2,4.8,4.8,6.6,8.7,8.1
722,6.0,7.2,4.8,4.8,6.6,8.7,8.1,8.4
723,7.2,4.8,4.8,6.6,8.7,8.1,8.4,4.8
724,4.8,4.8,6.6,8.7,8.1,8.4,4.8,4.2
725,4.8,6.6,8.7,8.1,8.4,4.8,4.2,4.8
726,6.6,8.7,8.1,8.4,4.8,4.2,4.8,6.3
727,8.7,8.1,8.4,4.8,4.2,4.8,6.3,6.9
728,8.1,8.4,4.8,4.2,4.8,6.3,6.9,7.8
729,8.4,4.8,4.2,4.8,6.3,6.9,7.8,8.1
730,4.8,4.2,4.8,6.3,6.9,7.8,8.1,9.9
731,4.2,4.8,6.3,6.9,7.8,8.1,9.9,6.9
732,4.8,6.3,6.9,7.8,8.1,9.9,6.9,4.8
733,6.3,6.9,7.8,8.1,9.9,6.9,4.8,7.5
734,6.9,7.8,8.1,9.9,6.9,4.8,7.5,9.6
735,7.8,8.1,9.9,6.9,4.8,7.5,9.6,7.8
736,8.1,9.9,6.9,4.8,7.5,9.6,7.8,8.4
737,9.9,6.9,4.8,7.5,9.6,7.8,8.4,7.8
738,6.9,4.8,7.5,9.6,7.8,8.4,7.8,6.0
739,4.8,7.5,9.6,7.8,8.4,7.8,6.0,6.3
740,7.5,9.6,7.8,8.4,7.8,6.0,6.3,9.0
741,9.6,7.8,8.4,7.8,6.0,6.3,9.0,9.9
742,7.8,8.4,7.8,6.0,6.3,9.0,9.9,10.2
743,8.4,7.8,6.0,6.3,9.0,9.9,10.2,9.3
744,7.8,6.0,6.3,9.0,9.9,10.2,9.3,10.2
745,6.0,6.3,9.0,9.9,10.2,9.3,10.2,8.7
746,6.3,9.0,9.9,10.2,9.3,10.2,8.7,9.6
747,9.0,9.9,10.2,9.3,10.2,8.7,9.6,10.2
748,9.9,10.2,9.3,10.2,8.7,9.6,10.2,9.3
749,10.2,9.3,10.2,8.7,9.6,10.2,9.3,9.3
750,9.3,10.2,8.7,9.6,10.2,9.3,9.3,7.8
751,10.2,8.7,9.6,10.2,9.3,9.3,7.8,9.9
752,8.7,9.6,10.2,9.3,9.3,7.8,9.9,6.6
753,9.6,10.2,9.3,9.3,7.8,9.9,6.6,9.0
754,10.2,9.3,9.3,7.8,9.9,6.6,9.0,10.2
755,9.3,9.3,7.8,9.9,6.6,9.0,10.2,8.4
756,9.3,7.8,9.9,6.6,9.0,10.2,8.4,8.4
757,7.8,9.9,6.6,9.0,10.2,8.4,8.4,7.8
758,9.9,6.6,9.0,10.2,8.4,8.4,7.8,5.1
759,6.6,9.0,10.2,8.4,8.4,7.8,5.1,3.3
760,9.0,10.2,8.4,8.4,7.8,5.1,3.3,4.2
761,10.2,8.4,8.4,7.8,5.1,3.3,4.2,3.3
762,8.4,8.4,7.8,5.1,3.3,4.2,3.3,4.5
763,8.4,7.8,5.1,3.3,4.2,3.3,4.5,2.5073
764,7.8,5.1,3.3,4.2,3.3,4.5,2.5073,2.4
765,5.1,3.3,4.2,3.3,4.5,2.5073,2.4,2.7
766,3.3,4.2,3.3,4.5,2.5073,2.4,2.7,1.5
767,4.2,3.3,4.5,2.5073,2.4,2.7,1.5,3.6
768,3.3,4.5,2.5073,2.4,2.7,1.5,3.6,5.4
769,4.5,2.5073,2.4,2.7,1.5,3.6,5.4,7.5
770,2.5073,2.4,2.7,1.5,3.6,5.4,7.5,8.1
771,2.4,2.7,1.5,3.6,5.4,7.5,8.1,5.1
772,2.7,1.5,3.6,5.4,7.5,8.1,5.1,8.4
773,1.5,3.6,5.4,7.5,8.1,5.1,8.4,5.7
774,3.6,5.4,7.5,8.1,5.1,8.4,5.7,7.8
775,5.4,7.5,8.1,5.1,8.4,5.7,7.8,9.3
776,7.5,8.1,5.1,8.4,5.7,7.8,9.3,7.2
777,8.1,5.1,8.4,5.7,7.8,9.3,7.2,8.1
778,5.1,8.4,5.7,7.8,9.3,7.2,8.1,9.3
779,8.4,5.7,7.8,9.3,7.2,8.1,9.3,6.9
780,5.7,7.8,9.3,7.2,8.1,9.3,6.9,5.7
781,7.8,9.3,7.2,8.1,9.3,6.9,5.7,5.4
782,9.3,7.2,8.1,9.3,6.9,5.7,5.4,6.9
783,7.2,8.1,9.3,6.9,5.7,5.4,6.9,6.0
784,8.1,9.3,6.9,5.7,5.4,6.9,6.0,6.9
785,9.3,6.9,5.7,5.4,6.9,6.0,6.9,6.9
786,6.9,5.7,5.4,6.9,6.0,6.9,6.9,4.2
787,5.7,5.4,6.9,6.0,6.9,6.9,4.2,3.0
788,5.4,6.9,6.0,6.9,6.9,4.2,3.0,3.9
789,6.9,6.0,6.9,6.9,4.2,3.0,3.9,4.2
790,6.0,6.9,6.9,4.2,3.0,3.9,4.2,4.5
791,6.9,6.9,4.2,3.0,3.9,4.2,4.5,8.1
792,6.9,4.2,3.0,3.9,4.2,4.5,8.1,8.1
793,4.2,3.0,3.9,4.2,4.5,8.1,8.1,7.8
794,3.0,3.9,4.2,4.5,8.1,8.1,7.8,6.6
795,3.9,4.2,4.5,8.1,8.1,7.8,6.6,6.9
796,4.2,4.5,8.1,8.1,7.8,6.6,6.9,6.9
797,4.5,8.1,8.1,7.8,6.6,6.9,6.9,7.8
798,8.1,8.1,7.8,6.6,6.9,6.9,7.8,6.6
799,8.1,7.8,6.6,6.9,6.9,7.8,6.6,4.8
800,7.8,6.6,6.9,6.9,7.8,6.6,4.8,3.6
801,6.6,6.9,6.9,7.8,6.6,4.8,3.6,3.6
802,6.9,6.9,7.8,6.6,4.8,3.6,3.6,3.6
803,6.9,7.8,6.6,4.8,3.6,3.6,3.6,6.0
804,7.8,6.6,4.8,3.6,3.6,3.6,6.0,3.6
805,6.6,4.8,3.6,3.6,3.6,6.0,3.6,6.0
806,4.8,3.6,3.6,3.6,6.0,3.6,6.0,6.6
807,3.6,3.6,3.6,6.0,3.6,6.0,6.6,6.6
808,3.6,3.6,6.0,3.6,6.0,6.6,6.6,3.807
809,3.6,6.0,3.6,6.0,6.6,6.6,3.807,4.5
810,6.0,3.6,6.0,6.6,6.6,3.807,4.5,5.4
811,3.6,6.0,6.6,6.6,3.807,4.5,5.4,2.7
812,6.0,6.6,6.6,3.807,4.5,5.4,2.7,2.7
813,6.6,6.6,3.807,4.5,5.4,2.7,2.7,4.5
814,6.6,3.807,4.5,5.4,2.7,2.7,4.5,5.1
815,3.807,4.5,5.4,2.7,2.7,4.5,5.1,3.0
