,1,2,3,4,5,6,7,pre
813,6.6,5.5455,6.3,3.6,4.2,3.3,3.0,2.4
814,5.5455,6.3,3.6,4.2,3.3,3.0,2.4,3.6
815,6.3,3.6,4.2,3.3,3.0,2.4,3.6,3.9
816,3.6,4.2,3.3,3.0,2.4,3.6,3.9,3.3
817,4.2,3.3,3.0,2.4,3.6,3.9,3.3,4.5
818,3.3,3.0,2.4,3.6,3.9,3.3,4.5,4.5
819,3.0,2.4,3.6,3.9,3.3,4.5,4.5,4.2
820,2.4,3.6,3.9,3.3,4.5,4.5,4.2,4.5
821,3.6,3.9,3.3,4.5,4.5,4.2,4.5,2.7
822,3.9,3.3,4.5,4.5,4.2,4.5,2.7,2.4
823,3.3,4.5,4.5,4.2,4.5,2.7,2.4,0.9
824,4.5,4.5,4.2,4.5,2.7,2.4,0.9,2.7
825,4.5,4.2,4.5,2.7,2.4,0.9,2.7,2.7915
826,4.2,4.5,2.7,2.4,0.9,2.7,2.7915,4.1895
827,4.5,2.7,2.4,0.9,2.7,2.7915,4.1895,1.8
828,2.7,2.4,0.9,2.7,2.7915,4.1895,1.8,2.4
829,2.4,0.9,2.7,2.7915,4.1895,1.8,2.4,1.5
830,0.9,2.7,2.7915,4.1895,1.8,2.4,1.5,2.7
831,2.7,2.7915,4.1895,1.8,2.4,1.5,2.7,2.976
832,2.7915,4.1895,1.8,2.4,1.5,2.7,2.976,1.65
833,4.1895,1.8,2.4,1.5,2.7,2.976,1.65,2.4
834,1.8,2.4,1.5,2.7,2.976,1.65,2.4,3.3
835,2.4,1.5,2.7,2.976,1.65,2.4,3.3,1.5
836,1.5,2.7,2.976,1.65,2.4,3.3,1.5,3.3
837,2.7,2.976,1.65,2.4,3.3,1.5,3.3,3.3
838,2.976,1.65,2.4,3.3,1.5,3.3,3.3,3.9
839,1.65,2.4,3.3,1.5,3.3,3.3,3.9,2.7
840,2.4,3.3,1.5,3.3,3.3,3.9,2.7,3.0
841,3.3,1.5,3.3,3.3,3.9,2.7,3.0,1.8
842,1.5,3.3,3.3,3.9,2.7,3.0,1.8,2.1
843,3.3,3.3,3.9,2.7,3.0,1.8,2.1,1.5
844,,,,,,,,
