,1,2,3,4,5,6,7,pre
817,3.0,2.4,2.1,3.6,2.4,2.4,2.7,3.6
818,2.4,2.1,3.6,2.4,2.4,2.7,3.6,3.0
819,2.1,3.6,2.4,2.4,2.7,3.6,3.0,3.6
820,3.6,2.4,2.4,2.7,3.6,3.0,3.6,2.7
821,2.4,2.4,2.7,3.6,3.0,3.6,2.7,3.0
822,2.4,2.7,3.6,3.0,3.6,2.7,3.0,1.8
823,2.7,3.6,3.0,3.6,2.7,3.0,1.8,0.9
824,3.6,3.0,3.6,2.7,3.0,1.8,0.9,2.1
825,3.0,3.6,2.7,3.0,1.8,0.9,2.1,1.9853
826,3.6,2.7,3.0,1.8,0.9,2.1,1.9853,1.2
827,2.7,3.0,1.8,0.9,2.1,1.9853,1.2,1.2
828,3.0,1.8,0.9,2.1,1.9853,1.2,1.2,1.5
829,1.8,0.9,2.1,1.9853,1.2,1.2,1.5,1.8
830,0.9,2.1,1.9853,1.2,1.2,1.5,1.8,2.1
831,2.1,1.9853,1.2,1.2,1.5,1.8,2.1,2.4
832,1.9853,1.2,1.2,1.5,1.8,2.1,2.4,2.1
833,1.2,1.2,1.5,1.8,2.1,2.4,2.1,2.7
834,1.2,1.5,1.8,2.1,2.4,2.1,2.7,1.5
835,1.5,1.8,2.1,2.4,2.1,2.7,1.5,0.9
836,1.8,2.1,2.4,2.1,2.7,1.5,0.9,1.8
837,2.1,2.4,2.1,2.7,1.5,0.9,1.8,1.218
838,2.4,2.1,2.7,1.5,0.9,1.8,1.218,2.1
839,2.1,2.7,1.5,0.9,1.8,1.218,2.1,3.3
840,2.7,1.5,0.9,1.8,1.218,2.1,3.3,3.0
841,1.5,0.9,1.8,1.218,2.1,3.3,3.0,2.6475
842,0.9,1.8,1.218,2.1,3.3,3.0,2.6475,1.8
843,1.8,1.218,2.1,3.3,3.0,2.6475,1.8,0.9
