,1,2,3,4,5,6,7,pre
811,2.4,3.9,6.6,6.3,6.0,3.9,3.0,2.1
812,3.9,6.6,6.3,6.0,3.9,3.0,2.1,2.4
813,6.6,6.3,6.0,3.9,3.0,2.1,2.4,3.0
814,6.3,6.0,3.9,3.0,2.1,2.4,3.0,3.9
815,6.0,3.9,3.0,2.1,2.4,3.0,3.9,2.1
816,3.9,3.0,2.1,2.4,3.0,3.9,2.1,2.7
817,3.0,2.1,2.4,3.0,3.9,2.1,2.7,3.0
818,2.1,2.4,3.0,3.9,2.1,2.7,3.0,3.9
819,2.4,3.0,3.9,2.1,2.7,3.0,3.9,3.273
820,3.0,3.9,2.1,2.7,3.0,3.9,3.273,3.0
821,3.9,2.1,2.7,3.0,3.9,3.273,3.0,1.8
822,2.1,2.7,3.0,3.9,3.273,3.0,1.8,2.1
823,2.7,3.0,3.9,3.273,3.0,1.8,2.1,2.1
824,3.0,3.9,3.273,3.0,1.8,2.1,2.1,2.7
825,3.9,3.273,3.0,1.8,2.1,2.1,2.7,2.4
826,3.273,3.0,1.8,2.1,2.1,2.7,2.4,2.4
827,3.0,1.8,2.1,2.1,2.7,2.4,2.4,2.472
828,1.8,2.1,2.1,2.7,2.4,2.4,2.472,2.1
829,2.1,2.1,2.7,2.4,2.4,2.472,2.1,1.5
830,2.1,2.7,2.4,2.4,2.472,2.1,1.5,2.0678
831,2.7,2.4,2.4,2.472,2.1,1.5,2.0678,1.8
832,2.4,2.4,2.472,2.1,1.5,2.0678,1.8,1.2
833,2.4,2.472,2.1,1.5,2.0678,1.8,1.2,1.5
834,2.472,2.1,1.5,2.0678,1.8,1.2,1.5,1.5
835,2.1,1.5,2.0678,1.8,1.2,1.5,1.5,0.9
836,1.5,2.0678,1.8,1.2,1.5,1.5,0.9,1.2
837,2.0678,1.8,1.2,1.5,1.5,0.9,1.2,2.1
838,1.8,1.2,1.5,1.5,0.9,1.2,2.1,1.8
839,1.2,1.5,1.5,0.9,1.2,2.1,1.8,1.5
840,1.5,1.5,0.9,1.2,2.1,1.8,1.5,1.8
841,1.5,0.9,1.2,2.1,1.8,1.5,1.8,1.5
842,0.9,1.2,2.1,1.8,1.5,1.8,1.5,3.0
843,1.2,2.1,1.8,1.5,1.8,1.5,3.0,1.2
