,1,2,3,4,5,6,7,pre
813,6.3,6.6,4.8,3.9,3.3,1.8,2.4,3.0
814,6.6,4.8,3.9,3.3,1.8,2.4,3.0,3.9
815,4.8,3.9,3.3,1.8,2.4,3.0,3.9,2.1
816,3.9,3.3,1.8,2.4,3.0,3.9,2.1,2.1
817,3.3,1.8,2.4,3.0,3.9,2.1,2.1,3.3
818,1.8,2.4,3.0,3.9,2.1,2.1,3.3,4.5
819,2.4,3.0,3.9,2.1,2.1,3.3,4.5,3.5205
820,3.0,3.9,2.1,2.1,3.3,4.5,3.5205,2.7
821,3.9,2.1,2.1,3.3,4.5,3.5205,2.7,2.1
822,2.1,2.1,3.3,4.5,3.5205,2.7,2.1,1.2
823,2.1,3.3,4.5,3.5205,2.7,2.1,1.2,2.1
824,3.3,4.5,3.5205,2.7,2.1,1.2,2.1,2.7
825,4.5,3.5205,2.7,2.1,1.2,2.1,2.7,3.0
826,3.5205,2.7,2.1,1.2,2.1,2.7,3.0,3.6
827,2.7,2.1,1.2,2.1,2.7,3.0,3.6,2.7
828,2.1,1.2,2.1,2.7,3.0,3.6,2.7,3.0
829,1.2,2.1,2.7,3.0,3.6,2.7,3.0,1.8
830,2.1,2.7,3.0,3.6,2.7,3.0,1.8,2.715
831,2.7,3.0,3.6,2.7,3.0,1.8,2.715,1.8
832,3.0,3.6,2.7,3.0,1.8,2.715,1.8,1.5
833,3.6,2.7,3.0,1.8,2.715,1.8,1.5,1.8
834,2.7,3.0,1.8,2.715,1.8,1.5,1.8,1.5
835,3.0,1.8,2.715,1.8,1.5,1.8,1.5,1.2
836,1.8,2.715,1.8,1.5,1.8,1.5,1.2,1.8
837,2.715,1.8,1.5,1.8,1.5,1.2,1.8,2.4
838,1.8,1.5,1.8,1.5,1.2,1.8,2.4,2.1
839,1.5,1.8,1.5,1.2,1.8,2.4,2.1,1.8
840,1.8,1.5,1.2,1.8,2.4,2.1,1.8,2.1
841,1.5,1.2,1.8,2.4,2.1,1.8,2.1,1.5
842,1.2,1.8,2.4,2.1,1.8,2.1,1.5,1.8
843,1.8,2.4,2.1,1.8,2.1,1.5,1.8,2.1
