,1,2,3,4,5,6,7,pre
815,2.1165,2.7,3.3,2.1,1.8,2.7,2.1,2.1
816,2.7,3.3,2.1,1.8,2.7,2.1,2.1,2.4
817,3.3,2.1,1.8,2.7,2.1,2.1,2.4,3.3
818,2.1,1.8,2.7,2.1,2.1,2.4,3.3,2.7
819,1.8,2.7,2.1,2.1,2.4,3.3,2.7,3.0
820,2.7,2.1,2.1,2.4,3.3,2.7,3.0,2.7
821,2.1,2.1,2.4,3.3,2.7,3.0,2.7,2.4
822,2.1,2.4,3.3,2.7,3.0,2.7,2.4,1.8
823,2.4,3.3,2.7,3.0,2.7,2.4,1.8,1.2
824,3.3,2.7,3.0,2.7,2.4,1.8,1.2,2.1
825,2.7,3.0,2.7,2.4,1.8,1.2,2.1,2.3378
826,3.0,2.7,2.4,1.8,1.2,2.1,2.3378,1.2
827,2.7,2.4,1.8,1.2,2.1,2.3378,1.2,0.6
828,2.4,1.8,1.2,2.1,2.3378,1.2,0.6,1.2
829,1.8,1.2,2.1,2.3378,1.2,0.6,1.2,1.5
830,1.2,2.1,2.3378,1.2,0.6,1.2,1.5,1.8
831,2.1,2.3378,1.2,0.6,1.2,1.5,1.8,1.8
832,2.3378,1.2,0.6,1.2,1.5,1.8,1.8,2.1
833,1.2,0.6,1.2,1.5,1.8,1.8,2.1,2.4
834,0.6,1.2,1.5,1.8,1.8,2.1,2.4,1.5
835,1.2,1.5,1.8,1.8,2.1,2.4,1.5,0.9
836,1.5,1.8,1.8,2.1,2.4,1.5,0.9,1.8
837,1.8,1.8,2.1,2.4,1.5,0.9,1.8,0.9105
838,1.8,2.1,2.4,1.5,0.9,1.8,0.9105,2.1
839,2.1,2.4,1.5,0.9,1.8,0.9105,2.1,3.6
840,2.4,1.5,0.9,1.8,0.9105,2.1,3.6,3.0
841,1.5,0.9,1.8,0.9105,2.1,3.6,3.0,2.8432
842,0.9,1.8,0.9105,2.1,3.6,3.0,2.8432,2.1
843,1.8,0.9105,2.1,3.6,3.0,2.8432,2.1,1.2
