,1,2,3,4,5,6,7,pre
816,3.9,3.3,2.1,2.1,1.5,3.6,2.7,1.8
817,3.3,2.1,2.1,1.5,3.6,2.7,1.8,4.2
818,2.1,2.1,1.5,3.6,2.7,1.8,4.2,3.3
819,2.1,1.5,3.6,2.7,1.8,4.2,3.3,3.9
820,1.5,3.6,2.7,1.8,4.2,3.3,3.9,3.0
821,3.6,2.7,1.8,4.2,3.3,3.9,3.0,2.1
822,2.7,1.8,4.2,3.3,3.9,3.0,2.1,2.1
823,1.8,4.2,3.3,3.9,3.0,2.1,2.1,0.9
824,4.2,3.3,3.9,3.0,2.1,2.1,0.9,2.1
825,3.3,3.9,3.0,2.1,2.1,0.9,2.1,3.3
826,3.9,3.0,2.1,2.1,0.9,2.1,3.3,3.9
827,3.0,2.1,2.1,0.9,2.1,3.3,3.9,1.8
828,2.1,2.1,0.9,2.1,3.3,3.9,1.8,1.5
829,2.1,0.9,2.1,3.3,3.9,1.8,1.5,2.7
830,0.9,2.1,3.3,3.9,1.8,1.5,2.7,3.0
831,2.1,3.3,3.9,1.8,1.5,2.7,3.0,2.1
832,3.3,3.9,1.8,1.5,2.7,3.0,2.1,1.5
833,3.9,1.8,1.5,2.7,3.0,2.1,1.5,2.1
834,1.8,1.5,2.7,3.0,2.1,1.5,2.1,1.5
835,1.5,2.7,3.0,2.1,1.5,2.1,1.5,1.5
836,2.7,3.0,2.1,1.5,2.1,1.5,1.5,2.4
837,3.0,2.1,1.5,2.1,1.5,1.5,2.4,2.7
838,2.1,1.5,2.1,1.5,1.5,2.4,2.7,3.0
839,1.5,2.1,1.5,1.5,2.4,2.7,3.0,1.8
840,2.1,1.5,1.5,2.4,2.7,3.0,1.8,1.8
841,1.5,1.5,2.4,2.7,3.0,1.8,1.8,1.8
842,1.5,2.4,2.7,3.0,1.8,1.8,1.8,2.4
843,2.4,2.7,3.0,1.8,1.8,1.8,2.4,1.2
844,,,,,,,,
