,1,2,3,4,5,6,7,pre
817,3.3,2.4,1.8,2.4,4.5,3.0,4.5,4.2
818,2.4,1.8,2.4,4.5,3.0,4.5,4.2,4.5
819,1.8,2.4,4.5,3.0,4.5,4.2,4.5,3.6
820,2.4,4.5,3.0,4.5,4.2,4.5,3.6,3.9
821,4.5,3.0,4.5,4.2,4.5,3.6,3.9,2.4
822,3.0,4.5,4.2,4.5,3.6,3.9,2.4,1.2
823,4.5,4.2,4.5,3.6,3.9,2.4,1.2,1.2
824,4.2,4.5,3.6,3.9,2.4,1.2,1.2,2.4
825,4.5,3.6,3.9,2.4,1.2,1.2,2.4,2.1
826,3.6,3.9,2.4,1.2,1.2,2.4,2.1,1.5
827,3.9,2.4,1.2,1.2,2.4,2.1,1.5,1.5
828,2.4,1.2,1.2,2.4,2.1,1.5,1.5,3.3
829,1.2,1.2,2.4,2.1,1.5,1.5,3.3,3.0
830,1.2,2.4,2.1,1.5,1.5,3.3,3.0,3.0
831,2.4,2.1,1.5,1.5,3.3,3.0,3.0,2.1
832,2.1,1.5,1.5,3.3,3.0,3.0,2.1,1.5
833,1.5,1.5,3.3,3.0,3.0,2.1,1.5,3.0
834,1.5,3.3,3.0,3.0,2.1,1.5,3.0,2.6753
835,3.3,3.0,3.0,2.1,1.5,3.0,2.6753,2.4
836,3.0,3.0,2.1,1.5,3.0,2.6753,2.4,4.2
837,3.0,2.1,1.5,3.0,2.6753,2.4,4.2,3.0
838,2.1,1.5,3.0,2.6753,2.4,4.2,3.0,3.3
839,1.5,3.0,2.6753,2.4,4.2,3.0,3.3,1.8
840,3.0,2.6753,2.4,4.2,3.0,3.3,1.8,3.8392
841,2.6753,2.4,4.2,3.0,3.3,1.8,3.8392,1.5
842,2.4,4.2,3.0,3.3,1.8,3.8392,1.5,1.2
843,4.2,3.0,3.3,1.8,3.8392,1.5,1.2,1.2
