,1,2,3,4,5,6,7,pre
817,3.6,3.6,3.3,4.2,4.2,2.4,3.3367,4.8
818,3.6,3.3,4.2,4.2,2.4,3.3367,4.8,3.3
819,3.3,4.2,4.2,2.4,3.3367,4.8,3.3,2.7
820,4.2,4.2,2.4,3.3367,4.8,3.3,2.7,2.7847
821,4.2,2.4,3.3367,4.8,3.3,2.7,2.7847,3.3
822,2.4,3.3367,4.8,3.3,2.7,2.7847,3.3,2.4
823,3.3367,4.8,3.3,2.7,2.7847,3.3,2.4,2.1
824,4.8,3.3,2.7,2.7847,3.3,2.4,2.1,2.4
825,3.3,2.7,2.7847,3.3,2.4,2.1,2.4,3.0
826,2.7,2.7847,3.3,2.4,2.1,2.4,3.0,2.4
827,2.7847,3.3,2.4,2.1,2.4,3.0,2.4,2.4
828,3.3,2.4,2.1,2.4,3.0,2.4,2.4,1.8
829,2.4,2.1,2.4,3.0,2.4,2.4,1.8,2.1
830,2.1,2.4,3.0,2.4,2.4,1.8,2.1,2.1
831,2.4,3.0,2.4,2.4,1.8,2.1,2.1,3.0
832,3.0,2.4,2.4,1.8,2.1,2.1,3.0,3.3
833,2.4,2.4,1.8,2.1,2.1,3.0,3.3,3.6
834,2.4,1.8,2.1,2.1,3.0,3.3,3.6,3.0
835,1.8,2.1,2.1,3.0,3.3,3.6,3.0,1.5
836,2.1,2.1,3.0,3.3,3.6,3.0,1.5,3.0
837,2.1,3.0,3.3,3.6,3.0,1.5,3.0,2.7
838,3.0,3.3,3.6,3.0,1.5,3.0,2.7,2.1
839,3.3,3.6,3.0,1.5,3.0,2.7,2.1,2.7
840,3.6,3.0,1.5,3.0,2.7,2.1,2.7,3.8115
841,3.0,1.5,3.0,2.7,2.1,2.7,3.8115,2.4
842,1.5,3.0,2.7,2.1,2.7,3.8115,2.4,1.8
843,3.0,2.7,2.1,2.7,3.8115,2.4,1.8,1.2
