,1,2,3,4,5,6,7,pre
812,5.4,6.0,4.8,4.5,3.9,3.6,2.7,1.5
813,6.0,4.8,4.5,3.9,3.6,2.7,1.5,1.8
814,4.8,4.5,3.9,3.6,2.7,1.5,1.8,3.6
815,4.5,3.9,3.6,2.7,1.5,1.8,3.6,2.7
816,3.9,3.6,2.7,1.5,1.8,3.6,2.7,3.6
817,3.6,2.7,1.5,1.8,3.6,2.7,3.6,3.3
818,2.7,1.5,1.8,3.6,2.7,3.6,3.3,3.6
819,1.5,1.8,3.6,2.7,3.6,3.3,3.6,3.3
820,1.8,3.6,2.7,3.6,3.3,3.6,3.3,3.3
821,3.6,2.7,3.6,3.3,3.6,3.3,3.3,1.8
822,2.7,3.6,3.3,3.6,3.3,3.3,1.8,1.5
823,3.6,3.3,3.6,3.3,3.3,1.8,1.5,1.5
824,3.3,3.6,3.3,3.3,1.8,1.5,1.5,2.1
825,3.6,3.3,3.3,1.8,1.5,1.5,2.1,2.7
826,3.3,3.3,1.8,1.5,1.5,2.1,2.7,2.7
827,3.3,1.8,1.5,1.5,2.1,2.7,2.7,1.5
828,1.8,1.5,1.5,2.1,2.7,2.7,1.5,2.1
829,1.5,1.5,2.1,2.7,2.7,1.5,2.1,2.7
830,1.5,2.1,2.7,2.7,1.5,2.1,2.7,2.7
831,2.1,2.7,2.7,1.5,2.1,2.7,2.7,2.4
832,2.7,2.7,1.5,2.1,2.7,2.7,2.4,2.4
833,2.7,1.5,2.1,2.7,2.7,2.4,2.4,2.7089999999999996
834,1.5,2.1,2.7,2.7,2.4,2.4,2.7089999999999996,2.7
835,2.1,2.7,2.7,2.4,2.4,2.7089999999999996,2.7,2.1
836,2.7,2.7,2.4,2.4,2.7089999999999996,2.7,2.1,3.6
837,2.7,2.4,2.4,2.7089999999999996,2.7,2.1,3.6,2.1
838,2.4,2.4,2.7089999999999996,2.7,2.1,3.6,2.1,2.7
839,2.4,2.7089999999999996,2.7,2.1,3.6,2.1,2.7,3.0
840,2.7089999999999996,2.7,2.1,3.6,2.1,2.7,3.0,3.9
841,2.7,2.1,3.6,2.1,2.7,3.0,3.9,2.7
842,2.1,3.6,2.1,2.7,3.0,3.9,2.7,0.9915
843,3.6,2.1,2.7,3.0,3.9,2.7,0.9915,1.2
