,1,2,3,4,5,6,7,pre
811,4.2,3.6,5.7,6.0,5.1,4.2,5.1,3.0
812,3.6,5.7,6.0,5.1,4.2,5.1,3.0,1.8
813,5.7,6.0,5.1,4.2,5.1,3.0,1.8,1.8
814,6.0,5.1,4.2,5.1,3.0,1.8,1.8,2.4
815,5.1,4.2,5.1,3.0,1.8,1.8,2.4,3.6
816,4.2,5.1,3.0,1.8,1.8,2.4,3.6,3.6
817,5.1,3.0,1.8,1.8,2.4,3.6,3.6,3.9
818,3.0,1.8,1.8,2.4,3.6,3.6,3.9,3.6
819,1.8,1.8,2.4,3.6,3.6,3.9,3.6,4.2
820,1.8,2.4,3.6,3.6,3.9,3.6,4.2,3.9
821,2.4,3.6,3.6,3.9,3.6,4.2,3.9,2.4
822,3.6,3.6,3.9,3.6,4.2,3.9,2.4,3.0
823,3.6,3.9,3.6,4.2,3.9,2.4,3.0,1.2
824,3.9,3.6,4.2,3.9,2.4,3.0,1.2,2.1
825,3.6,4.2,3.9,2.4,3.0,1.2,2.1,3.3
826,4.2,3.9,2.4,3.0,1.2,2.1,3.3,3.6
827,3.9,2.4,3.0,1.2,2.1,3.3,3.6,2.7
828,2.4,3.0,1.2,2.1,3.3,3.6,2.7,2.4
829,3.0,1.2,2.1,3.3,3.6,2.7,2.4,1.5
830,1.2,2.1,3.3,3.6,2.7,2.4,1.5,2.1
831,2.1,3.3,3.6,2.7,2.4,1.5,2.1,3.0
832,3.3,3.6,2.7,2.4,1.5,2.1,3.0,2.1
833,3.6,2.7,2.4,1.5,2.1,3.0,2.1,1.8
834,2.7,2.4,1.5,2.1,3.0,2.1,1.8,3.0
835,2.4,1.5,2.1,3.0,2.1,1.8,3.0,1.5
836,1.5,2.1,3.0,2.1,1.8,3.0,1.5,1.8
837,2.1,3.0,2.1,1.8,3.0,1.5,1.8,3.3
838,3.0,2.1,1.8,3.0,1.5,1.8,3.3,2.1
839,2.1,1.8,3.0,1.5,1.8,3.3,2.1,2.7
840,1.8,3.0,1.5,1.8,3.3,2.1,2.7,4.5
841,3.0,1.5,1.8,3.3,2.1,2.7,4.5,3.0
842,1.5,1.8,3.3,2.1,2.7,4.5,3.0,3.3
843,1.8,3.3,2.1,2.7,4.5,3.0,3.3,1.5
844,,,,,,,,
