,1,2,3,4,5,6,7,pre
814,4.2,2.4,3.0,4.2,2.7,1.2,2.7,2.4
815,2.4,3.0,4.2,2.7,1.2,2.7,2.4,2.4
816,3.0,4.2,2.7,1.2,2.7,2.4,2.4,2.1
817,4.2,2.7,1.2,2.7,2.4,2.4,2.1,3.3
818,2.7,1.2,2.7,2.4,2.4,2.1,3.3,2.4
819,1.2,2.7,2.4,2.4,2.1,3.3,2.4,2.7
820,2.7,2.4,2.4,2.1,3.3,2.4,2.7,2.7
821,2.4,2.4,2.1,3.3,2.4,2.7,2.7,2.7
822,2.4,2.1,3.3,2.4,2.7,2.7,2.7,1.8
823,2.1,3.3,2.4,2.7,2.7,2.7,1.8,0.9
824,3.3,2.4,2.7,2.7,2.7,1.8,0.9,2.4
825,2.4,2.7,2.7,2.7,1.8,0.9,2.4,2.1
826,2.7,2.7,2.7,1.8,0.9,2.4,2.1,1.5
827,2.7,2.7,1.8,0.9,2.4,2.1,1.5,0.9
828,2.7,1.8,0.9,2.4,2.1,1.5,0.9,1.5
829,1.8,0.9,2.4,2.1,1.5,0.9,1.5,1.5
830,0.9,2.4,2.1,1.5,0.9,1.5,1.5,1.5
831,2.4,2.1,1.5,0.9,1.5,1.5,1.5,2.1
832,2.1,1.5,0.9,1.5,1.5,1.5,2.1,2.1
833,1.5,0.9,1.5,1.5,1.5,2.1,2.1,2.4
834,0.9,1.5,1.5,1.5,2.1,2.1,2.4,2.4
835,1.5,1.5,1.5,2.1,2.1,2.4,2.4,0.9
836,1.5,1.5,2.1,2.1,2.4,2.4,0.9,2.4
837,1.5,2.1,2.1,2.4,2.4,0.9,2.4,1.5
838,2.1,2.1,2.4,2.4,0.9,2.4,1.5,1.8
839,2.1,2.4,2.4,0.9,2.4,1.5,1.8,3.9
840,2.4,2.4,0.9,2.4,1.5,1.8,3.9,3.3
841,2.4,0.9,2.4,1.5,1.8,3.9,3.3,2.7
842,0.9,2.4,1.5,1.8,3.9,3.3,2.7,2.4
843,2.4,1.5,1.8,3.9,3.3,2.7,2.4,0.9
