,1,2,3,4,5,6,7,pre
815,3.0473,3.6,2.1,1.8,1.5,4.2,1.8,1.5
816,3.6,2.1,1.8,1.5,4.2,1.8,1.5,2.4
817,2.1,1.8,1.5,4.2,1.8,1.5,2.4,2.4
818,1.8,1.5,4.2,1.8,1.5,2.4,2.4,3.0
819,1.5,4.2,1.8,1.5,2.4,2.4,3.0,2.4
820,4.2,1.8,1.5,2.4,2.4,3.0,2.4,1.8
821,1.8,1.5,2.4,2.4,3.0,2.4,1.8,2.4
822,1.5,2.4,2.4,3.0,2.4,1.8,2.4,2.1
823,2.4,2.4,3.0,2.4,1.8,2.4,2.1,2.1
824,2.4,3.0,2.4,1.8,2.4,2.1,2.1,2.7
825,3.0,2.4,1.8,2.4,2.1,2.1,2.7,3.2033
826,2.4,1.8,2.4,2.1,2.1,2.7,3.2033,2.1
827,1.8,2.4,2.1,2.1,2.7,3.2033,2.1,1.5
828,2.4,2.1,2.1,2.7,3.2033,2.1,1.5,1.2
829,2.1,2.1,2.7,3.2033,2.1,1.5,1.2,1.5
830,2.1,2.7,3.2033,2.1,1.5,1.2,1.5,1.8
831,2.7,3.2033,2.1,1.5,1.2,1.5,1.8,1.2
832,3.2033,2.1,1.5,1.2,1.5,1.8,1.2,1.8
833,2.1,1.5,1.2,1.5,1.8,1.2,1.8,1.5
834,1.5,1.2,1.5,1.8,1.2,1.8,1.5,0.9
835,1.2,1.5,1.8,1.2,1.8,1.5,0.9,1.2
836,1.5,1.8,1.2,1.8,1.5,0.9,1.2,1.8
837,1.8,1.2,1.8,1.5,0.9,1.2,1.8,1.3125
838,1.2,1.8,1.5,0.9,1.2,1.8,1.3125,1.8
839,1.8,1.5,0.9,1.2,1.8,1.3125,1.8,2.7
840,1.5,0.9,1.2,1.8,1.3125,1.8,2.7,3.0
841,0.9,1.2,1.8,1.3125,1.8,2.7,3.0,1.4498
842,1.2,1.8,1.3125,1.8,2.7,3.0,1.4498,2.1
843,1.8,1.3125,1.8,2.7,3.0,1.4498,2.1,1.2
