,1,2,3,4,5,6,7,pre
815,3.0,3.9,2.4,1.8,1.5,2.4,3.3,1.8
816,3.9,2.4,1.8,1.5,2.4,3.3,1.8,4.2
817,2.4,1.8,1.5,2.4,3.3,1.8,4.2,2.4
818,1.8,1.5,2.4,3.3,1.8,4.2,2.4,3.9
819,1.5,2.4,3.3,1.8,4.2,2.4,3.9,3.6
820,2.4,3.3,1.8,4.2,2.4,3.9,3.6,3.6
821,3.3,1.8,4.2,2.4,3.9,3.6,3.6,1.8
822,1.8,4.2,2.4,3.9,3.6,3.6,1.8,0.9
823,4.2,2.4,3.9,3.6,3.6,1.8,0.9,1.8
824,2.4,3.9,3.6,3.6,1.8,0.9,1.8,2.1
825,3.9,3.6,3.6,1.8,0.9,1.8,2.1,2.7
826,3.6,3.6,1.8,0.9,1.8,2.1,2.7,2.4
827,3.6,1.8,0.9,1.8,2.1,2.7,2.4,1.2
828,1.8,0.9,1.8,2.1,2.7,2.4,1.2,2.5208
829,0.9,1.8,2.1,2.7,2.4,1.2,2.5208,2.7
830,1.8,2.1,2.7,2.4,1.2,2.5208,2.7,2.7
831,2.1,2.7,2.4,1.2,2.5208,2.7,2.7,1.5
832,2.7,2.4,1.2,2.5208,2.7,2.7,1.5,1.5
833,2.4,1.2,2.5208,2.7,2.7,1.5,1.5,2.4
834,1.2,2.5208,2.7,2.7,1.5,1.5,2.4,1.5653
835,2.5208,2.7,2.7,1.5,1.5,2.4,1.5653,2.4
836,2.7,2.7,1.5,1.5,2.4,1.5653,2.4,3.9
837,2.7,1.5,1.5,2.4,1.5653,2.4,3.9,3.06
838,1.5,1.5,2.4,1.5653,2.4,3.9,3.06,3.9
839,1.5,2.4,1.5653,2.4,3.9,3.06,3.9,1.5
840,2.4,1.5653,2.4,3.9,3.06,3.9,1.5,2.73
841,1.5653,2.4,3.9,3.06,3.9,1.5,2.73,1.2
842,2.4,3.9,3.06,3.9,1.5,2.73,1.2,0.9
843,3.9,3.06,3.9,1.5,2.73,1.2,0.9,1.8
