,1,2,3,4,5,6,7,pre
810,3.0,4.2,4.2,4.8,3.6,3.3,3.0,2.4
811,4.2,4.2,4.8,3.6,3.3,3.0,2.4,2.4
812,4.2,4.8,3.6,3.3,3.0,2.4,2.4,2.1
813,4.8,3.6,3.3,3.0,2.4,2.4,2.1,4.8
814,3.6,3.3,3.0,2.4,2.4,2.1,4.8,2.4
815,3.3,3.0,2.4,2.4,2.1,4.8,2.4,1.8
816,3.0,2.4,2.4,2.1,4.8,2.4,1.8,2.4
817,2.4,2.4,2.1,4.8,2.4,1.8,2.4,3.6
818,2.4,2.1,4.8,2.4,1.8,2.4,3.6,3.9
819,2.1,4.8,2.4,1.8,2.4,3.6,3.9,3.0
820,4.8,2.4,1.8,2.4,3.6,3.9,3.0,2.4
821,2.4,1.8,2.4,3.6,3.9,3.0,2.4,2.9977
822,1.8,2.4,3.6,3.9,3.0,2.4,2.9977,1.8
823,2.4,3.6,3.9,3.0,2.4,2.9977,1.8,0.9
824,3.6,3.9,3.0,2.4,2.9977,1.8,0.9,1.8
825,3.9,3.0,2.4,2.9977,1.8,0.9,1.8,2.4
826,3.0,2.4,2.9977,1.8,0.9,1.8,2.4,1.5
827,2.4,2.9977,1.8,0.9,1.8,2.4,1.5,1.5
828,2.9977,1.8,0.9,1.8,2.4,1.5,1.5,1.5
829,1.8,0.9,1.8,2.4,1.5,1.5,1.5,1.8
830,0.9,1.8,2.4,1.5,1.5,1.5,1.8,1.8
831,1.8,2.4,1.5,1.5,1.5,1.8,1.8,1.2
832,2.4,1.5,1.5,1.5,1.8,1.8,1.2,2.1
833,1.5,1.5,1.5,1.8,1.8,1.2,2.1,2.1
834,1.5,1.5,1.8,1.8,1.2,2.1,2.1,1.5
835,1.5,1.8,1.8,1.2,2.1,2.1,1.5,0.9
836,1.8,1.8,1.2,2.1,2.1,1.5,0.9,2.4
837,1.8,1.2,2.1,2.1,1.5,0.9,2.4,1.2
838,1.2,2.1,2.1,1.5,0.9,2.4,1.2,2.1
839,2.1,2.1,1.5,0.9,2.4,1.2,2.1,2.7
840,2.1,1.5,0.9,2.4,1.2,2.1,2.7,3.3
841,1.5,0.9,2.4,1.2,2.1,2.7,3.3,2.1
842,0.9,2.4,1.2,2.1,2.7,3.3,2.1,1.8
843,2.4,1.2,2.1,2.7,3.3,2.1,1.8,0.6
