,1,2,3,4,5,6,7,pre
816,3.6,3.9,3.6,2.1,2.1,2.4,3.3,2.1
817,3.9,3.6,2.1,2.1,2.4,3.3,2.1,4.8
818,3.6,2.1,2.1,2.4,3.3,2.1,4.8,3.6
819,2.1,2.1,2.4,3.3,2.1,4.8,3.6,3.3
820,2.1,2.4,3.3,2.1,4.8,3.6,3.3,2.4
821,2.4,3.3,2.1,4.8,3.6,3.3,2.4,3.6
822,3.3,2.1,4.8,3.6,3.3,2.4,3.6,1.5
823,2.1,4.8,3.6,3.3,2.4,3.6,1.5,1.5
824,4.8,3.6,3.3,2.4,3.6,1.5,1.5,1.8
825,3.6,3.3,2.4,3.6,1.5,1.5,1.8,3.0
826,3.3,2.4,3.6,1.5,1.5,1.8,3.0,3.0
827,2.4,3.6,1.5,1.5,1.8,3.0,3.0,1.2
828,3.6,1.5,1.5,1.8,3.0,3.0,1.2,2.1
829,1.5,1.5,1.8,3.0,3.0,1.2,2.1,2.4
830,1.5,1.8,3.0,3.0,1.2,2.1,2.4,2.1
831,1.8,3.0,3.0,1.2,2.1,2.4,2.1,3.0
832,3.0,3.0,1.2,2.1,2.4,2.1,3.0,2.7
833,3.0,1.2,2.1,2.4,2.1,3.0,2.7,2.1
834,1.2,2.1,2.4,2.1,3.0,2.7,2.1,2.1
835,2.1,2.4,2.1,3.0,2.7,2.1,2.1,2.4
836,2.4,2.1,3.0,2.7,2.1,2.1,2.4,0.9135
837,2.1,3.0,2.7,2.1,2.1,2.4,0.9135,2.1
838,3.0,2.7,2.1,2.1,2.4,0.9135,2.1,1.8
839,2.7,2.1,2.1,2.4,0.9135,2.1,1.8,3.0
840,2.1,2.1,2.4,0.9135,2.1,1.8,3.0,3.0
841,2.1,2.4,0.9135,2.1,1.8,3.0,3.0,3.0
842,2.4,0.9135,2.1,1.8,3.0,3.0,3.0,1.8
843,0.9135,2.1,1.8,3.0,3.0,3.0,1.8,1.5
844,,,,,,,,
