,1,2,3,4,5,6,7,pre
817,3.3,3.6,2.7,3.9,4.2,3.0,4.8,4.2
818,3.6,2.7,3.9,4.2,3.0,4.8,4.2,3.0
819,2.7,3.9,4.2,3.0,4.8,4.2,3.0,3.6
820,3.9,4.2,3.0,4.8,4.2,3.0,3.6,3.6
821,4.2,3.0,4.8,4.2,3.0,3.6,3.6,2.7
822,3.0,4.8,4.2,3.0,3.6,3.6,2.7,1.2
823,4.8,4.2,3.0,3.6,3.6,2.7,1.2,1.2
824,4.2,3.0,3.6,3.6,2.7,1.2,1.2,2.4
825,3.0,3.6,3.6,2.7,1.2,1.2,2.4,2.1
826,3.6,3.6,2.7,1.2,1.2,2.4,2.1,2.1
827,3.6,2.7,1.2,1.2,2.4,2.1,2.1,1.8
828,2.7,1.2,1.2,2.4,2.1,2.1,1.8,2.4
829,1.2,1.2,2.4,2.1,2.1,1.8,2.4,2.1
830,1.2,2.4,2.1,2.1,1.8,2.4,2.1,3.0
831,2.4,2.1,2.1,1.8,2.4,2.1,3.0,2.7
832,2.1,2.1,1.8,2.4,2.1,3.0,2.7,3.3
833,2.1,1.8,2.4,2.1,3.0,2.7,3.3,3.3
834,1.8,2.4,2.1,3.0,2.7,3.3,3.3,3.0
835,2.4,2.1,3.0,2.7,3.3,3.3,3.0,2.4
836,2.1,3.0,2.7,3.3,3.3,3.0,2.4,3.9
837,3.0,2.7,3.3,3.3,3.0,2.4,3.9,2.4
838,2.7,3.3,3.3,3.0,2.4,3.9,2.4,3.0
839,3.3,3.3,3.0,2.4,3.9,2.4,3.0,2.7
840,3.3,3.0,2.4,3.9,2.4,3.0,2.7,3.9322
841,3.0,2.4,3.9,2.4,3.0,2.7,3.9322,2.4
842,2.4,3.9,2.4,3.0,2.7,3.9322,2.4,1.5
843,3.9,2.4,3.0,2.7,3.9322,2.4,1.5,0.9
