,1,2,3,4,5,6,7,pre
813,6.0,6.642,4.2,2.7,3.9,2.7,2.4,3.0
814,6.642,4.2,2.7,3.9,2.7,2.4,3.0,2.7
815,4.2,2.7,3.9,2.7,2.4,3.0,2.7,1.8
816,2.7,3.9,2.7,2.4,3.0,2.7,1.8,3.0
817,3.9,2.7,2.4,3.0,2.7,1.8,3.0,4.5
818,2.7,2.4,3.0,2.7,1.8,3.0,4.5,3.3
819,2.4,3.0,2.7,1.8,3.0,4.5,3.3,2.1
820,3.0,2.7,1.8,3.0,4.5,3.3,2.1,2.1353
821,2.7,1.8,3.0,4.5,3.3,2.1,2.1353,2.4
822,1.8,3.0,4.5,3.3,2.1,2.1353,2.4,2.1
823,3.0,4.5,3.3,2.1,2.1353,2.4,2.1,3.3
824,4.5,3.3,2.1,2.1353,2.4,2.1,3.3,3.3
825,3.3,2.1,2.1353,2.4,2.1,3.3,3.3,4.2
826,2.1,2.1353,2.4,2.1,3.3,3.3,4.2,3.9
827,2.1353,2.4,2.1,3.3,3.3,4.2,3.9,1.8
828,2.4,2.1,3.3,3.3,4.2,3.9,1.8,1.8
829,2.1,3.3,3.3,4.2,3.9,1.8,1.8,1.5
830,3.3,3.3,4.2,3.9,1.8,1.8,1.5,1.5
831,3.3,4.2,3.9,1.8,1.8,1.5,1.5,2.7
832,4.2,3.9,1.8,1.8,1.5,1.5,2.7,2.7
833,3.9,1.8,1.8,1.5,1.5,2.7,2.7,1.5
834,1.8,1.8,1.5,1.5,2.7,2.7,1.5,1.5
835,1.8,1.5,1.5,2.7,2.7,1.5,1.5,1.2
836,1.5,1.5,2.7,2.7,1.5,1.5,1.2,2.1
837,1.5,2.7,2.7,1.5,1.5,1.2,2.1,1.2
838,2.7,2.7,1.5,1.5,1.2,2.1,1.2,2.1
839,2.7,1.5,1.5,1.2,2.1,1.2,2.1,2.1
840,1.5,1.5,1.2,2.1,1.2,2.1,2.1,3.6
841,1.5,1.2,2.1,1.2,2.1,2.1,3.6,3.6
842,1.2,2.1,1.2,2.1,2.1,3.6,3.6,2.1
843,2.1,1.2,2.1,2.1,3.6,3.6,2.1,1.2
