,1,2,3,4,5,6,7,pre
814,5.7,4.2,4.8,3.3,1.8,2.4,2.4,3.6
815,4.2,4.8,3.3,1.8,2.4,2.4,3.6,1.8
816,4.8,3.3,1.8,2.4,2.4,3.6,1.8,2.1
817,3.3,1.8,2.4,2.4,3.6,1.8,2.1,3.0
818,1.8,2.4,2.4,3.6,1.8,2.1,3.0,3.6
819,2.4,2.4,3.6,1.8,2.1,3.0,3.6,2.7
820,2.4,3.6,1.8,2.1,3.0,3.6,2.7,1.8
821,3.6,1.8,2.1,3.0,3.6,2.7,1.8,1.5
822,1.8,2.1,3.0,3.6,2.7,1.8,1.5,1.5
823,2.1,3.0,3.6,2.7,1.8,1.5,1.5,2.1
824,3.0,3.6,2.7,1.8,1.5,1.5,2.1,3.6
825,3.6,2.7,1.8,1.5,1.5,2.1,3.6,3.6
826,2.7,1.8,1.5,1.5,2.1,3.6,3.6,3.9
827,1.8,1.5,1.5,2.1,3.6,3.6,3.9,2.4
828,1.5,1.5,2.1,3.6,3.6,3.9,2.4,2.7
829,1.5,2.1,3.6,3.6,3.9,2.4,2.7,1.5
830,2.1,3.6,3.6,3.9,2.4,2.7,1.5,1.8
831,3.6,3.6,3.9,2.4,2.7,1.5,1.8,1.5
832,3.6,3.9,2.4,2.7,1.5,1.8,1.5,1.5
833,3.9,2.4,2.7,1.5,1.8,1.5,1.5,1.5
834,2.4,2.7,1.5,1.8,1.5,1.5,1.5,1.5
835,2.7,1.5,1.8,1.5,1.5,1.5,1.5,0.9
836,1.5,1.8,1.5,1.5,1.5,1.5,0.9,1.2
837,1.8,1.5,1.5,1.5,1.5,0.9,1.2,2.1
838,1.5,1.5,1.5,1.5,0.9,1.2,2.1,1.8
839,1.5,1.5,1.5,0.9,1.2,2.1,1.8,1.8
840,1.5,1.5,0.9,1.2,2.1,1.8,1.8,2.1
841,1.5,0.9,1.2,2.1,1.8,1.8,2.1,1.8
842,0.9,1.2,2.1,1.8,1.8,2.1,1.8,2.1
843,1.2,2.1,1.8,1.8,2.1,1.8,2.1,2.7
