,1,2,3,4,5,6,7,pre
813,6.3,5.4262,3.6,3.0,3.9,3.3,2.7,3.9
814,5.4262,3.6,3.0,3.9,3.3,2.7,3.9,3.6
815,3.6,3.0,3.9,3.3,2.7,3.9,3.6,2.1
816,3.0,3.9,3.3,2.7,3.9,3.6,2.1,4.3358
817,3.9,3.3,2.7,3.9,3.6,2.1,4.3358,3.9
818,3.3,2.7,3.9,3.6,2.1,4.3358,3.9,3.0
819,2.7,3.9,3.6,2.1,4.3358,3.9,3.0,2.4
820,3.9,3.6,2.1,4.3358,3.9,3.0,2.4,2.9257
821,3.6,2.1,4.3358,3.9,3.0,2.4,2.9257,2.7
822,2.1,4.3358,3.9,3.0,2.4,2.9257,2.7,2.4
823,4.3358,3.9,3.0,2.4,2.9257,2.7,2.4,1.8
824,3.9,3.0,2.4,2.9257,2.7,2.4,1.8,2.7
825,3.0,2.4,2.9257,2.7,2.4,1.8,2.7,3.3
826,2.4,2.9257,2.7,2.4,1.8,2.7,3.3,2.7
827,2.9257,2.7,2.4,1.8,2.7,3.3,2.7,2.1
828,2.7,2.4,1.8,2.7,3.3,2.7,2.1,2.1
829,2.4,1.8,2.7,3.3,2.7,2.1,2.1,2.1
830,1.8,2.7,3.3,2.7,2.1,2.1,2.1,1.8
831,2.7,3.3,2.7,2.1,2.1,2.1,1.8,2.7
832,3.3,2.7,2.1,2.1,2.1,1.8,2.7,2.7
833,2.7,2.1,2.1,2.1,1.8,2.7,2.7,2.7
834,2.1,2.1,2.1,1.8,2.7,2.7,2.7,2.7
835,2.1,2.1,1.8,2.7,2.7,2.7,2.7,1.2
836,2.1,1.8,2.7,2.7,2.7,2.7,1.2,2.1
837,1.8,2.7,2.7,2.7,2.7,1.2,2.1,2.4
838,2.7,2.7,2.7,2.7,1.2,2.1,2.4,2.4
839,2.7,2.7,2.7,1.2,2.1,2.4,2.4,3.3
840,2.7,2.7,1.2,2.1,2.4,2.4,3.3,4.1243
841,2.7,1.2,2.1,2.4,2.4,3.3,4.1243,2.7
842,1.2,2.1,2.4,2.4,3.3,4.1243,2.7,2.1
843,2.1,2.4,2.4,3.3,4.1243,2.7,2.1,1.2
