,1,2,3,4,5,6,7,pre
816,4.2,3.0,2.1,2.7,4.5,5.1,2.1,3.6
817,3.0,2.1,2.7,4.5,5.1,2.1,3.6,3.9
818,2.1,2.7,4.5,5.1,2.1,3.6,3.9,3.9
819,2.7,4.5,5.1,2.1,3.6,3.9,3.9,5.4
820,4.5,5.1,2.1,3.6,3.9,3.9,5.4,4.8
821,5.1,2.1,3.6,3.9,3.9,5.4,4.8,2.7
822,2.1,3.6,3.9,3.9,5.4,4.8,2.7,0.9
823,3.6,3.9,3.9,5.4,4.8,2.7,0.9,1.2
824,3.9,3.9,5.4,4.8,2.7,0.9,1.2,2.4
825,3.9,5.4,4.8,2.7,0.9,1.2,2.4,3.9
826,5.4,4.8,2.7,0.9,1.2,2.4,3.9,3.6
827,4.8,2.7,0.9,1.2,2.4,3.9,3.6,1.8
828,2.7,0.9,1.2,2.4,3.9,3.6,1.8,2.7
829,0.9,1.2,2.4,3.9,3.6,1.8,2.7,3.0
830,1.2,2.4,3.9,3.6,1.8,2.7,3.0,3.6
831,2.4,3.9,3.6,1.8,2.7,3.0,3.6,2.7
832,3.9,3.6,1.8,2.7,3.0,3.6,2.7,1.5
833,3.6,1.8,2.7,3.0,3.6,2.7,1.5,2.4
834,1.8,2.7,3.0,3.6,2.7,1.5,2.4,2.1
835,2.7,3.0,3.6,2.7,1.5,2.4,2.1,1.2
836,3.0,3.6,2.7,1.5,2.4,2.1,1.2,2.4
837,3.6,2.7,1.5,2.4,2.1,1.2,2.4,3.0
838,2.7,1.5,2.4,2.1,1.2,2.4,3.0,2.7
839,1.5,2.4,2.1,1.2,2.4,3.0,2.7,2.4
840,2.4,2.1,1.2,2.4,3.0,2.7,2.4,3.0
841,2.1,1.2,2.4,3.0,2.7,2.4,3.0,2.1
842,1.2,2.4,3.0,2.7,2.4,3.0,2.1,1.5
843,2.4,3.0,2.7,2.4,3.0,2.1,1.5,1.2
