,1,2,3,4,5,6,7,pre
817,3.3,2.4,1.8,3.0,2.7,2.7,2.4,3.9
818,2.4,1.8,3.0,2.7,2.7,2.4,3.9,3.0
819,1.8,3.0,2.7,2.7,2.4,3.9,3.0,4.5
820,3.0,2.7,2.7,2.4,3.9,3.0,4.5,3.6
821,2.7,2.7,2.4,3.9,3.0,4.5,3.6,3.0
822,2.7,2.4,3.9,3.0,4.5,3.6,3.0,1.5
823,2.4,3.9,3.0,4.5,3.6,3.0,1.5,0.9
824,3.9,3.0,4.5,3.6,3.0,1.5,0.9,1.8
825,3.0,4.5,3.6,3.0,1.5,0.9,1.8,1.9455
826,4.5,3.6,3.0,1.5,0.9,1.8,1.9455,1.2
827,3.6,3.0,1.5,0.9,1.8,1.9455,1.2,0.9
828,3.0,1.5,0.9,1.8,1.9455,1.2,0.9,1.5
829,1.5,0.9,1.8,1.9455,1.2,0.9,1.5,1.5
830,0.9,1.8,1.9455,1.2,0.9,1.5,1.5,2.1
831,1.8,1.9455,1.2,0.9,1.5,1.5,2.1,2.1
832,1.9455,1.2,0.9,1.5,1.5,2.1,2.1,2.1
833,1.2,0.9,1.5,1.5,2.1,2.1,2.1,3.0
834,0.9,1.5,1.5,2.1,2.1,2.1,3.0,2.7
835,1.5,1.5,2.1,2.1,2.1,3.0,2.7,1.2
836,1.5,2.1,2.1,2.1,3.0,2.7,1.2,3.0
837,2.1,2.1,2.1,3.0,2.7,1.2,3.0,2.4
838,2.1,2.1,3.0,2.7,1.2,3.0,2.4,2.7
839,2.1,3.0,2.7,1.2,3.0,2.4,2.7,3.3
840,3.0,2.7,1.2,3.0,2.4,2.7,3.3,3.0
841,2.7,1.2,3.0,2.4,2.7,3.3,3.0,2.4
842,1.2,3.0,2.4,2.7,3.3,3.0,2.4,0.9
843,3.0,2.4,2.7,3.3,3.0,2.4,0.9,0.9
