,1,2,3,4,5,6,7,pre
814,6.3,6.3,3.6,4.5,4.2,2.1,2.4,2.1
815,6.3,3.6,4.5,4.2,2.1,2.4,2.1,3.3
816,3.6,4.5,4.2,2.1,2.4,2.1,3.3,3.0
817,4.5,4.2,2.1,2.4,2.1,3.3,3.0,4.8
818,4.2,2.1,2.4,2.1,3.3,3.0,4.8,3.6
819,2.1,2.4,2.1,3.3,3.0,4.8,3.6,3.6
820,2.4,2.1,3.3,3.0,4.8,3.6,3.6,3.9
821,2.1,3.3,3.0,4.8,3.6,3.6,3.9,3.0
822,3.3,3.0,4.8,3.6,3.6,3.9,3.0,1.8
823,3.0,4.8,3.6,3.6,3.9,3.0,1.8,0.6
824,4.8,3.6,3.6,3.9,3.0,1.8,0.6,1.8
825,3.6,3.6,3.9,3.0,1.8,0.6,1.8,2.7
826,3.6,3.9,3.0,1.8,0.6,1.8,2.7,3.0
827,3.9,3.0,1.8,0.6,1.8,2.7,3.0,2.1
828,3.0,1.8,0.6,1.8,2.7,3.0,2.1,2.7
829,1.8,0.6,1.8,2.7,3.0,2.1,2.7,2.4
830,0.6,1.8,2.7,3.0,2.1,2.7,2.4,2.4
831,1.8,2.7,3.0,2.1,2.7,2.4,2.4,4.2
832,2.7,3.0,2.1,2.7,2.4,2.4,4.2,2.1
833,3.0,2.1,2.7,2.4,2.4,4.2,2.1,2.4
834,2.1,2.7,2.4,2.4,4.2,2.1,2.4,3.3
835,2.7,2.4,2.4,4.2,2.1,2.4,3.3,2.4
836,2.4,2.4,4.2,2.1,2.4,3.3,2.4,0.9
837,2.4,4.2,2.1,2.4,3.3,2.4,0.9,3.3
838,4.2,2.1,2.4,3.3,2.4,0.9,3.3,1.5
839,2.1,2.4,3.3,2.4,0.9,3.3,1.5,2.4
840,2.4,3.3,2.4,0.9,3.3,1.5,2.4,3.9
841,3.3,2.4,0.9,3.3,1.5,2.4,3.9,2.7
842,2.4,0.9,3.3,1.5,2.4,3.9,2.7,2.1
843,0.9,3.3,1.5,2.4,3.9,2.7,2.1,0.9
844,,,,,,,,
