,1,2,3,4,5,6,7,pre
408,6.0,3.3,3.6,3.6,2.7,2.7,3.3,2.7
409,3.3,3.6,3.6,2.7,2.7,3.3,2.7,2.1
410,3.6,3.6,2.7,2.7,3.3,2.7,2.1,3.0
411,3.6,2.7,2.7,3.3,2.7,2.1,3.0,3.0
412,2.7,2.7,3.3,2.7,2.1,3.0,3.0,2.4
413,2.7,3.3,2.7,2.1,3.0,3.0,2.4,2.1
414,3.3,2.7,2.1,3.0,3.0,2.4,2.1,5.1
415,2.7,2.1,3.0,3.0,2.4,2.1,5.1,5.4
416,2.1,3.0,3.0,2.4,2.1,5.1,5.4,6.0
417,3.0,3.0,2.4,2.1,5.1,5.4,6.0,5.1
418,3.0,2.4,2.1,5.1,5.4,6.0,5.1,4.2
419,2.4,2.1,5.1,5.4,6.0,5.1,4.2,3.6
420,2.1,5.1,5.4,6.0,5.1,4.2,3.6,6.0
421,5.1,5.4,6.0,5.1,4.2,3.6,6.0,5.7
422,5.4,6.0,5.1,4.2,3.6,6.0,5.7,6.0
423,6.0,5.1,4.2,3.6,6.0,5.7,6.0,6.3
424,5.1,4.2,3.6,6.0,5.7,6.0,6.3,3.9
425,4.2,3.6,6.0,5.7,6.0,6.3,3.9,5.7
426,3.6,6.0,5.7,6.0,6.3,3.9,5.7,6.6
427,6.0,5.7,6.0,6.3,3.9,5.7,6.6,6.6
428,5.7,6.0,6.3,3.9,5.7,6.6,6.6,5.4
429,6.0,6.3,3.9,5.7,6.6,6.6,5.4,6.3
430,6.3,3.9,5.7,6.6,6.6,5.4,6.3,6.6
431,3.9,5.7,6.6,6.6,5.4,6.3,6.6,4.8
432,5.7,6.6,6.6,5.4,6.3,6.6,4.8,5.7
433,6.6,6.6,5.4,6.3,6.6,4.8,5.7,5.1
434,6.6,5.4,6.3,6.6,4.8,5.7,5.1,4.2
435,5.4,6.3,6.6,4.8,5.7,5.1,4.2,4.5
436,6.3,6.6,4.8,5.7,5.1,4.2,4.5,4.8
437,6.6,4.8,5.7,5.1,4.2,4.5,4.8,5.7
438,4.8,5.7,5.1,4.2,4.5,4.8,5.7,2.7
439,5.7,5.1,4.2,4.5,4.8,5.7,2.7,3.6
440,5.1,4.2,4.5,4.8,5.7,2.7,3.6,5.1
441,4.2,4.5,4.8,5.7,2.7,3.6,5.1,4.5
442,4.5,4.8,5.7,2.7,3.6,5.1,4.5,5.4
443,4.8,5.7,2.7,3.6,5.1,4.5,5.4,3.9
444,5.7,2.7,3.6,5.1,4.5,5.4,3.9,3.6
445,2.7,3.6,5.1,4.5,5.4,3.9,3.6,2.1
446,3.6,5.1,4.5,5.4,3.9,3.6,2.1,3.3
447,5.1,4.5,5.4,3.9,3.6,2.1,3.3,3.9
448,4.5,5.4,3.9,3.6,2.1,3.3,3.9,2.4
449,5.4,3.9,3.6,2.1,3.3,3.9,2.4,1.8
450,3.9,3.6,2.1,3.3,3.9,2.4,1.8,2.1
451,3.6,2.1,3.3,3.9,2.4,1.8,2.1,2.4
452,2.1,3.3,3.9,2.4,1.8,2.1,2.4,3.0
453,3.3,3.9,2.4,1.8,2.1,2.4,3.0,3.0
454,3.9,2.4,1.8,2.1,2.4,3.0,3.0,4.8
455,2.4,1.8,2.1,2.4,3.0,3.0,4.8,5.1
456,1.8,2.1,2.4,3.0,3.0,4.8,5.1,5.7
457,2.1,2.4,3.0,3.0,4.8,5.1,5.7,5.7
458,2.4,3.0,3.0,4.8,5.1,5.7,5.7,3.3
459,3.0,3.0,4.8,5.1,5.7,5.7,3.3,2.4
460,3.0,4.8,5.1,5.7,5.7,3.3,2.4,3.9
461,4.8,5.1,5.7,5.7,3.3,2.4,3.9,6.0
462,5.1,5.7,5.7,3.3,2.4,3.9,6.0,4.2
463,5.7,5.7,3.3,2.4,3.9,6.0,4.2,3.9
464,5.7,3.3,2.4,3.9,6.0,4.2,3.9,3.3
465,3.3,2.4,3.9,6.0,4.2,3.9,3.3,2.7
466,2.4,3.9,6.0,4.2,3.9,3.3,2.7,1.5
467,3.9,6.0,4.2,3.9,3.3,2.7,1.5,3.6
468,6.0,4.2,3.9,3.3,2.7,1.5,3.6,4.5
469,4.2,3.9,3.3,2.7,1.5,3.6,4.5,4.8
470,3.9,3.3,2.7,1.5,3.6,4.5,4.8,3.6
471,3.3,2.7,1.5,3.6,4.5,4.8,3.6,3.0
472,2.7,1.5,3.6,4.5,4.8,3.6,3.0,3.0
473,1.5,3.6,4.5,4.8,3.6,3.0,3.0,1.5
474,3.6,4.5,4.8,3.6,3.0,3.0,1.5,2.1
475,4.5,4.8,3.6,3.0,3.0,1.5,2.1,2.7
476,4.8,3.6,3.0,3.0,1.5,2.1,2.7,2.1
477,3.6,3.0,3.0,1.5,2.1,2.7,2.1,3.3
478,3.0,3.0,1.5,2.1,2.7,2.1,3.3,0.9
479,3.0,1.5,2.1,2.7,2.1,3.3,0.9,0.9
480,1.5,2.1,2.7,2.1,3.3,0.9,0.9,1.2
481,2.1,2.7,2.1,3.3,0.9,0.9,1.2,1.5
482,2.7,2.1,3.3,0.9,0.9,1.2,1.5,1.8
483,2.1,3.3,0.9,0.9,1.2,1.5,1.8,1.2
484,3.3,0.9,0.9,1.2,1.5,1.8,1.2,1.8
485,0.9,0.9,1.2,1.5,1.8,1.2,1.8,1.8
486,0.9,1.2,1.5,1.8,1.2,1.8,1.8,2.7
487,1.2,1.5,1.8,1.2,1.8,1.8,2.7,2.1
488,1.5,1.8,1.2,1.8,1.8,2.7,2.1,2.1
489,1.8,1.2,1.8,1.8,2.7,2.1,2.1,3.3
490,1.2,1.8,1.8,2.7,2.1,2.1,3.3,3.0
491,1.8,1.8,2.7,2.1,2.1,3.3,3.0,3.0
492,1.8,2.7,2.1,2.1,3.3,3.0,3.0,1.8
493,2.7,2.1,2.1,3.3,3.0,3.0,1.8,2.1
494,2.1,2.1,3.3,3.0,3.0,1.8,2.1,0.9
495,2.1,3.3,3.0,3.0,1.8,2.1,0.9,2.4
496,3.3,3.0,3.0,1.8,2.1,0.9,2.4,3.0
497,3.0,3.0,1.8,2.1,0.9,2.4,3.0,1.8
498,3.0,1.8,2.1,0.9,2.4,3.0,1.8,1.2
499,1.8,2.1,0.9,2.4,3.0,1.8,1.2,2.1
500,2.1,0.9,2.4,3.0,1.8,1.2,2.1,1.8
501,0.9,2.4,3.0,1.8,1.2,2.1,1.8,1.2
502,2.4,3.0,1.8,1.2,2.1,1.8,1.2,3.0
503,3.0,1.8,1.2,2.1,1.8,1.2,3.0,3.0
504,1.8,1.2,2.1,1.8,1.2,3.0,3.0,2.4
505,1.2,2.1,1.8,1.2,3.0,3.0,2.4,1.8
506,2.1,1.8,1.2,3.0,3.0,2.4,1.8,2.1
507,1.8,1.2,3.0,3.0,2.4,1.8,2.1,1.8
508,1.2,3.0,3.0,2.4,1.8,2.1,1.8,1.2
509,3.0,3.0,2.4,1.8,2.1,1.8,1.2,1.8
510,3.0,2.4,1.8,2.1,1.8,1.2,1.8,1.5
511,2.4,1.8,2.1,1.8,1.2,1.8,1.5,3.3
512,1.8,2.1,1.8,1.2,1.8,1.5,3.3,2.4
513,2.1,1.8,1.2,1.8,1.5,3.3,2.4,1.5
514,1.8,1.2,1.8,1.5,3.3,2.4,1.5,1.5
515,1.2,1.8,1.5,3.3,2.4,1.5,1.5,1.2
516,1.8,1.5,3.3,2.4,1.5,1.5,1.2,3.3
517,1.5,3.3,2.4,1.5,1.5,1.2,3.3,2.7
518,3.3,2.4,1.5,1.5,1.2,3.3,2.7,1.2
519,2.4,1.5,1.5,1.2,3.3,2.7,1.2,2.7
520,1.5,1.5,1.2,3.3,2.7,1.2,2.7,3.0
521,1.5,1.2,3.3,2.7,1.2,2.7,3.0,2.4
522,1.2,3.3,2.7,1.2,2.7,3.0,2.4,1.8
523,3.3,2.7,1.2,2.7,3.0,2.4,1.8,1.8
524,2.7,1.2,2.7,3.0,2.4,1.8,1.8,2.4
525,1.2,2.7,3.0,2.4,1.8,1.8,2.4,2.1
526,2.7,3.0,2.4,1.8,1.8,2.4,2.1,1.5
527,3.0,2.4,1.8,1.8,2.4,2.1,1.5,1.5
528,2.4,1.8,1.8,2.4,2.1,1.5,1.5,3.0
529,1.8,1.8,2.4,2.1,1.5,1.5,3.0,1.5
530,1.8,2.4,2.1,1.5,1.5,3.0,1.5,2.4
531,2.4,2.1,1.5,1.5,3.0,1.5,2.4,3.3
532,2.1,1.5,1.5,3.0,1.5,2.4,3.3,2.4
533,1.5,1.5,3.0,1.5,2.4,3.3,2.4,3.6
534,1.5,3.0,1.5,2.4,3.3,2.4,3.6,3.9
535,3.0,1.5,2.4,3.3,2.4,3.6,3.9,2.1
536,1.5,2.4,3.3,2.4,3.6,3.9,2.1,1.2
537,2.4,3.3,2.4,3.6,3.9,2.1,1.2,2.7
538,3.3,2.4,3.6,3.9,2.1,1.2,2.7,2.1
539,2.4,3.6,3.9,2.1,1.2,2.7,2.1,2.4
540,3.6,3.9,2.1,1.2,2.7,2.1,2.4,2.7
541,3.9,2.1,1.2,2.7,2.1,2.4,2.7,2.1
542,2.1,1.2,2.7,2.1,2.4,2.7,2.1,1.8
543,1.2,2.7,2.1,2.4,2.7,2.1,1.8,1.2
544,2.7,2.1,2.4,2.7,2.1,1.8,1.2,1.8
545,2.1,2.4,2.7,2.1,1.8,1.2,1.8,0.9
546,2.4,2.7,2.1,1.8,1.2,1.8,0.9,2.1
547,2.7,2.1,1.8,1.2,1.8,0.9,2.1,2.1
548,2.1,1.8,1.2,1.8,0.9,2.1,2.1,2.7
549,1.8,1.2,1.8,0.9,2.1,2.1,2.7,3.3
550,1.2,1.8,0.9,2.1,2.1,2.7,3.3,1.8
551,1.8,0.9,2.1,2.1,2.7,3.3,1.8,2.4
552,0.9,2.1,2.1,2.7,3.3,1.8,2.4,2.7
553,2.1,2.1,2.7,3.3,1.8,2.4,2.7,3.6
554,2.1,2.7,3.3,1.8,2.4,2.7,3.6,2.7
555,2.7,3.3,1.8,2.4,2.7,3.6,2.7,3.0
556,3.3,1.8,2.4,2.7,3.6,2.7,3.0,3.9
557,1.8,2.4,2.7,3.6,2.7,3.0,3.9,2.4
558,2.4,2.7,3.6,2.7,3.0,3.9,2.4,4.2
559,2.7,3.6,2.7,3.0,3.9,2.4,4.2,3.3
560,3.6,2.7,3.0,3.9,2.4,4.2,3.3,4.5
561,2.7,3.0,3.9,2.4,4.2,3.3,4.5,4.8
562,3.0,3.9,2.4,4.2,3.3,4.5,4.8,3.3
563,3.9,2.4,4.2,3.3,4.5,4.8,3.3,3.6
564,2.4,4.2,3.3,4.5,4.8,3.3,3.6,3.3
565,4.2,3.3,4.5,4.8,3.3,3.6,3.3,3.3
566,3.3,4.5,4.8,3.3,3.6,3.3,3.3,4.5
567,4.5,4.8,3.3,3.6,3.3,3.3,4.5,3.6
568,4.8,3.3,3.6,3.3,3.3,4.5,3.6,5.1
569,3.3,3.6,3.3,3.3,4.5,3.6,5.1,4.2
570,3.6,3.3,3.3,4.5,3.6,5.1,4.2,4.8
571,3.3,3.3,4.5,3.6,5.1,4.2,4.8,3.9
572,3.3,4.5,3.6,5.1,4.2,4.8,3.9,4.5
573,4.5,3.6,5.1,4.2,4.8,3.9,4.5,6.0
574,3.6,5.1,4.2,4.8,3.9,4.5,6.0,4.5
575,5.1,4.2,4.8,3.9,4.5,6.0,4.5,3.9
576,4.2,4.8,3.9,4.5,6.0,4.5,3.9,4.8
577,4.8,3.9,4.5,6.0,4.5,3.9,4.8,5.1
578,3.9,4.5,6.0,4.5,3.9,4.8,5.1,3.3
579,4.5,6.0,4.5,3.9,4.8,5.1,3.3,3.3
580,6.0,4.5,3.9,4.8,5.1,3.3,3.3,3.9
581,4.5,3.9,4.8,5.1,3.3,3.3,3.9,2.7
582,3.9,4.8,5.1,3.3,3.3,3.9,2.7,4.2
583,4.8,5.1,3.3,3.3,3.9,2.7,4.2,3.3
584,5.1,3.3,3.3,3.9,2.7,4.2,3.3,4.8
585,3.3,3.3,3.9,2.7,4.2,3.3,4.8,2.7
586,3.3,3.9,2.7,4.2,3.3,4.8,2.7,3.9
587,3.9,2.7,4.2,3.3,4.8,2.7,3.9,4.2
588,2.7,4.2,3.3,4.8,2.7,3.9,4.2,3.9
589,4.2,3.3,4.8,2.7,3.9,4.2,3.9,4.8
590,3.3,4.8,2.7,3.9,4.2,3.9,4.8,3.3
591,4.8,2.7,3.9,4.2,3.9,4.8,3.3,2.4
592,2.7,3.9,4.2,3.9,4.8,3.3,2.4,1.8
593,3.9,4.2,3.9,4.8,3.3,2.4,1.8,3.6
594,4.2,3.9,4.8,3.3,2.4,1.8,3.6,2.7
595,3.9,4.8,3.3,2.4,1.8,3.6,2.7,2.4
596,4.8,3.3,2.4,1.8,3.6,2.7,2.4,2.7
597,3.3,2.4,1.8,3.6,2.7,2.4,2.7,3.6
598,2.4,1.8,3.6,2.7,2.4,2.7,3.6,2.0932
599,1.8,3.6,2.7,2.4,2.7,3.6,2.0932,2.1
600,3.6,2.7,2.4,2.7,3.6,2.0932,2.1,2.1
601,2.7,2.4,2.7,3.6,2.0932,2.1,2.1,2.1
602,2.4,2.7,3.6,2.0932,2.1,2.1,2.1,3.9
603,2.7,3.6,2.0932,2.1,2.1,2.1,3.9,2.7
604,3.6,2.0932,2.1,2.1,2.1,3.9,2.7,3.3
605,2.0932,2.1,2.1,2.1,3.9,2.7,3.3,2.4
606,2.1,2.1,2.1,3.9,2.7,3.3,2.4,2.4
607,2.1,2.1,3.9,2.7,3.3,2.4,2.4,2.7
608,2.1,3.9,2.7,3.3,2.4,2.4,2.7,2.1
609,3.9,2.7,3.3,2.4,2.4,2.7,2.1,2.1
610,2.7,3.3,2.4,2.4,2.7,2.1,2.1,2.1
611,3.3,2.4,2.4,2.7,2.1,2.1,2.1,2.1
612,2.4,2.4,2.7,2.1,2.1,2.1,2.1,1.5
613,2.4,2.7,2.1,2.1,2.1,2.1,1.5,0.9
614,2.7,2.1,2.1,2.1,2.1,1.5,0.9,1.5
615,2.1,2.1,2.1,2.1,1.5,0.9,1.5,1.8
616,2.1,2.1,2.1,1.5,0.9,1.5,1.8,2.4
617,2.1,2.1,1.5,0.9,1.5,1.8,2.4,1.8
618,2.1,1.5,0.9,1.5,1.8,2.4,1.8,1.5
619,1.5,0.9,1.5,1.8,2.4,1.8,1.5,1.5
620,0.9,1.5,1.8,2.4,1.8,1.5,1.5,1.2
621,1.5,1.8,2.4,1.8,1.5,1.5,1.2,1.8
622,1.8,2.4,1.8,1.5,1.5,1.2,1.8,2.4
623,2.4,1.8,1.5,1.5,1.2,1.8,2.4,2.4
624,1.8,1.5,1.5,1.2,1.8,2.4,2.4,2.25
625,1.5,1.5,1.2,1.8,2.4,2.4,2.25,2.4
626,1.5,1.2,1.8,2.4,2.4,2.25,2.4,1.8
627,1.2,1.8,2.4,2.4,2.25,2.4,1.8,1.2
628,1.8,2.4,2.4,2.25,2.4,1.8,1.2,2.4
629,2.4,2.4,2.25,2.4,1.8,1.2,2.4,1.8
630,2.4,2.25,2.4,1.8,1.2,2.4,1.8,2.4
631,2.25,2.4,1.8,1.2,2.4,1.8,2.4,2.1
632,2.4,1.8,1.2,2.4,1.8,2.4,2.1,0.9
633,1.8,1.2,2.4,1.8,2.4,2.1,0.9,0.9
634,1.2,2.4,1.8,2.4,2.1,0.9,0.9,0.9
635,2.4,1.8,2.4,2.1,0.9,0.9,0.9,1.5
636,1.8,2.4,2.1,0.9,0.9,0.9,1.5,0.9
637,2.4,2.1,0.9,0.9,0.9,1.5,0.9,1.2
638,2.1,0.9,0.9,0.9,1.5,0.9,1.2,0.9
639,0.9,0.9,0.9,1.5,0.9,1.2,0.9,1.5
640,0.9,0.9,1.5,0.9,1.2,0.9,1.5,1.8
641,0.9,1.5,0.9,1.2,0.9,1.5,1.8,0.9
642,1.5,0.9,1.2,0.9,1.5,1.8,0.9,1.2
643,0.9,1.2,0.9,1.5,1.8,0.9,1.2,2.4
644,1.2,0.9,1.5,1.8,0.9,1.2,2.4,0.9
645,0.9,1.5,1.8,0.9,1.2,2.4,0.9,2.4
646,1.5,1.8,0.9,1.2,2.4,0.9,2.4,0.9
647,1.8,0.9,1.2,2.4,0.9,2.4,0.9,0.9
648,0.9,1.2,2.4,0.9,2.4,0.9,0.9,0.6
649,1.2,2.4,0.9,2.4,0.9,0.9,0.6,0.6
650,2.4,0.9,2.4,0.9,0.9,0.6,0.6,0.9
651,0.9,2.4,0.9,0.9,0.6,0.6,0.9,1.2
652,2.4,0.9,0.9,0.6,0.6,0.9,1.2,1.2
653,0.9,0.9,0.6,0.6,0.9,1.2,1.2,1.2
654,0.9,0.6,0.6,0.9,1.2,1.2,1.2,2.4
655,0.6,0.6,0.9,1.2,1.2,1.2,2.4,1.2
656,0.6,0.9,1.2,1.2,1.2,2.4,1.2,2.1
657,0.9,1.2,1.2,1.2,2.4,1.2,2.1,1.2
658,1.2,1.2,1.2,2.4,1.2,2.1,1.2,1.2
659,1.2,1.2,2.4,1.2,2.1,1.2,1.2,1.2
660,1.2,2.4,1.2,2.1,1.2,1.2,1.2,1.5
661,2.4,1.2,2.1,1.2,1.2,1.2,1.5,1.2
662,1.2,2.1,1.2,1.2,1.2,1.5,1.2,2.1
663,2.1,1.2,1.2,1.2,1.5,1.2,2.1,3.0
664,1.2,1.2,1.2,1.5,1.2,2.1,3.0,3.3
665,1.2,1.2,1.5,1.2,2.1,3.0,3.3,1.8
666,1.2,1.5,1.2,2.1,3.0,3.3,1.8,1.5
667,1.5,1.2,2.1,3.0,3.3,1.8,1.5,2.1
668,1.2,2.1,3.0,3.3,1.8,1.5,2.1,2.4
669,2.1,3.0,3.3,1.8,1.5,2.1,2.4,1.2
670,3.0,3.3,1.8,1.5,2.1,2.4,1.2,4.2
671,3.3,1.8,1.5,2.1,2.4,1.2,4.2,3.6
672,1.8,1.5,2.1,2.4,1.2,4.2,3.6,2.7
673,1.5,2.1,2.4,1.2,4.2,3.6,2.7,2.1
674,2.1,2.4,1.2,4.2,3.6,2.7,2.1,1.2
675,2.4,1.2,4.2,3.6,2.7,2.1,1.2,2.1
676,1.2,4.2,3.6,2.7,2.1,1.2,2.1,2.1
677,4.2,3.6,2.7,2.1,1.2,2.1,2.1,1.8
678,3.6,2.7,2.1,1.2,2.1,2.1,1.8,2.7
679,2.7,2.1,1.2,2.1,2.1,1.8,2.7,2.7
680,2.1,1.2,2.1,2.1,1.8,2.7,2.7,2.7
681,1.2,2.1,2.1,1.8,2.7,2.7,2.7,2.7
682,2.1,2.1,1.8,2.7,2.7,2.7,2.7,1.8
683,2.1,1.8,2.7,2.7,2.7,2.7,1.8,1.5
684,1.8,2.7,2.7,2.7,2.7,1.8,1.5,2.1
685,2.7,2.7,2.7,2.7,1.8,1.5,2.1,2.7
686,2.7,2.7,2.7,1.8,1.5,2.1,2.7,3.6
687,2.7,2.7,1.8,1.5,2.1,2.7,3.6,4.2
688,2.7,1.8,1.5,2.1,2.7,3.6,4.2,5.4
689,1.8,1.5,2.1,2.7,3.6,4.2,5.4,4.8
690,1.5,2.1,2.7,3.6,4.2,5.4,4.8,3.0
691,2.1,2.7,3.6,4.2,5.4,4.8,3.0,3.9
692,2.7,3.6,4.2,5.4,4.8,3.0,3.9,3.0
693,3.6,4.2,5.4,4.8,3.0,3.9,3.0,3.6
694,4.2,5.4,4.8,3.0,3.9,3.0,3.6,3.6
695,5.4,4.8,3.0,3.9,3.0,3.6,3.6,5.7
696,4.8,3.0,3.9,3.0,3.6,3.6,5.7,4.2
697,3.0,3.9,3.0,3.6,3.6,5.7,4.2,4.8
698,3.9,3.0,3.6,3.6,5.7,4.2,4.8,4.5
699,3.0,3.6,3.6,5.7,4.2,4.8,4.5,5.4
700,3.6,3.6,5.7,4.2,4.8,4.5,5.4,3.0
701,3.6,5.7,4.2,4.8,4.5,5.4,3.0,3.6
702,5.7,4.2,4.8,4.5,5.4,3.0,3.6,4.2
703,4.2,4.8,4.5,5.4,3.0,3.6,4.2,3.6
704,4.8,4.5,5.4,3.0,3.6,4.2,3.6,4.2
705,4.5,5.4,3.0,3.6,4.2,3.6,4.2,4.8
706,5.4,3.0,3.6,4.2,3.6,4.2,4.8,5.1
707,3.0,3.6,4.2,3.6,4.2,4.8,5.1,7.2
708,3.6,4.2,3.6,4.2,4.8,5.1,7.2,8.1
709,4.2,3.6,4.2,4.8,5.1,7.2,8.1,8.7
710,3.6,4.2,4.8,5.1,7.2,8.1,8.7,5.1
711,4.2,4.8,5.1,7.2,8.1,8.7,5.1,4.2
712,4.8,5.1,7.2,8.1,8.7,5.1,4.2,5.4
713,5.1,7.2,8.1,8.7,5.1,4.2,5.4,5.1
714,7.2,8.1,8.7,5.1,4.2,5.4,5.1,5.1
715,8.1,8.7,5.1,4.2,5.4,5.1,5.1,4.5
716,8.7,5.1,4.2,5.4,5.1,5.1,4.5,5.4
717,5.1,4.2,5.4,5.1,5.1,4.5,5.4,5.1
718,4.2,5.4,5.1,5.1,4.5,5.4,5.1,5.4
719,5.4,5.1,5.1,4.5,5.4,5.1,5.4,6.9
720,5.1,5.1,4.5,5.4,5.1,5.4,6.9,7.2
721,5.1,4.5,5.4,5.1,5.4,6.9,7.2,7.8
722,4.5,5.4,5.1,5.4,6.9,7.2,7.8,6.0
723,5.4,5.1,5.4,6.9,7.2,7.8,6.0,6.0
724,5.1,5.4,6.9,7.2,7.8,6.0,6.0,6.6
725,5.4,6.9,7.2,7.8,6.0,6.0,6.6,5.1
726,6.9,7.2,7.8,6.0,6.0,6.6,5.1,3.6
727,7.2,7.8,6.0,6.0,6.6,5.1,3.6,4.8
728,7.8,6.0,6.0,6.6,5.1,3.6,4.8,6.0
729,6.0,6.0,6.6,5.1,3.6,4.8,6.0,5.5845
730,6.0,6.6,5.1,3.6,4.8,6.0,5.5845,8.7
731,6.6,5.1,3.6,4.8,6.0,5.5845,8.7,7.5
732,5.1,3.6,4.8,6.0,5.5845,8.7,7.5,4.5
733,3.6,4.8,6.0,5.5845,8.7,7.5,4.5,6.3
734,4.8,6.0,5.5845,8.7,7.5,4.5,6.3,6.6
735,6.0,5.5845,8.7,7.5,4.5,6.3,6.6,8.7
736,5.5845,8.7,7.5,4.5,6.3,6.6,8.7,8.7
737,8.7,7.5,4.5,6.3,6.6,8.7,8.7,7.2
738,7.5,4.5,6.3,6.6,8.7,8.7,7.2,6.0
739,4.5,6.3,6.6,8.7,8.7,7.2,6.0,6.3
740,6.3,6.6,8.7,8.7,7.2,6.0,6.3,8.7
741,6.6,8.7,8.7,7.2,6.0,6.3,8.7,9.9
742,8.7,8.7,7.2,6.0,6.3,8.7,9.9,9.0
743,8.7,7.2,6.0,6.3,8.7,9.9,9.0,9.0
744,7.2,6.0,6.3,8.7,9.9,9.0,9.0,8.4
745,6.0,6.3,8.7,9.9,9.0,9.0,8.4,9.0
746,6.3,8.7,9.9,9.0,9.0,8.4,9.0,9.0
747,8.7,9.9,9.0,9.0,8.4,9.0,9.0,8.7
748,9.9,9.0,9.0,8.4,9.0,9.0,8.7,9.3
749,9.0,9.0,8.4,9.0,9.0,8.7,9.3,6.0
750,9.0,8.4,9.0,9.0,8.7,9.3,6.0,6.4342
751,8.4,9.0,9.0,8.7,9.3,6.0,6.4342,6.9
752,9.0,9.0,8.7,9.3,6.0,6.4342,6.9,6.9
753,9.0,8.7,9.3,6.0,6.4342,6.9,6.9,8.1
754,8.7,9.3,6.0,6.4342,6.9,6.9,8.1,9.9
755,9.3,6.0,6.4342,6.9,6.9,8.1,9.9,7.8
756,6.0,6.4342,6.9,6.9,8.1,9.9,7.8,7.5
757,6.4342,6.9,6.9,8.1,9.9,7.8,7.5,7.5
758,6.9,6.9,8.1,9.9,7.8,7.5,7.5,5.4
759,6.9,8.1,9.9,7.8,7.5,7.5,5.4,4.5
760,8.1,9.9,7.8,7.5,7.5,5.4,4.5,3.9
761,9.9,7.8,7.5,7.5,5.4,4.5,3.9,3.9
762,7.8,7.5,7.5,5.4,4.5,3.9,3.9,2.7
763,7.5,7.5,5.4,4.5,3.9,3.9,2.7,4.4618
764,7.5,5.4,4.5,3.9,3.9,2.7,4.4618,2.4
765,5.4,4.5,3.9,3.9,2.7,4.4618,2.4,1.5
766,4.5,3.9,3.9,2.7,4.4618,2.4,1.5,2.4
767,3.9,3.9,2.7,4.4618,2.4,1.5,2.4,3.9
768,3.9,2.7,4.4618,2.4,1.5,2.4,3.9,4.8
769,2.7,4.4618,2.4,1.5,2.4,3.9,4.8,7.5
770,4.4618,2.4,1.5,2.4,3.9,4.8,7.5,5.4
771,2.4,1.5,2.4,3.9,4.8,7.5,5.4,4.5
772,1.5,2.4,3.9,4.8,7.5,5.4,4.5,6.3
773,2.4,3.9,4.8,7.5,5.4,4.5,6.3,8.1
774,3.9,4.8,7.5,5.4,4.5,6.3,8.1,6.3
775,4.8,7.5,5.4,4.5,6.3,8.1,6.3,6.3
776,7.5,5.4,4.5,6.3,8.1,6.3,6.3,6.0
777,5.4,4.5,6.3,8.1,6.3,6.3,6.0,7.5
778,4.5,6.3,8.1,6.3,6.3,6.0,7.5,7.5
779,6.3,8.1,6.3,6.3,6.0,7.5,7.5,6.3
780,8.1,6.3,6.3,6.0,7.5,7.5,6.3,4.8
781,6.3,6.3,6.0,7.5,7.5,6.3,4.8,6.0
782,6.3,6.0,7.5,7.5,6.3,4.8,6.0,5.1
783,6.0,7.5,7.5,6.3,4.8,6.0,5.1,5.1
784,7.5,7.5,6.3,4.8,6.0,5.1,5.1,5.7
785,7.5,6.3,4.8,6.0,5.1,5.1,5.7,6.3
786,6.3,4.8,6.0,5.1,5.1,5.7,6.3,3.6
787,4.8,6.0,5.1,5.1,5.7,6.3,3.6,3.6
788,6.0,5.1,5.1,5.7,6.3,3.6,3.6,3.3
789,5.1,5.1,5.7,6.3,3.6,3.6,3.3,3.9
790,5.1,5.7,6.3,3.6,3.6,3.3,3.9,4.2
791,5.7,6.3,3.6,3.6,3.3,3.9,4.2,6.9
792,6.3,3.6,3.6,3.3,3.9,4.2,6.9,7.2
793,3.6,3.6,3.3,3.9,4.2,6.9,7.2,6.9
794,3.6,3.3,3.9,4.2,6.9,7.2,6.9,7.2
795,3.3,3.9,4.2,6.9,7.2,6.9,7.2,5.4
796,3.9,4.2,6.9,7.2,6.9,7.2,5.4,7.2
797,4.2,6.9,7.2,6.9,7.2,5.4,7.2,5.1
798,6.9,7.2,6.9,7.2,5.4,7.2,5.1,6.3
799,7.2,6.9,7.2,5.4,7.2,5.1,6.3,4.2
800,6.9,7.2,5.4,7.2,5.1,6.3,4.2,3.6
801,7.2,5.4,7.2,5.1,6.3,4.2,3.6,3.9
802,5.4,7.2,5.1,6.3,4.2,3.6,3.9,3.6
803,7.2,5.1,6.3,4.2,3.6,3.9,3.6,5.1
804,5.1,6.3,4.2,3.6,3.9,3.6,5.1,3.3
805,6.3,4.2,3.6,3.9,3.6,5.1,3.3,3.9
806,4.2,3.6,3.9,3.6,5.1,3.3,3.9,5.4
807,3.6,3.9,3.6,5.1,3.3,3.9,5.4,5.7
808,3.9,3.6,5.1,3.3,3.9,5.4,5.7,3.9
809,3.6,5.1,3.3,3.9,5.4,5.7,3.9,4.2
810,5.1,3.3,3.9,5.4,5.7,3.9,4.2,3.9
811,3.3,3.9,5.4,5.7,3.9,4.2,3.9,1.5
812,3.9,5.4,5.7,3.9,4.2,3.9,1.5,2.1
813,5.4,5.7,3.9,4.2,3.9,1.5,2.1,3.0
814,5.7,3.9,4.2,3.9,1.5,2.1,3.0,3.6
815,3.9,4.2,3.9,1.5,2.1,3.0,3.6,2.1
816,4.2,3.9,1.5,2.1,3.0,3.6,2.1,2.1
817,3.9,1.5,2.1,3.0,3.6,2.1,2.1,3.0
