,1,2,3,4,5,6,7,pre
812,5.1,5.4,5.4,4.8,4.8,3.6,2.1,2.4
813,5.4,5.4,4.8,4.8,3.6,2.1,2.4,3.3
814,5.4,4.8,4.8,3.6,2.1,2.4,3.3,3.9
815,4.8,4.8,3.6,2.1,2.4,3.3,3.9,1.8
816,4.8,3.6,2.1,2.4,3.3,3.9,1.8,2.1
817,3.6,2.1,2.4,3.3,3.9,1.8,2.1,2.4
818,2.1,2.4,3.3,3.9,1.8,2.1,2.4,3.3
819,2.4,3.3,3.9,1.8,2.1,2.4,3.3,3.9
820,3.3,3.9,1.8,2.1,2.4,3.3,3.9,3.6
821,3.9,1.8,2.1,2.4,3.3,3.9,3.6,2.1
822,1.8,2.1,2.4,3.3,3.9,3.6,2.1,1.5
823,2.1,2.4,3.3,3.9,3.6,2.1,1.5,2.4
824,2.4,3.3,3.9,3.6,2.1,1.5,2.4,3.3
825,3.3,3.9,3.6,2.1,1.5,2.4,3.3,3.0
826,3.9,3.6,2.1,1.5,2.4,3.3,3.0,4.2
827,3.6,2.1,1.5,2.4,3.3,3.0,4.2,1.8
828,2.1,1.5,2.4,3.3,3.0,4.2,1.8,2.1
829,1.5,2.4,3.3,3.0,4.2,1.8,2.1,2.7
830,2.4,3.3,3.0,4.2,1.8,2.1,2.7,3.6
831,3.3,3.0,4.2,1.8,2.1,2.7,3.6,1.2
832,3.0,4.2,1.8,2.1,2.7,3.6,1.2,0.9
833,4.2,1.8,2.1,2.7,3.6,1.2,0.9,1.8
834,1.8,2.1,2.7,3.6,1.2,0.9,1.8,1.5
835,2.1,2.7,3.6,1.2,0.9,1.8,1.5,1.2
836,2.7,3.6,1.2,0.9,1.8,1.5,1.2,2.1
837,3.6,1.2,0.9,1.8,1.5,1.2,2.1,3.3
838,1.2,0.9,1.8,1.5,1.2,2.1,3.3,1.8
839,0.9,1.8,1.5,1.2,2.1,3.3,1.8,2.1
840,1.8,1.5,1.2,2.1,3.3,1.8,2.1,2.1
841,1.5,1.2,2.1,3.3,1.8,2.1,2.1,1.8
842,1.2,2.1,3.3,1.8,2.1,2.1,1.8,1.5
843,2.1,3.3,1.8,2.1,2.1,1.8,1.5,2.7
