Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/09  17:00:00,27.08138398,2.19787905555,1.1147231097,0.0,3.71167865564,18.077,28.970571634,0.0,25.50935,3.46122163396
 07/09  18:00:00,27.8040639237,2.19787905555,1.82114755595,0.0,3.71167865564,18.077,29.5459487145,0.0,25.50935,4.03659871449
 07/09  19:00:00,27.917944248,2.19787905555,1.75922882456,0.0,3.71167865564,18.077,28.9723758522,0.0,25.50935,3.46302585217
 07/09  20:00:00,23.1562484996,2.19787905555,0.786893783504,0.0,3.71167865564,13.077,25.9697795018,0.0,22.50825,3.46152950181
 07/09  21:00:00,23.6153838298,2.19787905555,0.102132493982,0.0,3.71167865564,13.077,25.0452406546,0.0,21.0077,4.03754065459
 07/09  22:00:00,23.3639425027,2.19787905555,0.0,0.0,3.71167865564,13.077,20.9213242985,0.0273365140128,18.0066,2.88738778452
 07/09  23:00:00,24.4894869815,2.19787905555,0.0,0.0,3.71167865564,13.077,4.7392638988,0.0,3.0011,1.7381638988
 07/09  24:00:00,14.0709546203,2.19787905555,0.0,0.0,1.85583932782,5.577,5.34546333123,0.0324571402002,3.0011,2.31190619103
 07/10  01:00:00,9.80116196949,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/10  02:00:00,9.83091143826,0.0,0.0,0.0,0.618613109274,5.0,3.59318804771,0.0,3.0011,0.592088047706
 07/10  03:00:00,9.84369002256,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/10  04:00:00,10.0159123696,0.0,0.0,0.0,0.618613109274,5.0,3.59319392574,0.0,3.0011,0.592093925737
 07/10  05:00:00,12.7611552184,2.19787905555,0.0,0.0,1.85583932782,5.577,4.62857640032,0.106926400322,4.50165,0.02
 07/10  06:00:00,25.9854871028,2.19787905555,0.00674858104487,0.0,3.71167865564,18.077,15.2429534987,0.0,13.50495,1.73800349867
 07/10  07:00:00,26.0423659836,2.19787905555,0.0755415804721,0.0,3.71167865564,18.077,25.622918103,0.0,21.0077,4.61521810296
 07/10  08:00:00,21.5455644832,2.19787905555,0.539124312779,0.0,3.71167865564,13.077,19.0447799661,0.0,15.0055,4.03927996611
 07/10  09:00:00,21.7563236724,2.19787905555,0.723319849913,0.0,3.71167865564,13.077,18.4674510825,0.0,15.0055,3.46195108247
 07/10  10:00:00,27.2428297719,2.19787905555,1.19900636747,0.0,3.71167865564,18.077,36.4733418412,0.0,33.0121,3.46124184125
