Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/06  07:00:00,118.781634368,6.25744907573,0.000495372440633,0.0,80.527626,29.818365,85.0338870433,78.9372794835,3.20568,2.89092755987
 06/06  08:00:00,164.345527258,6.52477642088,0.00324751950495,0.0,80.527626,75.0917375,76.2906349169,37.7395400554,24.0426,14.5084948615
 06/06  09:00:00,164.862342319,7.00841016391,0.00239767493741,0.0,80.527626,75.0917375,68.5402662084,21.063401347,24.0426,23.4342648614
 06/06  10:00:00,170.89575725,7.47137322711,1.54994173778,0.0,80.527626,79.0911225,70.0223476601,11.5733095673,32.0568,26.3922380928
 06/06  11:00:00,176.379976587,8.07963117966,5.65346169491,0.0,80.527626,79.0911225,61.4775571076,0.0,32.0568,29.4207571076
 06/06  12:00:00,180.146362185,8.7791709344,9.39356715053,0.0,80.527626,79.0911225,64.5110324056,0.0,32.0568,32.4542324056
 06/06  13:00:00,182.368253175,9.55486258103,14.8024439022,0.0,80.527626,75.0917375,51.4892789065,0.0080929967461,16.0284,35.4527859097
 06/06  14:00:00,182.756112684,10.2250932835,14.5316876769,0.0,80.527626,75.0917375,39.4822307815,0.0137635018558,16.0284,23.4400672796
 06/06  15:00:00,181.37465858,10.8906939903,14.5263174775,0.0,80.527626,73.092045,29.622516227,0.011161850333,3.20568,26.4056743767
 06/06  16:00:00,174.833360173,8.00010056912,10.9968838771,0.0,80.527626,73.092045,9.05737870083,0.0894301113562,3.20568,5.76226858947
 06/06  17:00:00,123.689168099,6.55171048921,4.63236097909,0.0,80.527626,29.818365,11.8287510625,5.73209416483,3.20568,2.89097689765
 06/06  18:00:00,120.628632153,6.39327711845,1.75183597398,0.0,80.527626,29.818365,23.4904860743,11.6218060421,3.20568,8.66300003224
 06/06  19:00:00,118.758659009,6.29379711189,0.0,0.0,80.527626,29.818365,41.5826499687,29.6949697772,3.20568,8.68200019155
 06/06  20:00:00,123.004450063,6.26614533269,0.0,0.0,80.527626,29.818365,60.7106499239,45.9476179181,3.20568,11.5573520058
 06/06  21:00:00,55.4613329889,0.0,0.0,0.0,15.863942322,29.242365,11.8772610923,0.0,3.20568,8.67158109227
 06/06  22:00:00,55.4957261131,0.0,0.0,0.0,15.863942322,29.242365,6.09888832756,0.0,3.20568,2.89320832756
 06/06  23:00:00,56.2619074823,0.0,0.0,0.0,15.863942322,29.242365,8.96612198507,0.0,3.20568,5.76044198507
 06/06  24:00:00,55.5286101656,0.0,0.0,0.0,15.863942322,29.242365,6.09134539983,0.0,3.20568,2.88566539983
 06/07  01:00:00,55.5318513642,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/07  02:00:00,55.5261390624,0.0,0.0,0.0,15.863942322,29.242365,6.09147769169,0.0,3.20568,2.88579769169
 06/07  03:00:00,55.5198400806,0.0,0.0,0.0,15.863942322,29.242365,6.09161106011,0.0,3.20568,2.88593106011
 06/07  04:00:00,55.7159959921,0.0,0.0,0.0,15.863942322,29.242365,6.0914366677,0.0,3.20568,2.8857566677
 06/07  05:00:00,52.8232681899,0.0,0.0,0.0,15.863942322,29.242365,6.09157030236,0.0,3.20568,2.88589030236
 06/07  06:00:00,54.140325493,6.25744907573,0.0,0.0,15.863942322,29.818365,194.196524952,190.970844952,3.20568,0.02
 06/07  07:00:00,118.8295916,6.25744907573,0.00101464221534,0.0,80.527626,29.818365,117.882869932,108.914784793,3.20568,5.76240513982
 06/07  08:00:00,164.280849145,6.42496053629,0.00320462823237,0.0,80.527626,75.0917375,115.225279254,76.6760576959,24.0426,14.5066215586
 06/07  09:00:00,164.547911648,6.68086572004,0.00244487733705,0.0,80.527626,75.0917375,104.209000434,56.7350372885,24.0426,23.4313631457
 06/07  10:00:00,168.937683763,7.0873192202,0.00146192184111,0.0,80.527626,79.0911225,93.3359172768,34.8894403954,32.0568,26.3896768814
 06/07  11:00:00,170.003238899,7.44585454999,0.0,0.0,80.527626,79.0911225,71.9273355848,10.445051933,32.0568,29.4254836518
 06/07  12:00:00,169.688940678,7.8430236697,0.0,0.0,80.527626,79.0911225,69.4449772929,4.93812354049,32.0568,32.4500537524
 06/07  13:00:00,166.884553884,8.38683994268,0.626319103387,0.0,80.527626,75.0917375,59.6124437121,11.0798553079,16.0284,32.5041884042
