Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/12  23:00:00,95.8578644116,17.8354332184,43.3988022527,0.0,4.12243109448,15.9888894789,53.6534496406,50.6617192227,2.97173041782,0.02
 06/12  24:00:00,112.148508541,23.1381540247,54.2476364271,0.0,4.12243109448,15.9888894789,75.1241214385,72.1323910206,2.97173041782,0.02
 06/13  01:00:00,90.6603183569,16.5866330083,39.4732380809,0.0,4.12243109448,15.9888894789,52.2960309413,49.3043005235,2.97173041782,0.02
 06/13  02:00:00,106.693254445,21.8017505964,50.1519674215,0.0,4.12243109448,15.9888894789,66.1218553175,63.1301248997,2.97173041782,0.02
 06/13  03:00:00,87.8256650923,16.0610136993,37.1642041635,0.0,4.12243109448,15.9888894789,51.0885709707,48.0968405529,2.97173041782,0.02
 06/13  04:00:00,146.215070629,28.3751724173,65.7407435288,0.0,12.3672932834,24.9413748627,75.2563990639,70.2835150342,4.9528840297,0.02
 06/13  05:00:00,155.025864316,29.4741791936,70.5132541514,2.93927629521,12.3672932834,24.9413748627,132.747999021,127.775114991,4.9528840297,0.02
 06/13  06:00:00,213.335364192,29.8153599366,82.0394700934,0.632565152225,24.7345865669,70.7195625826,97.9567890548,88.0310209954,9.90576805939,0.02
 06/13  07:00:00,250.827314557,30.3813825767,90.2232179258,0.030958794411,37.1018798503,92.3937384068,62.375070028,52.4493019686,9.90576805939,0.02
 06/13  08:00:00,271.784919345,30.8217800033,98.728491417,0.0,37.1018798503,104.434947198,31.6906959194,21.76492786,9.90576805939,0.02
 06/13  09:00:00,290.026326486,31.3513391809,104.398765385,0.0,37.1018798503,116.476155989,21.5709850142,11.6452169548,9.90576805939,0.02
 06/13  10:00:00,294.057680011,31.8486556377,107.932340415,0.0,37.1018798503,116.476155989,26.0415222825,7.51714601095,9.90576805939,8.6186082122
 06/13  11:00:00,299.865255989,32.5455611185,113.042904264,0.0,37.1018798503,116.476155989,14.1553522047,4.22958414529,9.90576805939,0.02
 06/13  12:00:00,291.155954131,33.0671642781,115.853607353,0.0,37.1018798503,104.434947198,12.997189115,3.07142105559,9.90576805939,0.02
 06/13  13:00:00,305.542963212,33.500351777,117.76571215,0.0,37.1018798503,116.476155989,12.488675732,2.56290767262,9.90576805939,0.02
 06/13  14:00:00,308.091602264,34.0432856724,119.771675162,0.0,37.1018798503,116.476155989,19.9542826577,1.4299465393,9.90576805939,8.61856805897
 06/13  15:00:00,305.410453911,34.2973184961,116.836656928,0.0,37.1018798503,116.476155989,11.6419154668,1.71614740741,9.90576805939,0.02
 06/13  16:00:00,303.504271131,34.2865641448,114.941636251,0.0,37.1018798503,116.476155989,12.2022097579,2.27644169855,9.90576805939,0.02
 06/13  17:00:00,304.158928323,34.197358392,115.686383174,0.0,37.1018798503,116.476155989,11.3640907989,1.43832273951,9.90576805939,0.02
 06/13  18:00:00,183.519707589,28.8908093012,81.6656275203,0.0,24.7345865669,47.5788473902,10.0218076705,5.0489236408,4.9528840297,0.02
 06/13  19:00:00,179.502703965,28.7176643994,77.7754145428,0.0,24.7345865669,47.5788473902,28.0708028429,14.5125309715,4.9528840297,8.60538784167
 06/13  20:00:00,170.573838729,29.149292608,77.9260422567,0.0,12.3672932834,38.6892022431,28.0198421901,25.0281117723,2.97173041782,0.02
 06/13  21:00:00,129.485262374,20.6181984488,54.8507541378,0.0,12.3672932834,27.0668015668,25.2610969406,22.2693665228,2.97173041782,0.02
 06/13  22:00:00,107.575114749,19.8512159386,53.053907375,0.0,4.12243109448,15.9888894789,25.5776569199,22.5859265021,2.97173041782,0.02
 06/13  23:00:00,118.279093417,23.8832357303,59.6099585976,0.0,4.12243109448,15.9888894789,35.7768626607,32.7851322429,2.97173041782,0.02
 06/13  24:00:00,100.337761854,18.4929117058,47.1980402337,0.0,4.12243109448,15.9888894789,30.5045198281,27.5127894103,2.97173041782,0.02
 06/14  01:00:00,113.186516428,22.3273699054,56.1196105593,0.0,4.12243109448,15.9888894789,42.1725953679,39.1808649501,2.97173041782,0.02
 06/14  02:00:00,100.227327524,18.6024157286,46.9781019395,0.0,4.12243109448,15.9888894789,35.8585833107,32.8668528928,2.97173041782,0.02
