Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/08  03:00:00,36.01492295,5.82663746161,4.36150397174,0.0,8.25718729233,10.0299323277,5.97658990302,5.95658990302,0.0,0.02
 03/08  04:00:00,35.4824804044,5.77091181473,3.8847841367,0.0,8.25718729233,10.0299323277,11.6421118641,5.88163521709,0.0,5.76047664705
 03/08  05:00:00,36.856369956,5.73977307697,3.6830969167,0.0,8.25718729233,11.6354268332,11.339827493,5.57235951421,0.0,5.76746797876
 03/08  06:00:00,44.7020211154,5.76114659893,3.92738577285,0.0,12.1011305571,15.3678112995,10.8729049004,5.08549650841,0.0,5.78740839204
 03/08  07:00:00,72.9632019649,6.26552283228,7.80736544129,0.0,19.7275818095,37.2640762949,21.8067820616,4.38583190351,0.0,17.4209501581
 03/08  08:00:00,93.9628283936,6.71875664056,11.6332041088,0.0,24.3117294858,51.2795993405,19.563801426,2.05902719879,0.0,17.5047742272
 03/08  09:00:00,81.392187895,6.28708438699,10.7698549269,0.0,23.6694662846,40.6342015617,35.3875327259,0.0,0.0,35.3875327259
 03/08  10:00:00,78.8039686225,6.30161508245,13.1747535276,0.0,23.6694662846,35.6302164847,41.5362958034,0.0,18.025,23.5112958034
 03/08  11:00:00,62.1579177793,6.26502791438,14.1621970066,0.0,18.7433767983,22.9618409725,47.3455049256,0.0,18.025,29.3205049256
 03/08  12:00:00,64.6422547717,6.38046026545,16.5335449975,0.0,18.7433767983,22.9618409725,41.4272213486,0.0,18.025,23.4022213486
 03/08  13:00:00,65.546700921,6.38122586832,17.3937749015,0.0,18.5889407304,23.1597249699,41.4163799066,0.0,18.025,23.3913799066
 03/08  14:00:00,66.6221448068,6.42678196798,18.1771611255,0.0,18.7433767983,23.2517909448,35.9998502952,0.0,18.025,17.9748502952
 03/08  15:00:00,67.3359129863,6.48457763883,18.8331362584,0.0,18.7433767983,23.2517909448,41.000810229,0.0,18.025,22.975810229
 03/08  16:00:00,66.658367864,6.48364556973,18.4464738396,0.0,18.7433767983,22.9618409725,41.4290450888,0.0,18.025,23.4040450888
 03/08  17:00:00,70.6350018895,6.51185703776,17.9435656011,0.0,18.7433767983,27.431320555,23.7911159565,0.0,18.025,5.76611595649
 03/08  18:00:00,84.2096705524,6.76548810051,17.1921549131,0.0,17.6635504202,40.6971502883,11.5410163359,0.0,0.0,11.5410163359
 03/08  19:00:00,96.6191069606,6.96181970254,17.2479468278,0.0,27.5259009287,37.3340067412,11.607154355,0.0,0.0,11.607154355
 03/08  20:00:00,99.7898406316,7.11668051583,17.9388142501,0.0,33.8341110165,33.3544677425,11.5661635469,0.0,0.0,11.5661635469
 03/08  21:00:00,108.528379229,7.2999663035,18.3399047966,0.0,36.5179666069,38.8247702939,5.84228166987,0.0480783129492,0.0,5.79420335692
 03/08  22:00:00,102.699962481,7.32304619222,18.0029865151,0.0,32.965339924,36.8579353714,17.4217737107,0.0,0.0,17.4217737107
 03/08  23:00:00,75.1841013011,6.88436694476,14.4733034157,0.0,25.6355707503,20.6438685092,11.5810403551,0.0,0.0,11.5810403551
 03/08  24:00:00,52.0304016043,6.48499644416,11.2724035497,0.0,15.0252895274,11.7056064465,5.77396257365,0.0,0.0,5.77396257365
 03/09  01:00:00,44.8596102844,6.29213136119,9.32033526594,0.0,11.6412384099,10.0650221343,5.78891389979,0.0214365271421,0.0,5.76747737265
 03/09  02:00:00,41.3143367791,6.12474103359,7.50325701315,0.0,10.0992000411,10.047477231,6.76333593103,1.00275379332,0.0,5.76058213772
 03/09  03:00:00,37.6259548251,5.96701657583,5.83215818632,0.0,8.25718729233,10.0299323277,3.25936071449,3.23936071449,0.0,0.02
 03/09  04:00:00,36.5976683528,5.87787680696,4.89300866754,0.0,8.25718729233,10.0299323277,10.5477340669,4.78746358809,0.0,5.7602704788
 03/09  05:00:00,37.2165846727,5.79048654966,3.99260076529,0.0,8.25718729233,11.6354268332,12.7660353331,6.99879101754,0.0,5.76724431557
 03/09  06:00:00,44.5963588272,5.7722841508,3.81059037184,0.0,12.1011305571,15.3678112995,13.4702774755,7.68312958961,0.0,5.78714788585
 03/09  07:00:00,72.4622336446,6.24198725117,7.3299388544,0.0,19.7275818095,37.2640762949,23.4362310559,6.01582871683,0.0,17.4204023391
 03/09  08:00:00,92.6749546881,6.62242542297,10.4416721503,0.0,24.3117294858,51.2795993405,21.1054346168,3.6012812255,0.0,17.5041533913
 03/09  09:00:00,80.0825356692,6.23371649308,9.51357690829,0.0,23.6694662846,40.6342015617,35.5470061368,0.160305153691,0.0,35.3867009832
 03/09  10:00:00,77.711769119,6.2957999951,12.0883745805,0.0,23.6694662846,35.6302164847,41.5347532759,0.0,18.025,23.5097532759
 03/09  11:00:00,59.5907074695,6.18922035661,11.6707973771,0.0,18.7433767983,22.9618409725,47.3448948977,0.0,18.025,29.3198948977
 03/09  12:00:00,60.7171969949,6.30137500495,12.687574275,0.0,18.7433767983,22.9618409725,41.4253002065,0.0,18.025,23.4003002065
