Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/15  07:00:00,41.9701184125,3.99717849363,0.0193018063489,0.0,9.17985065927,26.9147,48.2985925092,19.2115421169,25.0491,4.03795039224
 04/15  08:00:00,41.9817934779,3.99717849363,0.0,0.0,9.17985065927,26.9147,50.4296554153,12.9929333427,33.3988,4.03792207258
 04/15  09:00:00,34.532015171,3.99717849363,0.00296361768183,0.0,9.17985065927,19.4245,45.9078570865,7.52044724987,25.0491,13.3383098366
 04/15  10:00:00,42.0675598388,3.99717849363,0.0167905922162,0.0,9.17985065927,26.9147,55.4343627885,1.52063541132,41.7485,12.1652273772
 04/15  11:00:00,42.8122260523,3.99717849363,0.0179784379069,0.0,9.17985065927,26.9147,55.0864407006,0.0,41.7485,13.3379407006
 04/15  12:00:00,42.9450208396,3.99717849363,0.776350806192,0.0,9.17985065927,26.9147,55.0877714434,0.0,41.7485,13.3392714434
 04/15  13:00:00,35.8445443036,3.99717849363,1.18406841808,0.0,9.17985065927,19.4245,45.564141636,0.0,33.3988,12.165341636
 04/15  14:00:00,35.3066138857,3.99717849363,0.645658899245,0.0,9.17985065927,19.4245,36.0444713188,0.0,25.0491,10.9953713188
 04/15  15:00:00,35.1430494075,3.99717849363,0.484463636223,0.0,9.17985065927,19.4245,44.3929272177,0.0,33.3988,10.9941272177
 04/15  16:00:00,43.5304412152,3.99717849363,1.46096353368,0.0,9.17985065927,26.9147,59.3462124943,0.0,50.0982,9.2480124943
 04/15  17:00:00,43.485474072,3.99717849363,1.42099049437,0.0,9.17985065927,26.9147,61.0928383672,0.0,50.0982,10.9946383672
 04/15  18:00:00,43.7997373018,3.99717849363,1.7544066966,0.0,9.17985065927,26.9147,64.6121844879,0.0,50.0982,14.5139844879
 04/15  19:00:00,37.5593487132,3.99717849363,0.730844494573,0.0,9.17985065927,19.4245,47.9152766596,0.0,33.3988,14.5164766596
 04/15  20:00:00,38.9368779495,3.99717849363,0.0236770385423,0.0,9.17985065927,19.4245,46.7715596431,0.0352287040221,33.3988,13.3375309391
 04/15  21:00:00,38.7784626365,3.99717849363,0.0,0.0,9.17985065927,19.4245,41.6275930573,1.48307331041,25.0491,15.0954197469
 04/15  22:00:00,38.6405445818,3.99717849363,0.0,0.0,9.17985065927,19.4245,33.0836958825,5.96720565471,16.6994,10.4170902278
 04/15  23:00:00,39.3856122569,3.99717849363,0.0,0.0,9.17985065927,19.4245,29.6642301761,13.2281537534,8.3497,8.08637642271
 04/15  24:00:00,22.6687584469,3.99717849363,0.0,0.0,4.58992532963,8.1892,35.3234625701,26.2163730203,3.33988,5.76720954977
 04/16  01:00:00,14.8347138165,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/16  02:00:00,14.8514759001,0.0,0.0,0.0,1.52997510988,7.4902,3.93194910374,0.0,3.33988,0.592069103741
 04/16  03:00:00,14.8563780948,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/16  04:00:00,14.992994529,0.0,0.0,0.0,1.52997510988,7.4902,3.93195501185,0.0,3.33988,0.592075011848
 04/16  05:00:00,22.7448457298,3.99717849363,0.0,0.0,4.58992532963,8.1892,52.0913753363,43.7216753363,8.3497,0.02
 04/16  06:00:00,36.610780452,3.99717849363,0.0178642917314,0.0,9.17985065927,19.4245,54.3517683195,33.0404799286,16.6994,4.6118883909
 04/16  07:00:00,42.0055355984,3.99717849363,0.0108517712509,0.0,9.17985065927,26.9147,37.4065514297,8.31899411292,25.0491,4.03845731679
 04/16  08:00:00,42.0734034551,3.99717849363,0.0141725791279,0.0,9.17985065927,26.9147,37.4377093921,0.0,33.3988,4.03890939211
 04/16  09:00:00,34.626198591,3.99717849363,0.00816000107037,0.0,9.17985065927,19.4245,29.1283634583,0.0400939027367,25.0491,4.03916955556
 04/16  10:00:00,42.5573331826,3.99717849363,0.41617245402,0.0,9.17985065927,26.9147,55.0859204645,0.0,41.7485,13.3374204645
 04/16  11:00:00,44.856659533,3.99717849363,1.99466598901,0.0,9.17985065927,26.9147,55.0867547765,0.0,41.7485,13.3382547765
 04/16  12:00:00,46.2737109375,3.99717849363,4.04526032474,0.0,9.17985065927,26.9147,52.7434672625,0.0,41.7485,10.9949672625
 04/16  13:00:00,38.5788015401,3.99717849363,3.88031556795,0.0,9.17985065927,19.4245,44.3932945788,0.0,33.3988,10.9944945788
 04/16  14:00:00,38.7242406581,3.99717849363,4.01096386759,0.0,9.17985065927,19.4245,33.1364886366,0.0,25.0491,8.08738863659
 04/16  15:00:00,39.104043546,3.99717849363,4.38222881887,0.0,9.17985065927,19.4245,41.4847778197,0.0,33.3988,8.08597781969
 04/16  16:00:00,47.8865433524,3.99717849363,5.71436527664,0.0,9.17985065927,26.9147,58.1847711353,0.0,50.0982,8.08657113532
 04/16  17:00:00,48.117579606,3.99717849363,5.98471004881,0.0,9.17985065927,26.9147,60.5153778013,0.0,50.0982,10.4171778013
 04/16  18:00:00,48.2556775437,3.99717849363,6.13489695945,0.0,9.17985065927,26.9147,63.4360231327,0.0,50.0982,13.3378231327
 04/16  19:00:00,40.9884503526,3.99717849363,4.08082152089,0.0,9.17985065927,19.4245,46.7375924984,0.0,33.3988,13.3387924984
 04/16  20:00:00,41.2488000931,3.99717849363,2.26380182788,0.0,9.17985065927,19.4245,44.3937392482,0.0,33.3988,10.9949392482
 04/16  21:00:00,38.9103245452,3.99717849363,0.048863342117,0.0,9.17985065927,19.4245,38.4259206984,0.0373881748418,25.0491,13.3394325236
 04/16  22:00:00,38.7088996898,3.99717849363,0.0,0.0,9.17985065927,19.4245,27.7338228686,0.0392926317035,16.6994,10.9951302369
 04/16  23:00:00,39.4287784575,3.99717849363,0.0,0.0,9.17985065927,19.4245,17.3870417698,3.84486026286,8.3497,5.1924815069
 04/16  24:00:00,22.6972424769,3.99717849363,0.0,0.0,4.58992532963,8.1892,29.1451934757,18.8801098567,3.33988,6.92520361902
 04/17  01:00:00,14.8616370699,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/17  02:00:00,14.8730607071,0.0,0.0,0.0,1.52997510988,7.4902,3.93196792438,0.0,3.33988,0.592087924384
 04/17  03:00:00,14.8745492758,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/17  04:00:00,15.0229908714,0.0,0.0,0.0,1.52997510988,7.4902,3.93197382269,0.0,3.33988,0.592093822688
 04/17  05:00:00,22.7783142551,3.99717849363,0.0,0.0,4.58992532963,8.1892,42.2209090692,33.8512090692,8.3497,0.02
 04/17  06:00:00,36.6463425173,3.99717849363,0.024140691805,0.0,9.17985065927,19.4245,47.1168145097,25.805367446,16.6994,4.61204706375
 04/17  07:00:00,42.0439544053,3.99717849363,0.0193467614955,0.0,9.17985065927,26.9147,46.2864324,5.54425315923,25.0491,15.6930792408
 04/17  08:00:00,42.1159323589,3.99717849363,0.0176630626806,0.0,9.17985065927,26.9147,47.9131829359,0.0,33.3988,14.5143829359
 04/17  09:00:00,34.7713526407,3.99717849363,0.115932622501,0.0,9.17985065927,19.4245,37.2134507749,0.0,25.0491,12.1643507749
 04/17  10:00:00,44.8295245028,3.99717849363,2.64843577758,0.0,9.17985065927,26.9147,52.1641018621,0.0,41.7485,10.4156018621
 04/17  11:00:00,49.0715829729,3.99717849363,6.15585339156,0.0,9.17985065927,26.9147,53.913910924,0.0,41.7485,12.165410924
 04/17  12:00:00,51.9944413259,3.99717849363,9.70421835414,0.0,9.17985065927,26.9147,52.7433141373,0.0,41.7485,10.9948141373
 04/17  13:00:00,43.5656272973,3.99717849363,8.82212635844,0.0,9.17985065927,19.4245,42.6484213426,0.0,33.3988,9.24962134257
 04/17  14:00:00,41.7675676421,3.99717849363,7.0159298689,0.0,9.17985065927,19.4245,33.1336568763,0.0,25.0491,8.08455687627
 04/17  15:00:00,40.9868462277,3.99717849363,6.23949787033,0.0,9.17985065927,19.4245,41.4836086315,0.0,33.3988,8.08480863149
