Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/16  12:00:00,230.563244948,12.238648021,56.1420023091,0.0,80.527626,79.0911225,52.4963963374,0.0,32.0568,20.4395963374
 10/16  13:00:00,238.720777607,12.4449861397,68.0251680526,0.0,80.527626,75.0917375,39.4421419517,0.029457678882,16.0284,23.3842842728
 10/16  14:00:00,247.092574453,13.4575842604,75.359211734,0.0,80.527626,75.0917375,30.5654017655,0.0,16.0284,14.5370017655
 10/16  15:00:00,252.885225629,14.8022927998,81.8021353977,0.0,80.527626,73.092045,20.6914496093,0.0190602695094,3.20568,17.4667093397
 10/16  16:00:00,240.030799559,10.9670155171,72.9266601737,0.0,80.527626,73.092045,6.10868909914,0.0154563771476,3.20568,2.887552722
 10/16  17:00:00,178.246933281,8.79657135398,56.6165196867,0.0,80.527626,29.818365,6.09326971443,0.0,3.20568,2.88758971443
 10/16  18:00:00,170.015207173,8.42025467113,47.3578927667,0.0,80.527626,29.818365,8.97375967334,0.0,3.20568,5.76807967334
 10/16  19:00:00,164.333908719,8.14963864849,34.5651079412,0.0,80.527626,29.818365,11.8595481997,0.0,3.20568,8.65386819966
 10/16  20:00:00,155.408221155,7.95528387517,25.9033396364,0.0,80.527626,29.818365,8.9781614132,0.0,3.20568,5.7724814132
 10/16  21:00:00,55.9081221071,0.0,0.0,0.0,15.863942322,29.242365,8.97748893587,0.0,3.20568,5.77180893587
 10/16  22:00:00,55.727548396,0.0,0.0,0.0,15.863942322,29.242365,6.09444491937,0.0,3.20568,2.88876491937
 10/16  23:00:00,56.4527902669,0.0,0.0,0.0,15.863942322,29.242365,6.09252525816,0.0,3.20568,2.88684525816
 10/16  24:00:00,55.7253634457,0.0,0.0,0.0,15.863942322,29.242365,6.08960007675,0.0,3.20568,2.88392007675
 10/17  01:00:00,55.7152986326,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/17  02:00:00,55.6963629229,0.0,0.0,0.0,15.863942322,29.242365,6.08964028209,0.0,3.20568,2.88396028209
 10/17  03:00:00,55.6742310101,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/17  04:00:00,56.8028485408,0.0,0.0,0.0,15.863942322,29.242365,6.08967806033,0.0,3.20568,2.88399806033
 10/17  05:00:00,56.5885644304,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/17  06:00:00,65.1884469801,7.75240422047,0.764813195296,0.0,15.863942322,29.818365,42.1599011446,36.0701842937,3.20568,2.88403685095
 10/17  07:00:00,127.646259389,7.75240422047,0.224950036752,0.0,80.527626,29.818365,33.9987106901,27.905442388,3.20568,2.88758830214
 10/17  08:00:00,165.649896091,7.81537736048,0.00402040084979,0.0,80.527626,75.0917375,56.0560435088,23.3398928118,24.0426,8.673550697
 10/17  09:00:00,171.198223932,8.61222942055,4.69294897216,0.0,80.527626,75.0917375,52.7093584216,11.2253984952,24.0426,17.4413599264
 10/17  10:00:00,186.685714572,9.76554368539,14.9445446166,0.0,80.527626,79.0911225,49.8570207559,0.348523127789,32.0568,17.4516976281
 10/17  11:00:00,197.744590369,11.3747578107,23.614916588,0.0,80.527626,79.0911225,49.5499589525,0.0,32.0568,17.4931589525
 10/17  12:00:00,210.101709223,14.0764049831,33.9540267977,0.0,80.527626,79.0911225,55.418981688,0.0,32.0568,23.362181688
 10/17  13:00:00,217.060584787,15.7512967771,43.1872031668,0.0,80.527626,75.0917375,36.5047066335,0.0125569118376,16.0284,20.4637497216
 10/17  14:00:00,222.358946941,16.9109146332,47.322794129,0.0,80.527626,75.0917375,33.4730300571,0.0,16.0284,17.4446300571
 10/17  15:00:00,223.372377393,18.4016302444,48.8641427901,0.0,80.527626,73.092045,20.6861637655,0.0205281564378,3.20568,17.459955609
 10/17  16:00:00,215.576323789,15.4610588832,44.1243753836,0.0,80.527626,73.092045,6.11760189027,0.0243651750322,3.20568,2.88755671524
 10/17  17:00:00,153.119267095,10.5270363763,29.9005525315,0.0,80.527626,29.818365,6.09327538979,0.0,3.20568,2.88759538979
 10/17  18:00:00,142.780014748,9.0992590132,19.6072090243,0.0,80.527626,29.818365,9.02683452821,0.0532103537202,3.20568,5.76794417449
 10/17  19:00:00,140.106786353,8.25062613817,10.7120664259,0.0,80.527626,29.818365,10.1023076533,1.12031191431,3.20568,5.77631573897
 10/17  20:00:00,135.550113692,7.93799130485,6.51525051692,0.0,80.527626,29.818365,15.1866108725,6.2093054276,3.20568,5.77162544494
