Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/26  21:00:00,152.933736226,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,102.133221397,97.4432213971,4.67,0.02
 10/26  22:00:00,92.5464240983,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937988938,0.0,2.335,1.16437988938
 10/26  23:00:00,126.102774148,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  24:00:00,96.8626346427,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  01:00:00,88.7559204675,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923320416,0.0,2.335,1.16423320416
 10/27  02:00:00,87.6967011896,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  03:00:00,86.8306723724,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  04:00:00,108.431017531,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  05:00:00,107.722370379,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925004267,0.0,2.335,1.16425004267
 10/27  06:00:00,162.654909794,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,252.017875639,247.327875639,4.67,0.02
 10/27  07:00:00,165.69000937,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,246.162528503,240.32811604,4.67,1.16441246269
 10/27  08:00:00,218.389151254,30.9438388171,0.0,0.0,34.9369000822,32.3179380704,219.444147591,211.251647591,8.1725,0.02
 10/27  09:00:00,244.549775906,30.9438388171,0.264936722315,0.0,62.886420148,41.4019203762,176.553990594,164.881648809,10.5075,1.16484178512
 10/27  10:00:00,237.083269032,30.9438388171,0.78212142406,0.0,62.886420148,41.4019203762,142.906458202,131.234099442,10.5075,1.16485876007
 10/27  11:00:00,269.408848954,30.9438388171,1.11531552649,0.0,62.886420148,41.4019203762,116.681159186,105.008454115,10.5075,1.16520507107
 10/27  12:00:00,251.988681481,30.9438388171,1.32180502127,0.0,62.886420148,41.4019203762,100.756311457,89.0836098595,10.5075,1.16520159795
 10/27  13:00:00,249.957171225,30.9438388171,1.51095831939,0.0,62.886420148,41.4019203762,87.6943765399,76.0214820736,10.5075,1.16539446633
 10/27  14:00:00,247.088414258,30.9438388171,1.74600397702,0.0,62.886420148,41.4019203762,74.4923976294,62.819804408,10.5075,1.16509322141
 10/27  15:00:00,244.409734076,30.9438388171,1.98630847468,0.0,62.886420148,41.4019203762,64.0930354022,52.4205061998,10.5075,1.1650292024
 10/27  16:00:00,243.921050706,30.9438388171,2.10348020197,0.0,62.886420148,41.4019203762,65.7271843402,54.054672874,10.5075,1.16501146625
 10/27  17:00:00,238.45652576,30.9438388171,1.96191428022,0.0,62.886420148,41.4019203762,84.3550896454,72.6825808432,10.5075,1.16500880218
 10/27  18:00:00,238.777834429,30.9438388171,1.35454271392,0.0,41.9242800987,36.8599292233,112.947358877,102.442459234,9.34,1.16489964248
 10/27  19:00:00,220.422855982,30.9438388171,0.929283539224,0.0,41.9242800987,36.8599292233,144.520771087,134.015937036,9.34,1.16483405154
 10/27  20:00:00,195.45410247,30.9438388171,0.462218245653,0.0,34.9369000822,32.3179380704,164.532361773,155.195079118,8.1725,1.16478265564
 10/27  21:00:00,139.286490199,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,141.579521773,136.889521773,4.67,0.02
 10/27  22:00:00,83.574334038,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944650594,0.0,2.335,1.16444650594
 10/27  23:00:00,118.299881761,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  24:00:00,88.1945922232,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/28  01:00:00,78.1338802893,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562471712,0.0,1.75125,1.16437471712
 10/28  02:00:00,77.3332082952,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  03:00:00,76.639473763,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553081342,0.0,1.75125,1.16428081342
 10/28  04:00:00,82.7807138882,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  05:00:00,82.1064415749,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  06:00:00,126.27124405,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,353.894816098,349.228031521,3.5025,1.16428457694
 10/28  07:00:00,135.389939685,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,337.078460737,333.555960737,3.5025,0.02
 10/28  08:00:00,184.563893129,30.9438388171,0.0,0.0,20.9621400493,23.2339557645,307.541597713,300.539516876,5.8375,1.16458083763
 10/28  09:00:00,202.140220625,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,261.325390004,251.965390004,9.34,0.02
 10/28  10:00:00,229.315353052,30.9438388171,0.0,0.0,62.886420148,41.4019203762,211.948757932,200.276226278,10.5075,1.16503165409
 10/28  11:00:00,262.724246588,30.9438388171,0.445195717811,0.0,62.886420148,41.4019203762,164.766333122,153.093745625,10.5075,1.16508749739
 10/28  12:00:00,247.311221101,30.9438388171,0.991146473734,0.0,62.886420148,41.4019203762,124.97858213,112.16060409,10.5075,2.31047804011
 10/28  13:00:00,248.111085287,30.9438388171,1.29734603653,0.0,62.886420148,41.4019203762,98.8075390326,87.1346431908,10.5075,1.16539584178
 10/28  14:00:00,243.774512019,30.9438388171,1.60181635561,0.0,62.886420148,41.4019203762,82.3167829572,70.64428131,10.5075,1.16500164713
 10/28  15:00:00,240.956525597,30.9438388171,1.94962642111,0.0,62.886420148,41.4019203762,67.9495341389,56.2770358593,10.5075,1.16499827967
 10/28  16:00:00,239.69788355,30.9438388171,2.04277283305,0.0,62.886420148,41.4019203762,68.75482752,57.0823477122,10.5075,1.16497980784
 10/28  17:00:00,237.125547392,30.9438388171,1.88336697425,0.0,62.886420148,41.4019203762,85.6380021989,73.9655559349,10.5075,1.16494626403
 10/28  18:00:00,226.369675877,30.9438388171,1.04990393144,0.0,34.9369000822,32.3179380704,116.630162012,107.292574663,8.1725,1.16508734937
 10/28  19:00:00,184.477544275,30.9438388171,0.187725870688,0.0,20.9621400493,23.2339557645,146.893909673,139.89162648,5.8375,1.16478319345
 10/28  20:00:00,173.443701988,30.9438388171,0.0,0.0,20.9621400493,23.2339557645,164.702259819,158.844759819,5.8375,0.02
 10/28  21:00:00,130.241246895,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,144.156483491,139.489439831,3.5025,1.16454366033
 10/28  22:00:00,81.5576935862,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  23:00:00,116.277930604,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564241133,0.0,1.75125,1.16439241133
 10/28  24:00:00,86.35328336,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  01:00:00,78.5555974311,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550918173,0.0,1.75125,1.16425918173
 10/29  02:00:00,77.7265711905,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  03:00:00,77.0372491153,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  04:00:00,83.219931366,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  05:00:00,82.4897430975,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555499067,0.0,1.75125,1.16430499067
 10/29  06:00:00,126.498323202,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,359.336488161,355.813988161,3.5025,0.02
 10/29  07:00:00,135.448898733,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,346.681763418,342.014917468,3.5025,1.16434595055
 10/29  08:00:00,157.237716315,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,305.629179703,302.106679703,3.5025,0.02
 10/29  09:00:00,132.489845387,30.9438388171,0.0,0.0,6.98738001645,14.1499734587,226.546917937,223.024417937,3.5025,0.02
 10/29  10:00:00,172.66259472,30.9438388171,0.0135256903898,0.0,27.9495200658,27.7759469175,169.770020856,161.600255408,7.005,1.16476544818
 10/29  11:00:00,204.052813505,30.9438388171,0.0,0.0,27.9495200658,27.7759469175,164.362127911,156.192314163,7.005,1.16481374791
