Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/01  09:00:00,39.3317523158,3.97464691587,4.67752094511,0.0,9.17985065927,19.4245,34.2994527286,0.0,25.0491,9.25035272862
 06/01  10:00:00,48.7087274432,3.97464691587,6.54712715925,0.0,9.17985065927,26.9147,49.8374682057,0.0,41.7485,8.08896820574
 06/01  11:00:00,52.8551675392,3.97464691587,9.95606636331,0.0,9.17985065927,26.9147,50.9973515913,0.0,41.7485,9.24885159128
 06/01  12:00:00,55.5985920493,3.97464691587,13.3326392365,0.0,9.17985065927,26.9147,49.8350377255,0.0,41.7485,8.0865377255
 06/01  13:00:00,46.7855288627,3.97464691587,12.0708229687,0.0,9.17985065927,19.4245,40.902574201,0.0,33.3988,7.50377420103
 06/01  14:00:00,44.9432335622,3.97464691587,10.2255958493,0.0,9.17985065927,19.4245,31.3963911535,0.0,25.0491,6.34729115351
 06/01  15:00:00,43.3665978207,3.97464691587,8.65777058346,0.0,9.17985065927,19.4245,39.7452382115,0.0,33.3988,6.34643821147
 06/01  16:00:00,50.927090433,3.97464691587,8.74414432445,0.0,9.17985065927,26.9147,55.8696659445,0.0,50.0982,5.77146594451
 06/01  17:00:00,52.0298665297,3.97464691587,9.85368048806,0.0,9.17985065927,26.9147,58.7622169839,0.0,50.0982,8.66401698395
 06/01  18:00:00,54.2174638372,3.97464691587,12.0617995579,0.0,9.17985065927,26.9147,61.0979558325,0.0,50.0982,10.9997558325
 06/01  19:00:00,44.6732951782,3.97464691587,9.87292793062,0.0,9.17985065927,19.4245,45.5661403796,0.0,33.3988,12.1673403796
 06/01  20:00:00,47.5031624723,3.97464691587,8.4985298785,0.0,9.17985065927,19.4245,43.8107215664,0.0,33.3988,10.4119215664
 06/01  21:00:00,45.0481858495,3.97464691587,6.13558510645,0.0,9.17985065927,19.4245,36.0488573264,0.0,25.0491,10.9997573264
 06/01  22:00:00,43.4368277866,3.97464691587,4.65306820802,0.0,9.17985065927,19.4245,25.9507922208,0.0,16.6994,9.2513922208
 06/01  23:00:00,42.4693866743,3.97464691587,2.91837602378,0.0,9.17985065927,19.4245,14.1160811831,0.0,8.3497,5.76638118305
 06/01  24:00:00,22.8436423704,3.97464691587,0.0,0.0,4.58992532963,8.1892,7.56867818463,0.190152364992,3.33988,4.03864581964
 06/02  01:00:00,15.0297175124,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/02  02:00:00,15.0520529896,0.0,0.0,0.0,1.52997510988,7.4902,3.9319709535,0.0,3.33988,0.592090953502
 06/02  03:00:00,15.0621823429,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/02  04:00:00,15.8499364305,0.0,0.0,0.0,1.52997510988,7.4902,3.93192508837,0.0,3.33988,0.592045088365
 06/02  05:00:00,22.5786799938,3.97464691587,0.057030743601,0.0,4.58992532963,8.1892,8.70690165321,0.337201653213,8.3497,0.02
 06/02  06:00:00,35.038392784,3.97464691587,0.0646107484089,0.0,9.17985065927,19.4245,20.1607357486,0.0,16.6994,3.46133574856
 06/02  07:00:00,44.5311456245,3.97464691587,2.40592377271,0.0,9.17985065927,26.9147,37.2165941048,0.0,25.0491,12.1674941048
 06/02  08:00:00,47.2097612245,3.97464691587,5.07065320628,0.0,9.17985065927,26.9147,44.3976649159,0.0,33.3988,10.9988649159
 06/02  09:00:00,41.2814155703,3.97464691587,6.60962830047,0.0,9.17985065927,19.4245,34.2979577277,0.0,25.0491,9.24885772769
 06/02  10:00:00,50.8283874414,3.97464691587,8.64783828814,0.0,9.17985065927,26.9147,49.8365806344,0.0,41.7485,8.08808063441
 06/02  11:00:00,55.8205168858,3.97464691587,12.8996509398,0.0,9.17985065927,26.9147,50.9981751002,0.0,41.7485,9.24967510018
 06/02  12:00:00,59.5469963397,3.97464691587,17.2540346577,0.0,9.17985065927,26.9147,50.412279395,0.0,41.7485,8.66377939499
 06/02  13:00:00,49.8106196967,3.97464691587,15.0729850502,0.0,9.17985065927,19.4245,40.3257338404,0.0,33.3988,6.92693384035
 06/02  14:00:00,47.7684849061,3.97464691587,13.0237807293,0.0,9.17985065927,19.4245,31.3954255105,0.0,25.0491,6.34632551053
 06/02  15:00:00,46.0604612365,3.97464691587,11.3214657266,0.0,9.17985065927,19.4245,39.7458144105,0.0,33.3988,6.34701441049
 06/02  16:00:00,55.5107091959,3.97464691587,13.2780082908,0.0,9.17985065927,26.9147,56.444093697,0.0,50.0982,6.34589369704
 06/02  17:00:00,57.1582749935,3.97464691587,14.9255414142,0.0,9.17985065927,26.9147,58.1856341159,0.0,50.0982,8.08743411588
 06/02  18:00:00,59.2519985544,3.97464691587,17.0297838522,0.0,9.17985065927,26.9147,61.0980742226,0.0,50.0982,10.9998742226
 06/02  19:00:00,49.5743634362,3.97464691587,14.9181356267,0.0,9.17985065927,19.4245,45.5654157324,0.0,33.3988,12.1666157324
 06/02  20:00:00,51.0157777043,3.97464691587,12.1522037268,0.0,9.17985065927,19.4245,43.8098919132,0.0,33.3988,10.4110919132
 06/02  21:00:00,46.6825926394,3.97464691587,7.88913583777,0.0,9.17985065927,19.4245,36.0488923265,0.0,25.0491,10.9997923265
 06/02  22:00:00,42.3893908499,3.97464691587,3.61445636937,0.0,9.17985065927,19.4245,25.9474565825,0.0,16.6994,9.2480565825
 06/02  23:00:00,40.2316043525,3.97464691587,0.69618347507,0.0,9.17985065927,19.4245,13.5408382039,0.0,8.3497,5.19113820393
 06/02  24:00:00,22.8211151292,3.97464691587,0.0,0.0,4.58992532963,8.1892,8.10149275643,0.14910155117,3.33988,4.61251120526
 06/03  01:00:00,15.0084988595,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/03  02:00:00,15.0346352805,0.0,0.0,0.0,1.52997510988,7.4902,3.93197069998,0.0,3.33988,0.592090699982
 06/03  03:00:00,15.047324344,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/03  04:00:00,15.2197120513,0.0,0.0,0.0,1.52997510988,7.4902,3.93192483355,0.0,3.33988,0.592044833546
 06/03  05:00:00,21.9447475958,3.97464691587,0.0505178018095,0.0,4.58992532963,8.1892,8.74886471706,0.379164717064,8.3497,0.02
 06/03  06:00:00,34.7288908117,3.97464691587,0.0551306588132,0.0,9.17985065927,19.4245,20.1779027073,0.0168545332911,16.6994,3.46164817396
 06/03  07:00:00,46.5735381072,3.97464691587,4.42956057248,0.0,9.17985065927,26.9147,27.9372777716,0.0,25.0491,2.88817777162
 06/03  08:00:00,50.38592397,3.97464691587,8.21614992253,0.0,9.17985065927,26.9147,36.8608354375,0.0,33.3988,3.46203543754
