Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/24  16:00:00,43.733187411,4.30931372166,1.39555642047,0.0,9.17985065927,26.9147,58.7550488649,0.0,50.0982,8.65684886486
 06/24  17:00:00,43.9469751475,4.30931372166,1.60883981562,0.0,9.17985065927,26.9147,59.3591588449,0.0,50.0982,9.2609588449
 06/24  18:00:00,45.2815358203,4.30931372166,2.94482854894,0.0,9.17985065927,26.9147,63.4354403307,0.0,50.0982,13.3372403307
 06/24  19:00:00,36.8095853265,4.30931372166,1.81357601941,0.0,9.17985065927,19.4245,46.7363692348,0.0,33.3988,13.3375692348
 06/24  20:00:00,37.4130383873,4.30931372166,0.370655378798,0.0,9.17985065927,19.4245,45.5691859989,0.00441657932324,33.3988,12.1659694196
 06/24  21:00:00,39.017714519,4.30931372166,0.0,0.0,9.17985065927,19.4245,43.5958089576,5.21050304088,25.0491,13.3362059167
 06/24  22:00:00,38.8828343453,4.30931372166,0.0,0.0,9.17985065927,19.4245,40.984967375,14.4551352901,16.6994,9.83043208497
 06/24  23:00:00,39.640433453,4.30931372166,0.0,0.0,9.17985065927,19.4245,37.4542750422,21.6003060521,8.3497,7.50426899013
 06/24  24:00:00,22.9109795674,4.30931372166,0.00209062962378,0.0,4.58992532963,8.1892,44.0636067077,36.1083867955,3.33988,4.61533991226
 06/25  01:00:00,14.774071238,0.0,0.0,0.0,1.52997510988,7.4902,3.93194605089,0.0,3.33988,0.592066050887
 06/25  02:00:00,14.7958913108,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  03:00:00,14.7968300404,0.0,0.0,0.0,1.52997510988,7.4902,3.93195196146,0.0,3.33988,0.592071961456
 06/25  04:00:00,14.9421363539,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  05:00:00,20.8864923495,4.30931372166,0.0,0.0,4.58992532963,8.1892,55.027015888,46.657315888,8.3497,0.02
 06/25  06:00:00,34.7554865699,4.30931372166,0.0102491739514,0.0,9.17985065927,19.4245,51.7433516332,31.0063953455,16.6994,4.0375562877
 06/25  07:00:00,42.2771641263,4.30931372166,0.00556758754732,0.0,9.17985065927,26.9147,33.586092089,4.4992052006,25.0491,4.03778688839
 06/25  08:00:00,42.3419843089,4.30931372166,0.00575482604721,0.0,9.17985065927,26.9147,36.8626105294,0.0,33.3988,3.46381052944
 06/25  09:00:00,34.8842942562,4.30931372166,0.00295248062451,0.0,9.17985065927,19.4245,29.1079510058,0.0210822694921,25.0491,4.03776873626
 06/25  10:00:00,42.9352419808,4.30931372166,0.538431214759,0.0,9.17985065927,26.9147,53.9142695993,0.0,41.7485,12.1657695993
 06/25  11:00:00,44.717632059,4.30931372166,1.57950811863,0.0,9.17985065927,26.9147,53.9146374147,0.0,41.7485,12.1661374147
 06/25  12:00:00,45.6380951438,4.30931372166,3.15280907984,0.0,9.17985065927,26.9147,51.0000787632,0.0,41.7485,9.2515787632
