Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/18  23:00:00,49.3069216055,0.0,0.0,0.0,15.863942322,22.030085,6.09184033347,0.0,3.20568,2.88616033347
 08/18  24:00:00,48.5986940178,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  01:00:00,48.5921456639,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  02:00:00,48.5870275739,0.0,0.0,0.0,15.863942322,22.030085,6.08805735929,0.0,3.20568,2.88237735929
 08/19  03:00:00,48.5828804569,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  04:00:00,48.8431431309,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  05:00:00,48.8229664335,0.0,0.0,0.0,15.863942322,22.030085,6.08809192019,0.0,3.20568,2.88241192019
 08/19  06:00:00,41.6782751534,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  07:00:00,40.1710851656,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  08:00:00,40.1690069208,0.0,0.0,0.0,15.863942322,22.030085,6.08799655371,0.0,3.20568,2.88231655371
 08/19  09:00:00,40.1780707328,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  10:00:00,40.1738556122,0.0,0.0,0.0,15.863942322,22.030085,6.08930910524,0.0,3.20568,2.88362910524
 08/19  11:00:00,40.8429758508,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  12:00:00,40.1538381499,0.0,0.0,0.0,15.863942322,22.030085,6.08932615614,0.0,3.20568,2.88364615614
 08/19  13:00:00,40.1891821949,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  14:00:00,40.2131182341,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  15:00:00,40.2354894705,0.0,0.0,0.0,15.863942322,22.030085,6.08806531402,0.0,3.20568,2.88238531402
 08/19  16:00:00,40.2246902061,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  17:00:00,40.1910546272,0.0,0.0,0.0,15.863942322,22.030085,6.08796994442,0.0,3.20568,2.88228994442
 08/19  18:00:00,40.1790920212,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  19:00:00,43.2879223228,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  20:00:00,48.9620996287,0.0,0.0,0.0,15.863942322,22.030085,6.08800466561,0.0,3.20568,2.88232466561
 08/19  21:00:00,48.7936279035,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  22:00:00,48.5854361836,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/19  23:00:00,49.2596648388,0.0,0.0,0.0,15.863942322,22.030085,6.08803934262,0.0,3.20568,2.88235934262
 08/19  24:00:00,48.5605379498,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  01:00:00,48.5446071961,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
