Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/02  15:00:00,45.6030315648,3.8627355867,10.9535618553,0.0,9.17985065927,19.4245,40.3256639303,0.0,33.3988,6.92686393026
 07/02  16:00:00,54.9927621734,3.8627355867,12.8576838168,0.0,9.17985065927,26.9147,57.6024805561,0.0,50.0982,7.50428055614
 07/02  17:00:00,54.5874523429,3.8627355867,12.4816365985,0.0,9.17985065927,26.9147,59.3482461088,0.0,50.0982,9.25004610879
 07/02  18:00:00,55.2854478834,3.8627355867,13.2375709548,0.0,9.17985065927,26.9147,61.6825978193,0.0,50.0982,11.5843978193
 07/02  19:00:00,46.8123697282,3.8627355867,12.067681871,0.0,9.17985065927,19.4245,45.5622276039,0.0,33.3988,12.1634276039
 07/02  20:00:00,48.523211545,3.8627355867,10.6402581984,0.0,9.17985065927,19.4245,42.6484614282,0.0,33.3988,9.24966142822
 07/02  21:00:00,46.1285911824,3.8627355867,7.2925716662,0.0,9.17985065927,19.4245,36.6325410658,0.0,25.0491,11.5834410658
 07/02  22:00:00,43.9699966829,3.8627355867,5.28064255783,0.0,9.17985065927,19.4245,26.5269007376,0.0,16.6994,9.82750073764
 07/02  23:00:00,43.2190964358,3.8627355867,3.77582173762,0.0,9.17985065927,19.4245,12.9638708309,0.0,8.3497,4.61417083087
 07/02  24:00:00,22.8283498439,3.8627355867,0.0892144756366,0.0,4.58992532963,8.1892,9.20176885852,0.0919517683584,3.33988,5.76993709016
 07/03  01:00:00,15.037673189,0.0,0.0,0.0,1.52997510988,7.4902,3.93197328956,0.0,3.33988,0.592093289558
 07/03  02:00:00,15.0590810578,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/03  03:00:00,15.0694494775,0.0,0.0,0.0,1.52997510988,7.4902,3.93192746935,0.0,3.33988,0.592047469355
 07/03  04:00:00,15.2440232127,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/03  05:00:00,20.7599915156,3.8627355867,0.027143116778,0.0,4.58992532963,8.1892,9.22300276772,0.281249357396,8.3497,0.592053410329
 07/03  06:00:00,34.6286840534,3.8627355867,0.0522553395317,0.0,9.17985065927,19.4245,20.1790055636,0.0167674381487,16.6994,3.46283812542
 07/03  07:00:00,46.5516852578,3.8627355867,4.51598070998,0.0,9.17985065927,26.9147,38.975521582,0.0,25.0491,13.926421582
 07/03  08:00:00,50.1492312034,3.8627355867,8.09057449799,0.0,9.17985065927,26.9147,46.7315986319,0.0,33.3988,13.3327986319
 07/03  09:00:00,44.9396210836,3.8627355867,10.3432821054,0.0,9.17985065927,19.4245,35.4651640375,0.0,25.0491,10.4160640375
 07/03  10:00:00,54.736270484,3.8627355867,12.6305820002,0.0,9.17985065927,26.9147,50.9983892023,0.0,41.7485,9.24988920232
 07/03  11:00:00,59.4206017185,3.8627355867,16.5854914032,0.0,9.17985065927,26.9147,52.1641881807,0.0,41.7485,10.4156881807
 07/03  12:00:00,63.5739813501,3.8627355867,21.3640969387,0.0,9.17985065927,26.9147,51.5752732631,0.0,41.7485,9.82677326311
 07/03  13:00:00,55.0673558571,3.8627355867,20.4121404957,0.0,9.17985065927,19.4245,41.4859213581,0.0,33.3988,8.08712135812
 07/03  14:00:00,50.748348592,3.8627355867,16.1047759225,0.0,9.17985065927,19.4245,32.5533362079,0.0,25.0491,7.50423620791
 07/03  15:00:00,49.7301782459,3.8627355867,15.0877999168,0.0,9.17985065927,19.4245,40.3258235352,0.0,33.3988,6.92702353517
 07/03  16:00:00,59.4935569281,3.8627355867,17.3642541899,0.0,9.17985065927,26.9147,57.0257820438,0.0,50.0982,6.92758204384
 07/03  17:00:00,60.6063014356,3.8627355867,18.4991733166,0.0,9.17985065927,26.9147,59.9258385773,0.0,50.0982,9.82763857733
 07/03  18:00:00,60.4860580128,3.8627355867,18.415249362,0.0,9.17985065927,26.9147,62.8514538736,0.0,50.0982,12.7532538736
 07/03  19:00:00,48.5766816226,3.8627355867,13.8384568003,0.0,9.17985065927,19.4245,47.3242466114,0.0,33.3988,13.9254466114
 07/03  20:00:00,50.3276438057,3.8627355867,12.477308117,0.0,9.17985065927,19.4245,44.9803940974,0.0,33.3988,11.5815940974
 07/03  21:00:00,48.3930208097,3.8627355867,9.57628496282,0.0,9.17985065927,19.4245,37.8023117912,0.0,25.0491,12.7532117912
 07/03  22:00:00,46.3505640119,3.8627355867,7.66215829595,0.0,9.17985065927,19.4245,27.6925542745,0.0,16.6994,10.9931542745
 07/03  23:00:00,43.2833737026,3.8627355867,3.83650667958,0.0,9.17985065927,19.4245,14.1191738798,0.0,8.3497,5.76947387983
 07/03  24:00:00,22.7504898845,3.8627355867,0.0,0.0,4.58992532963,8.1892,8.69249059127,0.1620964418,3.33988,5.19051414947
 07/04  01:00:00,15.0652154515,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  02:00:00,15.0849845765,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  03:00:00,15.0864701815,0.0,0.0,0.0,1.52997510988,7.4902,3.93195537061,0.0,3.33988,0.592075370609
 07/04  04:00:00,15.2598061027,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  05:00:00,20.8536750355,3.8627355867,0.0560616835192,0.0,4.58992532963,8.1892,9.09089750043,0.149116233233,8.3497,0.592081267194
 07/04  06:00:00,36.4463718078,3.8627355867,1.81605120609,0.0,9.17985065927,19.4245,20.1779230032,0.0156895857591,16.6994,3.46283341745
 07/04  07:00:00,49.6421540916,3.8627355867,7.59868096345,0.0,9.17985065927,26.9147,29.0856595267,0.0,25.0491,4.03655952666
 07/04  08:00:00,51.7939992294,3.8627355867,9.74305840766,0.0,9.17985065927,26.9147,36.8618541171,0.0,33.3988,3.46305411711
 07/04  09:00:00,43.2778296752,3.8627355867,8.69390061726,0.0,9.17985065927,19.4245,29.0862342363,0.0,25.0491,4.03713423631
 07/04  10:00:00,53.6080442759,3.8627355867,11.5240575519,0.0,9.17985065927,26.9147,53.3297419038,0.0,41.7485,11.5812419038
 07/04  11:00:00,56.6466053416,3.8627355867,13.8378151415,0.0,9.17985065927,26.9147,53.3311130319,0.0,41.7485,11.5826130319
