Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/07  10:00:00,70.6335578994,5.79026674364,0.622697144465,4.89253435766,23.6694662846,35.6302164847,78.1043808342,25.2131096278,18.025,34.8662712064
 03/07  11:00:00,52.2969527352,5.76214757082,0.561631691828,4.24213782557,18.7433767983,22.9618409725,68.4909933029,21.0548136672,18.025,29.4111796357
 03/07  12:00:00,51.4705410096,5.76952330038,0.883856284175,3.08868377875,18.7433767983,22.9618409725,60.0079974111,18.5186123085,18.025,23.4643851027
 03/07  13:00:00,50.6839785315,5.76369820933,1.11483638395,2.03351783897,18.5889407304,23.1597249699,56.0361495324,14.5444768327,18.025,23.4666726997
 03/07  14:00:00,50.0962812241,5.72356484437,0.947726923675,1.40656373743,18.7433767983,23.2517909448,61.3539681221,14.0110472755,18.025,29.3179208466
 03/07  15:00:00,49.4819730681,5.70356378395,0.928024220811,0.831958492317,18.7433767983,23.2517909448,55.1303329272,13.6447007613,18.025,23.4606321659
 03/07  16:00:00,48.5358872327,5.6612926518,0.741960069988,0.404154457874,18.7433767983,22.9618409725,62.2639023555,14.9130685498,18.025,29.3258338058
 03/07  17:00:00,52.7932426021,5.64280491576,0.634278182433,0.336347377161,18.7433767983,27.431320555,40.4413295252,16.6459649685,18.025,5.77036455664
 03/07  18:00:00,67.2918323702,5.71451249333,1.14779942242,0.177146938925,17.6635504202,40.6971502883,25.0702432345,19.2829565452,0.0,5.7872866893
 03/07  19:00:00,79.9370097494,5.77198831513,1.6363691199,0.118670775328,27.5259009287,37.3340067412,41.8668937663,24.428181929,0.0,17.4387118372
 03/07  20:00:00,82.8898010935,5.85004349607,2.21680594364,0.0881383642382,33.8341110165,33.3544677425,36.1828652132,24.5972856706,0.0,11.5855795426
 03/07  21:00:00,92.0213168094,5.98239281141,3.03919441442,0.110756297586,36.5179666069,38.8247702939,38.4225214196,26.8368465153,0.0,11.5856749043
 03/07  22:00:00,86.6663014897,6.01201409307,3.13494102975,0.144717355783,32.965339924,36.8579353714,46.0884552137,28.6259811863,0.0,17.4624740274
 03/07  23:00:00,61.5374785946,5.80014729115,1.71693825452,0.193440277385,25.6355707503,20.6438685092,38.7654578161,27.1634266208,0.0,11.6020311953
 03/07  24:00:00,41.2297899499,5.66208454675,0.732928124878,0.561484015069,15.0252895274,11.7056064465,31.8720845359,26.0924383729,0.0,5.77964616292
 03/08  01:00:00,36.359169682,5.6357330412,0.454224945837,1.02183422464,11.6412384099,10.0650221343,32.5309052033,26.7590802956,0.0,5.77182490763
 03/08  02:00:00,35.3972791608,5.63675121756,0.2575922001,1.81642154914,10.0992000411,10.047477231,34.7985488299,29.034529411,0.0,5.76401941893
 03/08  03:00:00,33.9230615646,5.63256921137,0.10634859411,2.35718605339,8.25718729233,10.0299323277,35.9169692054,30.1530372351,0.0,5.76393197025
 03/08  04:00:00,34.3000663066,5.64069130386,0.0602550573131,2.77216211781,8.25718729233,10.0299323277,36.3784280368,30.6145894017,0.0,5.76383863509
 03/08  05:00:00,36.5768714531,5.6628312115,0.0426799607337,3.43762920062,8.25718729233,11.6354268332,37.4912947593,31.7195017662,0.0,5.7717929931
 03/08  06:00:00,44.378230617,5.67015699767,0.0453426631562,3.64883566448,12.1011305571,15.3678112995,43.5091737954,31.9404199444,0.0,11.5687538509
 03/08  07:00:00,69.0640880683,5.76261575301,1.33898802512,1.18747530396,19.7275818095,37.2640762949,48.5585596346,31.0954748532,0.0,17.4630847814
 03/08  08:00:00,85.060254597,5.95772120323,2.81965386197,0.671083662635,24.3117294858,51.2795993405,52.188303215,28.7838215169,0.0,23.4044816981
 03/08  09:00:00,72.1685789364,5.69441455338,0.829108497301,1.30917501397,23.6694662846,40.6342015617,57.612608137,22.0850579367,0.0,35.5275502003
 03/08  10:00:00,67.5325970939,5.71007485364,0.892383857627,1.60208095433,23.6694662846,35.6302164847,67.9123791449,20.4032112404,18.025,29.4841679044
 03/08  11:00:00,50.409190317,5.72703625516,0.84698802705,2.10413098473,18.7433767983,22.9618409725,65.808173921,18.3720832725,18.025,29.4110906485
 03/08  12:00:00,50.433644226,5.76522696485,1.11319416998,1.8267468609,18.7433767983,22.9618409725,58.6654965353,17.1773030963,18.025,23.463193439
 03/08  13:00:00,50.0227208293,5.76668721803,1.30558439216,1.17852325387,18.5889407304,23.1597249699,60.7973596814,13.4439206541,18.025,29.3284390274
 03/08  14:00:00,49.9477082058,5.7870684124,1.47904799481,0.663168264311,18.7433767983,23.2517909448,52.8135689134,11.3318235958,18.025,23.4567453176
 03/08  15:00:00,49.5595989389,5.77451810201,1.43173785552,0.334916327477,18.7433767983,23.2517909448,51.7736191503,10.2867742373,18.025,23.4618449129
 03/08  16:00:00,48.9082643169,5.73719389333,1.23216629516,0.210426156561,18.7433767983,22.9618409725,59.5570253771,12.210199398,18.025,29.3218259791
 03/08  17:00:00,53.0515463118,5.69537589818,1.01499666679,0.161361703023,18.7433767983,27.431320555,38.0952831253,14.2986601336,18.025,5.77162299168
 03/08  18:00:00,67.6384694614,5.76391042583,1.58252137995,0.0396649454248,17.6635504202,40.6971502883,23.1558697859,17.3700079591,0.0,5.78586182678
 03/08  19:00:00,80.2357385205,5.81952716019,1.99152236949,0.0147108378319,27.5259009287,37.3340067412,42.2602275802,24.8218069459,0.0,17.4384206343
 03/08  20:00:00,82.9257968292,5.87130468348,2.30240659614,0.0172716804635,33.8341110165,33.3544677425,41.3727550465,29.7865749886,0.0,11.5861800578
 03/08  21:00:00,91.9681807183,5.99697884293,3.0051521143,0.0770777653951,36.5179666069,38.8247702939,45.4303214465,33.8463138988,0.0,11.5840075477
 03/08  22:00:00,86.7051103327,6.0325441655,3.14589842816,0.152044599348,32.965339924,36.8579353714,51.149952236,33.6872806088,0.0,17.4626716272
 03/08  23:00:00,61.6598729013,5.80275735736,1.64312585364,0.387039029363,25.6355707503,20.6438685092,45.9650305128,34.3633573779,0.0,11.601673135
 03/08  24:00:00,41.5982593801,5.67078358434,0.679966324684,0.974216845771,15.0252895274,11.7056064465,43.9185259803,35.1320552738,0.0,8.78647070648
 03/09  01:00:00,37.5708246475,5.67454052867,0.42674151633,2.22216625384,11.6412384099,10.0650221343,44.1365930778,35.617526957,0.0,8.5190661208
 03/09  02:00:00,36.5855109023,5.67589361198,0.271641674364,2.95146264067,10.0992000411,10.047477231,35.423632327,35.403632327,0.0,0.02
 03/09  03:00:00,35.201614515,5.67520177843,0.126608632311,3.57284742401,8.25718729233,10.0299323277,41.2067081054,35.4429676548,0.0,5.76374045059
 03/09  04:00:00,36.1651075855,5.7018649712,0.0560095986488,4.58027569722,8.25718729233,10.0299323277,41.8155496073,36.0514294905,0.0,5.76412011681
 03/09  05:00:00,38.4810988048,5.72575975729,0.0370766820176,5.28453255974,8.25718729233,11.6354268332,41.7465347778,35.9750898506,0.0,5.77144492717
 03/09  06:00:00,46.3084815064,5.73587159953,0.0376143420372,5.52110233926,12.1011305571,15.3678112995,46.984827656,35.4156121538,0.0,11.5692155023
 03/09  07:00:00,70.3282144753,5.7869089371,1.14745744933,2.61884123464,19.7275818095,37.2640762949,53.9519581522,36.4882826465,0.0,17.4636755057
 03/09  08:00:00,85.4303189745,5.95018824116,2.60963649696,1.25870372312,24.3117294858,51.2795993405,56.2956039399,32.8919599622,0.0,23.4036439777
 03/09  09:00:00,73.3722554271,5.75704021655,1.04104126969,2.23829669985,23.6694662846,40.6342015617,57.9334830979,22.4052697316,0.0,35.5282133662
