Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/11  06:00:00,25.8618732432,2.26719171198,0.0,0.0,3.71167865564,18.077,20.2887404912,5.04565175442,13.50495,1.73813873674
 06/11  07:00:00,25.902821336,2.26719171198,0.0,0.0,3.71167865564,18.077,22.1732072527,0.0,21.0077,1.16550725266
 06/11  08:00:00,20.9902770489,2.26719171198,0.0,0.0,3.71167865564,13.077,16.7436824105,0.0,15.0055,1.73818241051
 06/11  09:00:00,21.3607839281,2.26719171198,0.289964948891,0.0,3.71167865564,13.077,16.7437417547,0.0,15.0055,1.73824175474
 06/11  10:00:00,27.4047487398,2.26719171198,1.27585685567,0.0,3.71167865564,18.077,37.0517829718,0.0,33.0121,4.03968297178
 06/11  11:00:00,30.2120343648,2.26719171198,2.93476196372,0.0,3.71167865564,18.077,45.12878219,0.0,40.51485,4.61393219002
 06/11  12:00:00,30.4162929016,2.26719171198,3.90773378642,0.0,3.71167865564,18.077,39.4758299628,0.0,36.0132,3.46262996279
 06/11  13:00:00,30.2636003491,2.26719171198,4.05051551452,0.0,3.71167865564,18.077,34.973783701,0.0,31.51155,3.46223370104
 06/11  14:00:00,24.8082669736,2.26719171198,3.5909184066,0.0,3.71167865564,13.077,23.8941460597,0.0,21.0077,2.88644605975
 06/11  15:00:00,24.7197522323,2.26719171198,3.50183554873,0.0,3.71167865564,13.077,21.8196531713,0.0,19.50715,2.31250317134
 06/11  16:00:00,24.7597786695,2.26719171198,3.6048097751,0.0,3.71167865564,13.077,25.3950675202,0.0,22.50825,2.88681752025
 06/11  17:00:00,30.5485992444,2.26719171198,4.39883897695,0.0,3.71167865564,18.077,28.9720620794,0.0,25.50935,3.46271207937
 06/11  18:00:00,29.8262462436,2.26719171198,3.70505648134,0.0,3.71167865564,18.077,30.1231191256,0.0,25.50935,4.61376912565
 06/11  19:00:00,27.8374699527,2.26719171198,1.59309970956,0.0,3.71167865564,18.077,29.5489726373,0.0,25.50935,4.03962263733
 06/11  20:00:00,21.9262001592,2.26719171198,0.150848137937,0.0,3.71167865564,13.077,25.9709299682,0.0,22.50825,3.46267996818
 06/11  21:00:00,23.5539932737,2.26719171198,0.0,0.0,3.71167865564,13.077,25.6211320167,0.0,21.0077,4.6134320167
 06/11  22:00:00,23.4353374979,2.26719171198,0.0,0.0,3.71167865564,13.077,21.4691301391,0.0,18.0066,3.46253013909
 06/11  23:00:00,24.5880293892,2.26719171198,0.0,0.0,3.71167865564,13.077,4.73965754803,0.0,3.0011,1.73855754803
 06/11  24:00:00,14.1415023354,2.26719171198,0.0,0.0,1.85583932782,5.577,5.44058645068,0.127082760354,3.0011,2.31240369033
 06/12  01:00:00,9.74325285005,0.0,0.0,0.0,0.618613109274,5.0,3.59317454747,0.0,3.0011,0.592074547474
 06/12  02:00:00,9.73947139387,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/12  03:00:00,9.72688480249,0.0,0.0,0.0,0.618613109274,5.0,3.59318045627,0.0,3.0011,0.592080456267
 06/12  04:00:00,9.85941927024,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/12  05:00:00,12.003156846,2.26719171198,0.0,0.0,1.85583932782,5.577,16.8292678006,11.7355573024,4.50165,0.592060498134
 06/12  06:00:00,25.8732116949,2.26719171198,0.0,0.0,3.71167865564,18.077,18.2134235517,3.543020853,13.50495,1.16545269866
 06/12  07:00:00,25.9371181679,2.26719171198,0.0,0.0,3.71167865564,18.077,26.1998761128,0.0,21.0077,5.19217611275
 06/12  08:00:00,21.2583301055,2.26719171198,0.216441425495,0.0,3.71167865564,13.077,19.6209944491,0.0,15.0055,4.61549444914
 06/12  09:00:00,22.261145528,2.26719171198,1.14051990116,0.0,3.71167865564,13.077,19.0437325556,0.0,15.0055,4.03823255565
 06/12  10:00:00,28.4614495206,2.26719171198,2.28861113336,0.0,3.71167865564,18.077,36.4749293046,0.0,33.0121,3.46282930463
 06/12  11:00:00,31.5399219581,2.26719171198,4.23344539766,0.0,3.71167865564,18.077,44.5529418041,0.0,40.51485,4.03809180415
 06/12  12:00:00,31.9085679901,2.26719171198,5.35632497588,0.0,3.71167865564,18.077,39.4754499101,0.0,36.0132,3.46224991009
 06/12  13:00:00,31.6695197307,2.26719171198,5.4296859604,0.0,3.71167865564,18.077,34.9723781377,0.0,31.51155,3.4608281377
 06/12  14:00:00,25.955305861,2.26719171198,4.71384643428,0.0,3.71167865564,13.077,23.3202845962,0.0,21.0077,2.31258459623
 06/12  15:00:00,25.5643682396,2.26719171198,4.32569613409,0.0,3.71167865564,13.077,22.3934697401,0.0,19.50715,2.88631974011
 06/12  16:00:00,25.4061401613,2.26719171198,4.2393481914,0.0,3.71167865564,13.077,25.3949651925,0.0,22.50825,2.88671519252
 06/12  17:00:00,31.0447414603,2.26719171198,4.88743638927,0.0,3.71167865564,18.077,28.9719280482,0.0,25.50935,3.46257804824
 06/12  18:00:00,30.3884039524,2.26719171198,4.25494840451,0.0,3.71167865564,18.077,30.1247564804,0.0,25.50935,4.61540648045
 06/12  19:00:00,29.1681201814,2.26719171198,2.88614772712,0.0,3.71167865564,18.077,30.701150575,0.0,25.50935,5.19180057498
 06/12  20:00:00,22.8337080239,2.26719171198,0.9883162522,0.0,3.71167865564,13.077,26.5479107786,0.0,22.50825,4.03966077858
 06/12  21:00:00,23.7143093269,2.26719171198,0.110887147134,0.0,3.71167865564,13.077,26.197252231,0.0,21.0077,5.189552231
 06/12  22:00:00,23.4417538038,2.26719171198,0.0,0.0,3.71167865564,13.077,21.4703303077,0.0,18.0066,3.46373030768
 06/12  23:00:00,24.5411093527,2.26719171198,0.0,0.0,3.71167865564,13.077,5.3342450692,0.0205083610466,3.0011,2.31263670815
 06/12  24:00:00,14.1053202705,2.26719171198,0.0,0.0,1.85583932782,5.577,5.35072006781,0.0383816288052,3.0011,2.311238439
 06/13  01:00:00,9.77073092599,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/13  02:00:00,9.81290620955,0.0,0.0,0.0,0.618613109274,5.0,3.59318686352,0.0,3.0011,0.592086863524
 06/13  03:00:00,9.82650754983,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/13  04:00:00,10.6083467645,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/13  05:00:00,12.7867315604,2.26719171198,0.0,0.0,1.85583932782,5.577,5.14617777759,0.0524350341544,4.50165,0.592092743433
