Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  17:00:00,441.710292507,72.0041077184,0.0,0.0,220.879908,133.019064,1710.00076173,1660.38790246,4.83426,44.7785992698
 01/04  18:00:00,371.053940733,72.0041077184,0.0,0.0,220.879908,53.238744,1983.11365181,1933.50785508,4.83426,44.7715367243
 01/04  19:00:00,371.150868177,72.0041077184,0.0,0.0,220.879908,53.238744,2127.74713766,2077.92576451,4.83426,44.9871131478
 01/04  20:00:00,371.613715138,72.0041077184,0.0,0.0,220.879908,53.238744,2175.80690314,2153.57482821,4.83426,17.3978149331
 01/04  21:00:00,371.637707717,72.0041077184,0.0,0.0,220.879908,53.238744,2216.25601725,2202.72630512,4.83426,8.69545212627
 01/04  22:00:00,120.774453305,3.15598191234,0.0,0.0,43.513341876,52.539744,27.2322267116,13.7014772692,4.83426,8.69648944234
 01/04  23:00:00,123.597643918,6.12566848037,0.0,0.0,43.513341876,52.539744,36.3050305501,22.8177899835,4.83426,8.65298056652
 01/04  24:00:00,134.615451987,15.9101191612,0.0,0.0,43.513341876,52.539744,67.4716691896,53.9973186421,4.83426,8.6400905475
 01/05  01:00:00,140.363143473,22.7013455217,0.0,0.0,43.513341876,52.539744,83.9572869868,79.1030269868,4.83426,0.02
 01/05  02:00:00,152.98802766,35.2189763123,0.0,0.0,43.513341876,52.539744,129.818855949,124.964595949,4.83426,0.02
 01/05  03:00:00,162.619598122,44.8455768231,0.0,0.0,43.513341876,52.539744,159.151958163,145.694819877,4.83426,8.62287828575
 01/05  04:00:00,156.476021298,38.5931123643,0.0,0.0,43.513341876,52.539744,189.742525902,184.888265902,4.83426,0.02
 01/05  05:00:00,166.500624559,48.1718990596,0.0,0.0,43.513341876,52.539744,211.479765526,206.625505526,4.83426,0.02
 01/05  06:00:00,161.447404232,43.0282086797,0.0,0.0,43.513341876,52.539744,252.095172972,238.639677313,4.83426,8.6212356585
 01/05  07:00:00,196.90711164,72.0041077184,0.0,0.0,43.513341876,53.238744,3525.32372775,3520.46946775,4.83426,0.02
 01/05  08:00:00,371.406515636,72.0041077184,0.0,0.0,220.879908,53.238744,3221.61124778,3190.30275104,4.83426,26.4742367413
 01/05  09:00:00,447.378026312,72.0041077184,0.0,0.0,220.879908,145.652643033,2977.39880172,2896.65286414,36.25695,44.48898758
 01/05  10:00:00,446.522044807,72.0041077184,0.0,0.0,220.879908,145.652643033,2711.05525603,2629.70444412,36.25695,45.0938619136
 01/05  11:00:00,452.01465952,72.0041077184,0.0,0.0,220.879908,151.653867033,2461.25882623,2358.72579881,48.3426,54.1904274192
 01/05  12:00:00,452.853360764,72.0041077184,0.0,0.0,220.879908,151.653867033,2253.88066163,2151.08594374,48.3426,54.4521178903
 01/05  13:00:00,451.722864242,72.0041077184,0.0,0.0,220.879908,151.653867033,2142.14228033,2030.05623191,48.3426,63.743448425
 01/05  14:00:00,445.667305412,72.0041077184,0.0,0.0,220.879908,145.652643033,2013.8055642,1925.7470932,24.1713,63.8871709936
 01/05  15:00:00,445.608228014,72.0041077184,0.0,0.0,220.879908,145.652643033,1942.28249251,1863.9855769,24.1713,54.1256156163
 01/05  16:00:00,437.725319815,72.0041077184,0.0,0.0,220.879908,137.835547516,1883.68169368,1824.61329686,4.83426,54.2341368167
 01/05  17:00:00,441.817141452,72.0041077184,0.0,0.0,220.879908,133.019064,1941.61331689,1891.99685857,4.83426,44.7821983255
 01/05  18:00:00,371.232727038,72.0041077184,0.0,0.0,220.879908,53.238744,2246.03544514,2196.42575649,4.83426,44.7754286586
 01/05  19:00:00,371.297603737,72.0041077184,0.0,0.0,220.879908,53.238744,2288.28111533,2238.45907308,4.83426,44.9877822491
 01/05  20:00:00,371.758196879,72.0041077184,0.0,0.0,220.879908,53.238744,2293.37499676,2271.14218214,4.83426,17.3985546272
 01/05  21:00:00,371.771953927,72.0041077184,0.0,0.0,220.879908,53.238744,2301.9847758,2288.45469862,4.83426,8.69581717771
 01/05  22:00:00,121.043538897,3.41628774531,0.0,0.0,43.513341876,52.539744,29.91925562,16.3900472738,4.83426,8.69494834618
 01/05  23:00:00,123.899631208,6.41992853543,0.0,0.0,43.513341876,52.539744,38.988096667,25.5007579878,4.83426,8.65307867921
 01/05  24:00:00,135.818185384,17.0986414886,0.0,0.0,43.513341876,52.539744,71.9281281641,58.4537376398,4.83426,8.64013052425
 01/06  01:00:00,135.508264452,17.8477397952,0.0,0.0,43.513341876,52.539744,83.4558976036,78.6016376036,4.83426,0.02
 01/06  02:00:00,150.315586723,32.5549811759,0.0,0.0,43.513341876,52.539744,125.509526379,120.655266379,4.83426,0.02
 01/06  03:00:00,159.653786828,41.8800120582,0.0,0.0,43.513341876,52.539744,161.287090407,147.829895834,4.83426,8.62293457334
 01/06  04:00:00,164.482887354,46.6082867292,0.0,0.0,43.513341876,52.539744,187.0251592,182.1708992,4.83426,0.02
 01/06  05:00:00,159.049571653,39.0479506158,0.0,0.0,43.513341876,52.539744,199.746977,194.892717,4.83426,0.02
 01/06  06:00:00,169.681013113,49.9346089658,0.0,0.0,43.513341876,52.539744,233.017863036,219.560671525,4.83426,8.62293151071
 01/06  07:00:00,197.49139178,72.0041077184,0.0,0.0,43.513341876,53.238744,3356.92710251,3352.07284251,4.83426,0.02
 01/06  08:00:00,371.344278865,72.0041077184,0.0,0.0,220.879908,53.238744,3046.99727096,3015.68699876,4.83426,26.4760122017
 01/06  09:00:00,446.970041912,72.0041077184,0.0,0.0,220.879908,145.652643033,2747.84454812,2667.09666833,36.25695,44.4909297975
 01/06  10:00:00,446.200673219,72.0041077184,0.0,0.0,220.879908,145.652643033,2509.61316469,2428.26321414,36.25695,45.0930005558
 01/06  11:00:00,451.869673823,72.0041077184,0.0,0.0,220.879908,151.653867033,2293.8599994,2191.31943462,48.3426,54.1979647803
 01/06  12:00:00,452.739456976,72.0041077184,0.0,0.0,220.879908,151.653867033,2036.16531772,1927.65790348,48.3426,60.1648142317
 01/06  13:00:00,451.598949366,72.0041077184,0.0,0.0,220.879908,151.653867033,1829.96854061,1723.60372902,48.3426,58.0222115846
 01/06  14:00:00,445.605511391,72.0375407712,0.0,0.0,220.879908,145.652643033,1691.2279344,1603.16644337,24.1713,63.8901910301
 01/06  15:00:00,445.581349817,72.0684269388,0.0,0.0,220.879908,145.652643033,1590.91274954,1512.60632065,24.1713,54.135128894
 01/06  16:00:00,437.673767092,72.0373534282,0.0,0.0,220.879908,137.835547516,1523.40253343,1464.32347513,4.83426,54.2447982984
 01/06  17:00:00,441.642914306,72.0041077184,0.0,0.0,220.879908,133.019064,1543.29801924,1493.67695898,4.83426,44.7868002597
 01/06  18:00:00,370.941740958,72.0041077184,0.0,0.0,220.879908,53.238744,1754.83305159,1705.21792712,4.83426,44.7808644723
 01/06  19:00:00,371.010650604,72.0041077184,0.0,0.0,220.879908,53.238744,1869.7793447,1819.95608744,4.83426,44.988997257
 01/06  20:00:00,371.029863588,72.0041077184,0.0,0.0,220.879908,53.238744,1928.71484653,1906.48326683,4.83426,17.3973196932
 01/06  21:00:00,371.084108396,72.0041077184,0.0,0.0,220.879908,53.238744,2005.22098433,1991.69127172,4.83426,8.69545260879
 01/06  22:00:00,118.962915936,1.68220823005,0.0,0.0,43.513341876,52.539744,29.1999337638,6.99291300394,4.83426,17.3727607598
 01/06  23:00:00,122.154970288,4.7166126774,0.0,0.0,43.513341876,52.539744,16.9709007336,12.1166407336,4.83426,0.02
 01/06  24:00:00,127.184927112,8.55118630708,0.0,0.0,43.513341876,52.539744,40.6358310817,27.1613648024,4.83426,8.64020627932
 01/07  01:00:00,130.736039221,13.1788591723,0.0,0.0,43.513341876,52.539744,37.9378173584,33.0835573584,4.83426,0.02
 01/07  02:00:00,135.807702239,18.2134372365,0.0,0.0,43.513341876,52.539744,54.8180174345,49.9637574345,4.83426,0.02
 01/07  03:00:00,139.333801636,21.7160562307,0.0,0.0,43.513341876,52.539744,84.2570095767,70.808400883,4.83426,8.61434869376
 01/07  04:00:00,150.79284338,33.1217610557,0.0,0.0,43.513341876,52.539744,105.53135871,100.67709871,4.83426,0.02
 01/07  05:00:00,157.832072279,39.7101973054,0.0,0.0,43.513341876,52.539744,123.749351976,118.895091976,4.83426,0.02
 01/07  06:00:00,158.756857654,40.6426746266,0.0,0.0,43.513341876,52.539744,140.989098615,136.134838615,4.83426,0.02
 01/07  07:00:00,157.7761726,39.5899448148,0.0,0.0,43.513341876,52.539744,162.289538655,157.435278655,4.83426,0.02
 01/07  08:00:00,143.571119193,28.5664122498,0.0,0.0,43.513341876,52.539744,146.460253541,133.011635749,4.83426,8.61435779151
 01/07  09:00:00,127.588682062,27.513682438,0.0,0.0,43.513341876,52.539744,141.052228483,136.197968483,4.83426,0.02
 01/07  10:00:00,135.409810896,35.3393092135,0.0,0.0,43.513341876,52.539744,132.778173318,127.923913318,4.83426,0.02
 01/07  11:00:00,120.407503788,20.3927703453,0.0,0.0,43.513341876,52.539744,125.791211143,103.473446564,4.83426,17.4835045798
 01/07  12:00:00,118.438305262,17.5306578104,0.0,0.0,43.513341876,52.539744,98.0348598057,84.5329328068,4.83426,8.66766699898
 01/07  13:00:00,114.437623079,14.5673822388,0.0,0.0,43.513341876,52.539744,83.9835714464,70.4816642585,4.83426,8.66764718791
 01/07  14:00:00,111.738628051,11.8454574484,0.0,0.0,43.513341876,52.539744,63.428198774,49.9362634501,4.83426,8.65767532388
 01/07  15:00:00,104.590944009,4.7166126774,0.0,0.0,43.513341876,52.539744,46.1203075003,32.6271016033,4.83426,8.65894589705
 01/07  16:00:00,108.324248408,8.47762129332,0.0,0.0,43.513341876,52.539744,49.850714873,36.3576211386,4.83426,8.65883373441
 01/07  17:00:00,123.927657396,15.30877343,0.0,0.0,43.513341876,52.539744,51.0488703398,46.1946103398,4.83426,0.02
 01/07  18:00:00,131.582244362,13.9880550426,0.0,0.0,43.513341876,52.539744,63.2746984479,58.4204384479,4.83426,0.02
 01/07  19:00:00,133.855731047,16.227201146,0.0,0.0,43.513341876,52.539744,84.9034235809,80.0491635809,4.83426,0.02
 01/07  20:00:00,134.323275014,16.2478761671,0.0,0.0,43.513341876,52.539744,109.174289553,95.727431419,4.83426,8.61259813417
 01/07  21:00:00,149.668214819,31.5632883427,0.0,0.0,43.513341876,52.539744,134.662466264,129.808206264,4.83426,0.02
 01/07  22:00:00,152.362242601,34.3622697323,0.0,0.0,43.513341876,52.539744,219.67424386,179.398157904,4.83426,35.4418259553
 01/07  23:00:00,162.759236941,45.0020806114,0.0,0.0,43.513341876,52.539744,216.508006666,211.653746666,4.83426,0.02
 01/07  24:00:00,154.465809076,35.7247996242,0.0,0.0,43.513341876,52.539744,207.173359899,202.319099899,4.83426,0.02
 01/08  01:00:00,167.771198847,49.9314377209,0.0,0.0,43.513341876,52.539744,233.703105947,228.848845947,4.83426,0.02
 01/08  02:00:00,156.866192359,39.0511218607,0.0,0.0,43.513341876,52.539744,224.21693392,219.36267392,4.83426,0.02
 01/08  03:00:00,168.978943156,51.0402117998,0.0,0.0,43.513341876,52.539744,271.214931768,257.766289943,4.83426,8.61438182521
 01/08  04:00:00,160.304262233,42.3774440973,0.0,0.0,43.513341876,52.539744,257.07481872,252.22055872,4.83426,0.02
 01/08  05:00:00,170.633719161,52.1489858786,0.0,0.0,43.513341876,52.539744,286.435073304,281.580813304,4.83426,0.02
 01/08  06:00:00,160.773800534,42.3774440973,0.0,0.0,43.513341876,52.539744,265.943141922,261.088881922,4.83426,0.02
 01/08  07:00:00,173.787248497,55.2369461607,0.0,0.0,43.513341876,52.539744,323.312230763,318.457970763,4.83426,0.02
 01/08  08:00:00,148.706896891,33.5072514664,0.0,0.0,43.513341876,52.539744,228.977361971,215.528751583,4.83426,8.61435038836
 01/08  09:00:00,143.573155271,43.2787932478,0.0,0.0,43.513341876,52.539744,234.933347219,230.079087219,4.83426,0.02
 01/08  10:00:00,139.294188031,39.0511218607,0.0,0.0,43.513341876,52.539744,210.455371201,205.601111201,4.83426,0.02
 01/08  11:00:00,139.088236912,38.8436969324,0.0,0.0,43.513341876,52.539744,228.983706147,206.665018447,4.83426,17.4844276998
 01/08  12:00:00,132.36967812,31.2897033087,0.0,0.0,43.513341876,52.539744,185.758759239,172.257593176,4.83426,8.66690606304
 01/08  13:00:00,131.561402033,31.586252557,0.0,0.0,43.513341876,52.539744,138.459307464,124.958871107,4.83426,8.66617635763
 01/08  14:00:00,115.352805195,15.3765781091,0.0,0.0,43.513341876,52.539744,112.803342559,99.3030933215,4.83426,8.66598923739
 01/08  15:00:00,129.521168619,29.5572230312,0.0,0.0,43.513341876,52.539744,103.081244931,89.5879619509,4.83426,8.6590229803
 01/08  16:00:00,121.41175975,21.4974865063,0.0,0.0,43.513341876,52.539744,99.2441398098,85.7507619225,4.83426,8.65911788724
 01/08  17:00:00,145.005482712,36.2521404711,0.0,0.0,43.513341876,52.539744,136.311524724,131.457264724,4.83426,0.02
 01/08  18:00:00,151.352067405,33.5765810229,0.0,0.0,43.513341876,52.539744,197.456635712,192.602375712,4.83426,0.02
 01/08  19:00:00,162.671785507,44.777839226,0.0,0.0,43.513341876,52.539744,265.022772189,251.574141569,4.83426,8.61437061919
 01/08  20:00:00,159.924608817,41.5776348187,0.0,0.0,43.513341876,52.539744,245.715584145,240.861324145,4.83426,0.02
 01/08  21:00:00,170.433622805,51.9247444933,0.0,0.0,43.513341876,52.539744,333.018209022,328.163949022,4.83426,0.02
 01/08  22:00:00,165.686384769,47.1497463513,0.0,0.0,43.513341876,52.539744,435.391226054,395.117144559,4.83426,35.4398214942
 01/08  23:00:00,175.886668005,57.4827354567,0.0,0.0,43.513341876,52.539744,434.0777839,429.2235239,4.83426,0.02
 01/08  24:00:00,166.477982654,47.1497463513,0.0,0.0,43.513341876,52.539744,393.481978689,388.627718689,4.83426,0.02
 01/09  01:00:00,176.105903379,57.4827354567,0.0,0.0,43.513341876,52.539744,471.945992354,458.488708685,4.83426,8.62302366876
 01/09  02:00:00,165.969038005,47.4304700133,0.0,0.0,43.513341876,52.539744,422.141672615,417.287412615,4.83426,0.02
 01/09  03:00:00,176.800522496,58.0441827807,0.0,0.0,43.513341876,52.539744,479.644835711,474.790575711,4.83426,0.02
 01/09  04:00:00,166.092876407,47.4304700133,0.0,0.0,43.513341876,52.539744,448.533927176,435.076614467,4.83426,8.62305270915
 01/09  05:00:00,177.293290605,58.0441827807,0.0,0.0,43.513341876,52.539744,481.214718393,476.360458393,4.83426,0.02
 01/09  06:00:00,166.480801324,47.4304700133,0.0,0.0,43.513341876,52.539744,428.810268351,423.956008351,4.83426,0.02
