Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/11  06:00:00,118.043355727,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  07:00:00,191.94516936,72.5395456026,0.0,0.0,43.513341876,53.238744,1228.13703342,1223.28277342,4.83426,0.02
 01/11  08:00:00,354.379199495,72.5395456026,0.0,0.0,220.879908,53.238744,1046.34293981,1015.06620099,4.83426,26.4424788224
 01/11  09:00:00,443.66102958,72.5395456026,0.0019576226348,0.0,220.879908,145.652643033,771.225431028,699.427412416,36.25695,35.5410686128
 01/11  10:00:00,443.679017662,72.5906104225,0.00252652102874,0.0,220.879908,145.652643033,595.566158265,505.312698672,36.25695,53.9965095925
 01/11  11:00:00,449.987051976,72.9127710577,0.0016461287686,0.0,220.879908,151.653867033,471.928603825,370.735338233,48.3426,52.8506655914
 01/11  12:00:00,450.89349276,72.905271827,0.0,0.0,220.879908,151.653867033,369.841369396,265.985219801,48.3426,55.5135495947
 01/11  13:00:00,449.919376412,72.8449718801,0.0,0.0,220.879908,151.653867033,346.885646048,244.043953527,48.3426,54.499092521
 01/11  14:00:00,444.068249073,72.9501291794,0.0,0.0,220.879908,145.652643033,399.745831987,311.847528571,24.1713,63.7270034161
 01/11  15:00:00,443.970929254,72.8286931276,0.0,0.0,220.879908,145.652643033,552.190071239,483.002934653,24.1713,45.0158365862
 01/11  16:00:00,436.131301404,72.8417624757,0.0,0.0,220.879908,137.835547516,544.656820145,485.690482459,4.83426,54.1320776866
 01/11  17:00:00,442.731416645,72.5395456026,0.0,0.0,220.879908,133.019064,478.984549692,429.448535087,4.83426,44.7017546045
 01/11  18:00:00,369.062443894,72.5395456026,0.0,0.0,220.879908,53.238744,739.421372056,689.890826949,4.83426,44.6962851068
 01/11  19:00:00,369.247873912,72.5395456026,0.0,0.0,220.879908,53.238744,866.275127279,816.541586264,4.83426,44.8992810147
 01/11  20:00:00,369.722278606,72.5395456026,0.0,0.0,220.879908,53.238744,845.200804382,831.663528582,4.83426,8.70301580014
 01/11  21:00:00,369.68904034,72.5395456026,0.0,0.0,220.879908,53.238744,846.772326952,824.573300139,4.83426,17.3647668129
 01/11  22:00:00,117.731255942,0.0,0.0,0.0,43.513341876,52.539744,13.5268730301,0.0,4.83426,8.6926130301
 01/11  23:00:00,117.52579643,0.0,0.0,0.0,43.513341876,52.539744,13.4853577722,0.0,4.83426,8.6510977722
 01/11  24:00:00,118.591823671,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  01:00:00,117.600477283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  02:00:00,117.614156184,0.0,0.0,0.0,43.513341876,52.539744,13.4563198378,0.0,4.83426,8.62205983784
 01/12  03:00:00,117.611711735,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  04:00:00,117.592197139,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  05:00:00,118.005119582,0.0,0.0,0.0,43.513341876,52.539744,13.4561464544,0.0,4.83426,8.6218864544
 01/12  06:00:00,117.971956113,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  07:00:00,192.433721841,72.5395456026,0.0,0.0,43.513341876,53.238744,1437.1955306,1432.3412706,4.83426,0.02
 01/12  08:00:00,354.83116126,72.5395456026,0.0,0.0,220.879908,53.238744,1291.74001448,1251.6543011,4.83426,35.2514533848
 01/12  09:00:00,444.220836639,72.5395456026,0.00135901561317,0.0,220.879908,145.652643033,1114.46150021,1042.66077246,36.25695,35.5437777529
 01/12  10:00:00,444.206417899,72.5884112788,0.00172429920822,0.0,220.879908,145.652643033,1013.57456825,932.313937193,36.25695,45.003681052
 01/12  11:00:00,450.751217254,73.1324004454,0.00114485964226,0.0,220.879908,151.653867033,998.612856505,896.198449775,48.3426,54.0718067295
 01/12  12:00:00,452.822433577,74.0876430786,0.0,0.0,220.879908,151.653867033,977.251352164,874.59795105,48.3426,54.3108011142
 01/12  13:00:00,452.706265058,74.8780182606,0.0,0.0,220.879908,151.653867033,979.826466011,876.966581835,48.3426,54.5172841759
 01/12  14:00:00,447.152654006,75.2587671879,0.0,0.0,220.879908,145.652643033,993.25525607,905.356257876,24.1713,63.7276981941
 01/12  15:00:00,446.701987572,74.8644583373,0.0,0.0,220.879908,145.652643033,976.882509038,898.698082049,24.1713,54.0131269895
 01/12  16:00:00,438.054851824,74.0088328599,0.0,0.0,220.879908,137.835547516,947.215202624,897.259320409,4.83426,45.1216222149
 01/12  17:00:00,440.607472137,72.610099552,0.0,0.0,220.879908,133.019064,885.398984513,835.86091749,4.83426,44.7038070233
 01/12  18:00:00,370.096147991,72.5395456026,0.0,0.0,220.879908,53.238744,1047.94032566,998.39979796,4.83426,44.7062677002
 01/12  19:00:00,370.768149444,72.5395456026,0.0,0.0,220.879908,53.238744,1136.5856335,1086.85008141,4.83426,44.9012920936
 01/12  20:00:00,371.550590744,72.5395456026,0.0,0.0,220.879908,53.238744,1132.1425323,1109.91921402,4.83426,17.3890582833
 01/12  21:00:00,371.645050262,72.5395456026,0.0,0.0,220.879908,53.238744,1174.16416647,1160.63717135,4.83426,8.69273511752
 01/12  22:00:00,117.615102482,0.0,0.0,0.0,43.513341876,52.539744,13.5269660358,0.0,4.83426,8.69270603581
 01/12  23:00:00,117.419346053,0.0,0.0,0.0,43.513341876,52.539744,13.485081681,0.0,4.83426,8.65082168102
 01/12  24:00:00,118.536882031,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  01:00:00,117.494955102,0.0,0.0,0.0,43.513341876,52.539744,13.4563143655,0.0,4.83426,8.6220543655
 01/13  02:00:00,117.507750834,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  03:00:00,117.503925766,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  04:00:00,118.540250922,1.04132535321,0.0,0.0,43.513341876,52.539744,13.6299222576,0.17377156979,4.83426,8.62189068781
 01/13  05:00:00,120.657344384,1.04132535321,0.0,0.0,43.513341876,52.539744,5.03113363349,0.176873633492,4.83426,0.02
 01/13  06:00:00,121.684264162,2.40483447642,0.0,0.0,43.513341876,52.539744,5.28588183045,0.431621830449,4.83426,0.02
 01/13  07:00:00,195.144859364,72.5395456026,0.0,0.0,43.513341876,53.238744,1894.06200107,1880.60563548,4.83426,8.622105592
 01/13  08:00:00,356.664984419,72.5395456026,0.0,0.0,220.879908,53.238744,1724.12234824,1692.84130669,4.83426,26.4467815528
 01/13  09:00:00,445.998183965,72.5395456026,0.0,0.0,220.879908,145.652643033,1557.4906424,1485.68788971,36.25695,35.5458026903
 01/13  10:00:00,446.055402941,72.5395456026,0.0,0.0,220.879908,145.652643033,1545.17936602,1463.92915489,36.25695,44.9932611366
 01/13  11:00:00,452.061507426,72.5395456026,0.0,0.0,220.879908,151.653867033,1550.84172736,1448.40779362,48.3426,54.0913337362
 01/13  12:00:00,453.093116383,72.5395456026,0.0,0.0,220.879908,151.653867033,1508.54600775,1405.8711928,48.3426,54.3322149519
 01/13  13:00:00,452.067030608,72.5395456026,0.0,0.0,220.879908,151.653867033,1583.70262307,1471.7488792,48.3426,63.6111438693
 01/13  14:00:00,446.097536953,72.5395456026,0.0,0.0,220.879908,145.652643033,1673.48327895,1594.67751483,24.1713,54.6344641172
 01/13  15:00:00,446.082208153,72.5395456026,0.0,0.0,220.879908,145.652643033,1703.17700506,1624.97225696,24.1713,54.0334481005
 01/13  16:00:00,438.225479004,72.5395456026,0.0,0.0,220.879908,137.835547516,1673.34896989,1614.38171757,4.83426,54.1329923177
 01/13  17:00:00,442.191212539,72.5395456026,0.0,0.0,220.879908,133.019064,1614.11008608,1573.50971897,4.83426,35.766107108
 01/13  18:00:00,371.426509297,72.5395456026,0.0,0.0,220.879908,53.238744,1753.45877007,1703.91773812,4.83426,44.7067719476
 01/13  19:00:00,371.444596422,72.5395456026,0.0,0.0,220.879908,53.238744,1777.43236912,1727.08158825,4.83426,45.5165208698
 01/13  20:00:00,371.423778681,72.5395456026,0.0,0.0,220.879908,53.238744,1762.7938851,1741.16526005,4.83426,16.7943650555
 01/13  21:00:00,371.45024584,72.5395456026,0.0,0.0,220.879908,53.238744,1851.33953024,1837.81248266,4.83426,8.69278757784
 01/13  22:00:00,118.80095606,1.52727718471,0.0,0.0,43.513341876,52.539744,23.9993747909,1.79919190805,4.83426,17.3659228829
