Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/10  06:00:00,37.529147565,3.68378257237,0.015555921369,0.0,9.17985065927,19.4245,70.4093500176,49.6709004631,16.6994,4.03904955449
 10/10  07:00:00,41.6053689491,3.68378257237,0.0117188610399,0.0,9.17985065927,26.9147,79.3397879458,36.8330265738,25.0491,17.457661372
 10/10  08:00:00,41.6193823057,3.68378257237,0.0,0.0,9.17985065927,26.9147,82.0800985412,32.9898016307,33.3988,15.6914969105
 10/10  09:00:00,34.1396587052,3.68378257237,0.0,0.0,9.17985065927,19.4245,70.0105342798,31.6272291333,25.0491,13.3342051465
 10/10  10:00:00,41.6524688311,3.68378257237,0.0107663687028,0.0,9.17985065927,26.9147,80.8893064933,27.5578293474,41.7485,11.5829771459
 10/10  11:00:00,42.3984432262,3.68378257237,0.0,0.0,9.17985065927,26.9147,66.5067367119,12.0048045105,41.7485,12.7534322014
 10/10  12:00:00,41.7731666059,3.68378257237,0.0112532850234,0.0,9.17985065927,26.9147,53.3315586554,0.0,41.7485,11.5830586554
 10/10  13:00:00,34.2602760766,3.68378257237,0.0,0.0,9.17985065927,19.4245,43.8675683946,0.0571363353107,33.3988,10.4116320593
 10/10  14:00:00,34.2697844034,3.68378257237,0.0,0.0,9.17985065927,19.4245,33.7399987793,0.0227930116759,25.0491,8.66810576763
 10/10  15:00:00,34.2357384782,3.68378257237,0.0,0.0,9.17985065927,19.4245,45.2430753859,3.17656642691,33.3988,8.66770895896
 10/10  16:00:00,41.642816707,3.68378257237,0.0114960025802,0.0,9.17985065927,26.9147,66.1247759822,6.78223543547,50.0982,9.2443405467
 10/10  17:00:00,42.675139124,3.68378257237,0.0,0.0,9.17985065927,26.9147,70.7146487595,9.0353208643,50.0982,11.5811278952
 10/10  18:00:00,45.8283246593,3.68378257237,0.0,0.0,9.17985065927,26.9147,77.0607861265,11.2709069373,50.0982,15.6916791892
 10/10  19:00:00,38.306110495,3.68378257237,0.0,0.0,9.17985065927,19.4245,71.000126841,20.1440824347,33.3988,17.4572444062
 10/10  20:00:00,38.2796717411,3.68378257237,0.0,0.0,9.17985065927,19.4245,74.8247316047,27.494850663,33.3988,13.9310809417
 10/10  21:00:00,38.2243740386,3.68378257237,0.0,0.0,9.17985065927,19.4245,80.3605695601,39.0393543695,25.0491,16.2721151907
 10/10  22:00:00,38.2063103091,3.68378257237,0.0,0.0,9.17985065927,19.4245,75.7632951388,46.3096974358,16.6994,12.754197703
 10/10  23:00:00,38.9794064014,3.68378257237,0.0,0.0,9.17985065927,19.4245,69.5729083482,53.7186006915,8.3497,7.50460765674
 10/10  24:00:00,22.2311923042,3.68378257237,0.0,0.0,4.58992532963,8.1892,73.1844766615,64.0759240557,3.33988,5.76867260575
 10/11  01:00:00,14.7183980552,0.0,0.0,0.0,1.52997510988,7.4902,3.93197512269,0.0,3.33988,0.592095122688
 10/11  02:00:00,14.7433597151,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/11  03:00:00,14.7542598828,0.0,0.0,0.0,1.52997510988,7.4902,3.93192927893,0.0,3.33988,0.592049278926
 10/11  04:00:00,14.8980249313,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/11  05:00:00,22.3225886608,3.68378257237,0.0020969974109,0.0,4.58992532963,8.1892,85.1266902137,76.1849091224,8.3497,0.592081091384
 10/11  06:00:00,37.2188195635,3.68378257237,0.0120629438206,0.0,9.17985065927,19.4245,92.5882353449,71.8482545698,16.6994,4.04058077513
 10/11  07:00:00,41.5281005043,3.68378257237,0.0136900253212,0.0,9.17985065927,26.9147,100.258344059,57.7527347748,25.0491,17.4565092842
 10/11  08:00:00,41.5452657303,3.68378257237,0.0,0.0,9.17985065927,26.9147,101.507473668,52.4160228743,33.3988,15.6926507937
 10/11  09:00:00,34.0805427883,3.68378257237,0.0,0.0,9.17985065927,19.4245,83.6089520069,45.2258093885,25.0491,13.3340426184
 10/11  10:00:00,41.5925666204,3.68378257237,0.00291714424522,0.0,9.17985065927,26.9147,92.8544475529,39.5229160212,41.7485,11.5830315317
 10/11  11:00:00,42.3363935717,3.68378257237,0.0,0.0,9.17985065927,26.9147,81.0680134522,26.3791204788,41.7485,12.9403929734
 10/11  12:00:00,41.6680705302,3.68378257237,0.0,0.0,9.17985065927,26.9147,69.2865588737,15.5645172948,41.7485,11.9735415789
 10/11  13:00:00,34.1585993432,3.68378257237,0.0,0.0,9.17985065927,19.4245,56.5148396109,13.2824301796,33.3988,9.83360943131
 10/11  14:00:00,34.1711004794,3.68378257237,0.0,0.0,9.17985065927,19.4245,49.1724486865,15.4561674157,25.0491,8.66718127084
 10/11  15:00:00,34.1747431605,3.68378257237,0.0,0.0,9.17985065927,19.4245,57.8345260439,15.19002613,33.3988,9.24569991386
 10/11  16:00:00,41.6192650488,3.68378257237,0.00728432037786,0.0,9.17985065927,26.9147,68.4004943229,9.63445840639,50.0982,8.66783591649
 10/11  17:00:00,42.6825103321,3.68378257237,0.0,0.0,9.17985065927,26.9147,67.4163040129,5.73571359418,50.0982,11.5823904187
 10/11  18:00:00,45.8457407153,3.68378257237,0.0,0.0,9.17985065927,26.9147,71.7952276762,6.0042962233,50.0982,15.6927314529
