Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  13:00:00,235.284140237,28.1266340953,0.0,55.1036969673,16.4897243779,83.9857416113,235.284427377,218.74521556,7.92461444751,8.61459736931
 01/07  14:00:00,232.714342753,28.1272444075,0.128981174813,52.611883831,16.4897243779,83.9857416113,214.051409843,206.106795396,7.92461444751,0.02
 01/07  15:00:00,230.756559124,28.1276409314,0.476832862929,50.5298224631,16.4897243779,83.9857416113,209.205456313,201.260841865,7.92461444751,0.02
 01/07  16:00:00,180.8668548,28.1259054247,0.0,15.1317986248,12.3672932834,70.6512738906,188.26313001,183.29024598,4.9528840297,0.02
 01/07  17:00:00,204.076414793,28.1259054247,0.0,25.6653483323,12.3672932834,70.6512738906,223.886985517,210.320095355,4.9528840297,8.61400613287
 01/07  18:00:00,199.601034191,28.1259054247,0.0,33.0343206911,12.3672932834,58.1284167478,233.991185089,229.018301059,4.9528840297,0.02
 01/07  19:00:00,155.306485114,27.6122082106,0.0,21.3286155888,12.3672932834,24.9413748627,198.133667237,193.160783207,4.9528840297,0.02
 01/07  20:00:00,153.492667327,27.2697434012,0.0,19.563798603,12.3672932834,24.9413748627,207.384788537,202.411904507,4.9528840297,0.02
 01/07  21:00:00,149.802567523,27.697824413,0.0,32.3667818147,4.12243109448,16.0517297156,220.051760461,217.060030043,2.97173041782,0.02
 01/07  22:00:00,128.124388537,22.1582595304,0.0,27.8981675987,4.12243109448,15.9888894789,185.306091813,182.314361396,2.97173041782,0.02
 01/07  23:00:00,129.122604089,19.1786846282,0.0,38.549479886,4.12243109448,15.9888894789,162.297608025,159.305877607,2.97173041782,0.02
 01/07  24:00:00,135.526677877,23.0101735089,0.0,31.7967525142,4.12243109448,15.9888894789,209.730794267,206.739063849,2.97173041782,0.02
 01/08  01:00:00,132.64254055,19.1786846282,0.0,43.9545397204,2.06121554724,15.9888894789,172.995519116,170.003788699,2.97173041782,0.02
 01/08  02:00:00,137.695896948,23.0101735089,0.0,35.6627353254,2.06121554724,15.9888894789,218.673228996,215.681498578,2.97173041782,0.02
 01/08  03:00:00,136.789029256,19.1786846282,0.0,47.9925262119,2.06121554724,15.9888894789,180.85450382,177.862773402,2.97173041782,0.02
 01/08  04:00:00,140.509065645,23.0101735089,0.0,38.6490653249,2.06121554724,15.9888894789,231.959084545,228.967354127,2.97173041782,0.02
 01/08  05:00:00,140.152464831,19.1786846282,0.0,51.4187104032,2.06121554724,15.9888894789,188.203203416,185.211472998,2.97173041782,0.02
 01/08  06:00:00,142.573325518,23.0101735089,0.0,40.9092417018,2.06121554724,15.9888894789,234.464735327,231.473004909,2.97173041782,0.02
 01/08  07:00:00,140.880970808,19.1786846282,0.0,52.7663643904,2.06121554724,15.9888894789,174.315418948,171.32368853,2.97173041782,0.02
 01/08  08:00:00,130.536377904,23.0101735089,0.0,39.4160131484,2.06121554724,15.9888894789,193.645771175,190.654040757,2.97173041782,0.02
 01/08  09:00:00,143.330598767,19.1786846282,0.0,42.0257817114,4.12243109448,41.7362269337,144.899450424,139.926566395,4.9528840297,0.02
 01/08  10:00:00,146.793860414,23.0101735089,0.0,32.1400355174,4.12243109448,41.7362269337,171.683470586,166.710586556,4.9528840297,0.02
 01/08  11:00:00,137.262307686,19.1786846282,0.0,35.6431846856,4.12243109448,41.7362269337,130.405117203,125.432233174,4.9528840297,0.02
 01/08  12:00:00,140.687195563,23.0101735089,0.0,25.3898267443,4.12243109448,41.7362269337,152.334226005,147.361341975,4.9528840297,0.02
 01/08  13:00:00,133.241317244,19.1786846282,0.0,31.9420135365,4.12243109448,41.7362269337,120.658998939,115.686114909,4.9528840297,0.02
 01/08  14:00:00,136.678805287,23.0101735089,0.0,23.2649768752,4.12243109448,41.7362269337,140.955571449,135.982687419,4.9528840297,0.02
 01/08  15:00:00,127.546401162,19.1786846282,0.0,27.520147441,4.12243109448,41.7362269337,106.899330172,101.926446143,4.9528840297,0.02
 01/08  16:00:00,137.500146253,23.0101735089,0.0,22.3867568049,4.12243109448,41.7362269337,129.919669351,124.946785321,4.9528840297,0.02
 01/08  17:00:00,129.3373625,19.1786846282,0.0,31.7670735371,4.12243109448,24.8785346261,117.010625859,103.455757783,4.9528840297,8.60198404608
 01/08  18:00:00,128.04758572,23.0101735089,0.0,28.6136443388,2.06121554724,15.9888894789,139.004787636,136.013057218,2.97173041782,0.02
 01/08  19:00:00,124.272733663,19.1786846282,0.0,38.1019385879,2.06121554724,15.9888894789,114.161029152,111.169298734,2.97173041782,0.02
 01/08  20:00:00,129.768546759,23.0101735089,0.0,30.8275824099,2.06121554724,15.9888894789,142.806777791,139.815047373,2.97173041782,0.02
 01/08  21:00:00,126.173717354,19.1786846282,0.0,40.1563764918,2.06121554724,15.9888894789,115.313255036,112.321524618,2.97173041782,0.02
 01/08  22:00:00,129.565932819,23.0101735089,0.0,32.1549502603,2.06121554724,15.9888894789,144.013465583,141.021735165,2.97173041782,0.02
 01/08  23:00:00,127.608285456,19.1786846282,0.0,41.9185236555,2.06121554724,15.9888894789,116.278880299,113.287149881,2.97173041782,0.02
 01/08  24:00:00,131.745900028,23.0101735089,0.0,33.422622354,2.06121554724,15.9888894789,145.095705934,142.103975516,2.97173041782,0.02
 01/09  01:00:00,128.650368838,19.1786846282,0.0,41.9975039732,4.12243109448,15.9888894789,116.149192461,113.157462043,2.97173041782,0.02
 01/09  02:00:00,132.102253172,23.0101735089,0.0,33.1616591,4.12243109448,15.9888894789,145.894331173,142.902600756,2.97173041782,0.02
 01/09  03:00:00,129.397990202,19.1786846282,0.0,42.5950757908,4.12243109448,15.9888894789,118.962986779,115.971256361,2.97173041782,0.02
 01/09  04:00:00,133.061438907,23.0101735089,0.0,33.7525393436,4.12243109448,15.9888894789,148.238198124,145.246467706,2.97173041782,0.02
 01/09  05:00:00,167.1182457,27.697824413,0.0,37.9868055539,12.3672932834,24.9413748627,174.28310552,169.31022149,4.9528840297,0.02
 01/09  06:00:00,199.581981132,27.2697434012,0.0,70.6853938909,12.3672932834,24.9413748627,229.677995849,224.705111819,4.9528840297,0.02
 01/09  07:00:00,266.67464453,28.1259054247,0.0,79.7313902219,24.7345865669,70.7195625826,263.31122162,253.38545356,9.90576805939,0.02
 01/09  08:00:00,269.3178132,28.1262281816,0.0,59.8107350714,37.1018798503,92.3937384068,248.275519499,238.349751439,9.90576805939,0.02
 01/09  09:00:00,265.957320503,28.1276727363,0.0,50.7071230261,37.1018798503,104.434947198,249.102559157,230.56467076,9.90576805939,8.63212033762
 01/09  10:00:00,265.495190338,28.1340752436,0.0,41.3111226837,37.1018798503,116.476155989,227.263743854,217.337975795,9.90576805939,0.02
 01/09  11:00:00,256.779372029,28.1413290916,0.0,34.8236952915,37.1018798503,116.476155989,208.971806935,190.421673043,9.90576805939,8.64436583226
 01/09  12:00:00,251.271493381,28.1492054451,0.560600299348,28.7873300316,37.1018798503,116.476155989,190.585155492,172.032907203,9.90576805939,8.64648022917
 01/09  13:00:00,238.024179018,28.1587734292,1.93900320329,25.0506080735,37.1018798503,104.434947198,172.687718776,162.761950717,9.90576805939,0.02
 01/09  14:00:00,246.21148484,28.1598327101,2.91872800109,22.374874213,37.1018798503,116.476155989,176.929519803,158.377162952,9.90576805939,8.64658879147
 01/09  15:00:00,247.125748268,28.1653829778,3.16629236536,21.7175285608,37.1018798503,116.476155989,168.084249445,158.158481386,9.90576805939,0.02
 01/09  16:00:00,249.433882404,28.1722932392,3.16455824113,21.2760760491,37.1018798503,116.476155989,176.45225426,157.904675137,9.90576805939,8.64181106437
 01/09  17:00:00,261.33141818,28.1792765056,2.82680780741,21.2145142719,37.1018798503,116.476155989,177.230851693,158.689035974,9.90576805939,8.63604766048
 01/09  18:00:00,261.279959195,28.1882185697,2.2988204518,21.0341873986,37.1018798503,116.476155989,169.84332579,159.917557731,9.90576805939,0.02
 01/09  19:00:00,156.797021242,25.5574193542,0.0699901236554,0.0,24.7345865669,47.5788473902,102.353269058,97.3803850283,4.9528840297,0.02
 01/09  20:00:00,158.003964395,25.985500366,0.0,0.58313216972,24.7345865669,47.5788473902,104.529087835,99.5562038053,4.9528840297,0.02
 01/09  21:00:00,146.805682137,27.697824413,0.0,8.14422224647,12.3672932834,38.6892022431,117.417320463,114.425590045,2.97173041782,0.02
 01/09  22:00:00,121.844214565,22.1582595304,0.0381697590003,9.33239096585,12.3672932834,27.0668015668,100.644350988,97.6526205698,2.97173041782,0.02
 01/09  23:00:00,100.6732444,19.1786846282,0.0234416788095,15.4928802213,4.12243109448,15.9888894789,98.1684240109,86.5946994502,2.97173041782,8.60199414294
 01/09  24:00:00,112.13968205,23.0101735089,0.0241670375741,14.9045559898,4.12243109448,15.9888894789,113.405047095,110.413316678,2.97173041782,0.02
 01/10  01:00:00,105.670622133,19.1786846282,0.0,19.901484759,4.12243109448,15.9888894789,94.7857655345,91.7940351166,2.97173041782,0.02
 01/10  02:00:00,116.275815666,23.0101735089,0.0,18.3693846741,4.12243109448,15.9888894789,122.159479012,119.167748595,2.97173041782,0.02
 01/10  03:00:00,109.416889793,19.1786846282,0.0,23.7517734788,4.12243109448,15.9888894789,101.845254388,98.8535239701,2.97173041782,0.02
 01/10  04:00:00,118.972187008,23.0101735089,0.0,21.3270542603,4.12243109448,15.9888894789,129.542980729,126.551250311,2.97173041782,0.02
 01/10  05:00:00,149.628053622,27.697824413,0.0,22.4070893726,12.3672932834,24.9413748627,151.765967176,146.793083147,4.9528840297,0.02
 01/10  06:00:00,180.200618424,27.2737906738,0.0,53.4414086732,12.3672932834,24.9413748627,201.164829151,196.191945121,4.9528840297,0.02
 01/10  07:00:00,239.842864905,28.1344389253,0.0,56.258023248,24.7345865669,70.7195625826,223.437610687,213.511842627,9.90576805939,0.02
 01/10  08:00:00,247.315060827,28.1701585906,0.0730516111839,42.208100119,37.1018798503,92.3937384068,201.545199737,191.619431678,9.90576805939,0.02
 01/10  09:00:00,247.941926574,28.1840494976,1.05938746606,37.3562032491,37.1018798503,104.434947198,189.814977715,179.889209656,9.90576805939,0.02
 01/10  10:00:00,255.766558066,28.1934892155,1.83783343341,33.7921621135,37.1018798503,116.476155989,191.532991796,172.989300865,9.90576805939,8.63792287108
 01/10  11:00:00,251.373346213,28.2062431559,2.3678690728,30.8071984373,37.1018798503,116.476155989,186.662827578,168.112593459,9.90576805939,8.64446605946
 01/10  12:00:00,249.562051526,28.2181773371,2.57018124797,28.2665954292,37.1018798503,116.476155989,174.437849669,164.512081609,9.90576805939,0.02
 01/10  13:00:00,235.877033691,28.2285190046,3.25195330126,25.2237235527,37.1018798503,104.434947198,177.731082348,159.185195764,9.90576805939,8.64011852442
 01/10  14:00:00,244.409644697,28.2383263925,4.01465704041,23.5371844777,37.1018798503,116.476155989,172.618895694,154.066588716,9.90576805939,8.646538919
 01/10  15:00:00,244.034396072,28.2480695743,4.21719414916,22.6166700781,37.1018798503,116.476155989,161.914652351,151.988884291,9.90576805939,0.02
 01/10  16:00:00,245.185022435,28.2579846816,3.5946479849,21.5909175925,37.1018798503,116.476155989,170.934072375,152.386195191,9.90576805939,8.64210912468
 01/10  17:00:00,256.387964356,28.2667668211,3.14941196327,21.376798625,37.1018798503,116.476155989,163.830418346,153.904650287,9.90576805939,0.02
 01/10  18:00:00,257.397083557,28.2744242672,3.14893118724,21.1362877287,37.1018798503,116.476155989,171.655763384,153.126057829,9.90576805939,8.62393749582
 01/10  19:00:00,154.798130034,26.1995408718,0.136216606469,0.806878539267,24.7345865669,47.5788473902,97.3963729699,92.4234889402,4.9528840297,0.02
 01/10  20:00:00,158.297672564,27.2697434012,0.0,3.447388535,24.7345865669,47.5788473902,102.576210416,97.6033263859,4.9528840297,0.02
 01/10  21:00:00,143.631779191,27.2697434012,0.0,7.9669283018,12.3672932834,38.6892022431,116.578551365,113.586820947,2.97173041782,0.02
