Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/13  04:00:00,48.5601174383,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  05:00:00,44.2503021719,0.0,0.0,0.0,15.863942322,22.030085,6.08848139862,0.0,3.20568,2.88280139862
 08/13  06:00:00,39.9843777678,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  07:00:00,39.9475305766,0.0,0.0,0.0,15.863942322,22.030085,6.08852947463,0.0,3.20568,2.88284947463
 08/13  08:00:00,40.0132754741,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  09:00:00,40.081329318,0.0,0.0,0.0,15.863942322,22.030085,6.09017743937,0.0,3.20568,2.88449743937
 08/13  10:00:00,40.1092477985,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  11:00:00,40.8026297676,0.0,0.0,0.0,15.863942322,22.030085,6.09025520827,0.0,3.20568,2.88457520827
 08/13  12:00:00,40.1401156445,0.0,0.0,0.0,15.863942322,22.030085,6.09009342616,0.0,3.20568,2.88441342616
 08/13  13:00:00,40.2084579198,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  14:00:00,45.7726034712,0.466393013132,5.07217460549,0.0,15.863942322,22.030085,6.08860882685,0.0,3.20568,2.88292882685
 08/13  15:00:00,40.2453124448,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  16:00:00,46.0347807287,0.487948409468,5.36072517537,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  17:00:00,40.1607823662,0.0,0.0,0.0,15.863942322,22.030085,6.08856156182,0.0,3.20568,2.88288156182
 08/13  18:00:00,40.1475476949,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  19:00:00,43.2526463403,0.0,0.0,0.0,15.863942322,22.030085,6.08860943597,0.0,3.20568,2.88292943597
 08/13  20:00:00,48.8962252093,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  21:00:00,48.7156586889,0.0,0.0,0.0,15.863942322,22.030085,6.08849987622,0.0,3.20568,2.88281987622
 08/13  22:00:00,48.5071082672,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  23:00:00,49.1778614918,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/13  24:00:00,48.4780368747,0.0,0.0,0.0,15.863942322,22.030085,6.08854784419,0.0,3.20568,2.88286784419
 08/14  01:00:00,48.4610101721,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/14  02:00:00,48.4380589824,0.0,0.0,0.0,15.863942322,22.030085,6.09018867057,0.0,3.20568,2.88450867057
 08/14  03:00:00,48.40991098,0.0,0.0,0.0,15.863942322,22.030085,6.09026511808,0.0,3.20568,2.88458511808
 08/14  04:00:00,48.631562537,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/14  05:00:00,44.3270543054,0.0,0.0,0.0,15.863942322,22.030085,6.09010218829,0.0,3.20568,2.88442218829
 08/14  06:00:00,47.5046187078,6.56711965822,0.42730321753,0.0,15.863942322,22.606085,3.29959954486,0.073919544865,3.20568,0.02
 08/14  07:00:00,49.3553918043,6.56711965822,2.31879854614,0.0,15.863942322,22.606085,53.6839483064,44.7210142619,3.20568,5.75725404442
 08/14  08:00:00,100.32610347,6.56711965822,5.05191303627,0.0,44.73757,41.8366005,33.7607904113,14.8439621593,16.0284,2.88842825205
 08/14  09:00:00,101.489625053,6.56711965822,6.18493038254,0.0,44.73757,41.8366005,24.6874522899,5.770724268,16.0284,2.88832802193
 08/14  10:00:00,104.410488459,6.56711965822,6.31264916211,0.0,44.73757,44.63617,30.7841626258,3.85289034415,24.0426,2.88867228163
 08/14  11:00:00,105.455953477,6.58590854558,6.64529943706,0.0,44.73757,44.63617,29.8793258756,2.94815445685,24.0426,2.88857141872
 08/14  12:00:00,104.57495886,6.71930135345,6.34672854682,0.0,44.73757,44.63617,30.9227370195,3.99166614162,24.0426,2.88847087786
 08/14  13:00:00,103.72558597,7.01474942961,7.96109461063,0.0,44.73757,41.8366005,21.5870767671,2.670306219,16.0284,2.88837054812
 08/14  14:00:00,105.848423669,6.8963740382,10.1694724145,0.0,44.73757,41.8366005,21.7857289352,0.0,16.0284,5.75732893523
 08/14  15:00:00,105.59176229,6.84600868533,11.1741343645,0.0,44.73757,40.636785,6.76124337894,0.667050098172,3.20568,2.88851328077
 08/14  16:00:00,106.074389526,6.84606415991,11.7581556089,0.0,44.73757,40.636785,6.65389850604,0.559805643923,3.20568,2.88841286211
 08/14  17:00:00,87.5415998396,6.58152842881,11.5141239412,0.0,44.73757,22.606085,6.22876875118,0.134776132151,3.20568,2.88831261903
 08/14  18:00:00,87.3657489881,6.56711965822,11.3567565068,0.0,44.73757,22.606085,8.97787214395,0.0,3.20568,5.77219214395
 08/14  19:00:00,89.3142591113,6.56711965822,10.2130459354,0.0,44.73757,22.606085,11.8674011174,0.0,3.20568,8.6617211174
 08/14  20:00:00,64.2238981752,6.56711965822,8.43820158691,0.0,15.863942322,22.606085,8.99052460619,0.00884333691092,3.20568,5.77600126928
 08/14  21:00:00,48.5584936459,0.0,0.0,0.0,15.863942322,22.030085,11.8608745635,0.0,3.20568,8.65519456351
 08/14  22:00:00,48.4264419293,0.0,0.0,0.0,15.863942322,22.030085,6.09583813299,0.0,3.20568,2.89015813299
 08/14  23:00:00,49.1304877484,0.0,0.0,0.0,15.863942322,22.030085,6.09341857618,0.0,3.20568,2.88773857618
 08/14  24:00:00,48.4168989127,0.0,0.0,0.0,15.863942322,22.030085,6.09012471576,0.0,3.20568,2.88444471576
 08/15  01:00:00,48.4154435162,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/15  02:00:00,48.405588066,0.0,0.0,0.0,15.863942322,22.030085,6.09019982869,0.0,3.20568,2.88451982869
 08/15  03:00:00,48.3890640912,0.0,0.0,0.0,15.863942322,22.030085,6.09027514761,0.0,3.20568,2.88459514761
 08/15  04:00:00,49.4979221916,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/15  05:00:00,45.0255292756,0.0,0.0,0.0,15.863942322,22.030085,6.09011120367,0.0,3.20568,2.88443120367
 08/15  06:00:00,47.9535639209,6.56711965822,0.54659288076,0.0,15.863942322,22.606085,3.8021883998,0.576508399797,3.20568,0.02
 08/15  07:00:00,50.1288265981,6.56711965822,3.04812106665,0.0,15.863942322,22.606085,89.3724677081,80.4095237821,3.20568,5.75726392598
 08/15  08:00:00,104.368426503,6.56711965822,9.06655797356,0.0,44.73757,41.8366005,29.5632135523,10.646155265,16.0284,2.88865828731
 08/15  09:00:00,109.931720723,6.56711965822,14.5379489053,0.0,44.73757,41.8366005,19.7629035769,0.84617352953,16.0284,2.88833004734
 08/15  10:00:00,117.578779261,6.56711965822,19.3250877299,0.0,44.73757,44.63617,26.9734813533,0.0422083765938,24.0426,2.88867297675
 08/15  11:00:00,120.30386792,6.6011742516,21.3023269619,0.0,44.73757,44.63617,26.9311709522,0.0,24.0426,2.8885709522
 08/15  12:00:00,119.440260783,6.72185231328,21.0331605573,0.0,44.73757,44.63617,26.9310692681,0.0,24.0426,2.88846926809
 08/15  13:00:00,118.642079549,7.23339394082,22.4983353504,0.0,44.73757,41.8366005,18.9334960204,0.0167282148696,16.0284,2.88836780552
 08/15  14:00:00,119.329667579,7.59523814503,22.8216282759,0.0,44.73757,41.8366005,21.7857196069,0.0,16.0284,5.75731960685
 08/15  15:00:00,117.828436061,7.70669523942,22.4422477331,0.0,44.73757,40.636785,6.10634257053,0.0121556443607,3.20568,2.88850692617
 08/15  16:00:00,118.850943405,7.84972686573,23.4233019799,0.0,44.73757,40.636785,6.09408538649,0.0,3.20568,2.88840538649
 08/15  17:00:00,97.8155981073,7.22158760188,21.0461780952,0.0,44.73757,22.606085,6.09398402469,0.0,3.20568,2.88830402469
 08/15  18:00:00,92.3139057939,6.56711965822,16.2092384631,0.0,44.73757,22.606085,8.97784312307,0.0,3.20568,5.77216312307
 08/15  19:00:00,93.8823882585,6.56711965822,13.5262703842,0.0,44.73757,22.606085,11.8969633574,0.0296230544251,3.20568,8.66166030299
 08/15  20:00:00,65.796828236,6.56711965822,10.1958477276,0.0,15.863942322,22.606085,9.02206807791,0.0406493852318,3.20568,5.77573869268
 08/15  21:00:00,48.4056772434,0.0,0.0,0.0,15.863942322,22.030085,11.8607979197,0.0,3.20568,8.65511791966
 08/15  22:00:00,48.4319171346,0.0,0.0,0.0,15.863942322,22.030085,6.0958147128,0.0,3.20568,2.8901347128
 08/15  23:00:00,49.1433894858,0.0,0.0,0.0,15.863942322,22.030085,6.09339534884,0.0,3.20568,2.88771534884
 08/15  24:00:00,48.4198653288,0.0,0.0,0.0,15.863942322,22.030085,6.09010220265,0.0,3.20568,2.88442220265
 08/16  01:00:00,48.3989573036,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/16  02:00:00,48.3704842018,0.0,0.0,0.0,15.863942322,22.030085,6.09017632923,0.0,3.20568,2.88449632923
 08/16  03:00:00,48.3531159593,0.0,0.0,0.0,15.863942322,22.030085,6.09025064132,0.0,3.20568,2.88457064132
 08/16  04:00:00,48.5601497003,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/16  05:00:00,44.2470252443,0.0,0.0,0.0,15.863942322,22.030085,6.0900857836,0.0,3.20568,2.8844057836
 08/16  06:00:00,47.0395298348,6.56711965822,0.0,0.0,15.863942322,22.606085,39.4432293225,36.2175493225,3.20568,0.02
 08/16  07:00:00,48.2184693268,6.56711965822,1.13245798192,0.0,15.863942322,22.606085,110.759662445,101.796776518,3.20568,5.7572059275
 08/16  08:00:00,106.051899248,6.56711965822,10.7277846795,0.0,44.73757,41.8366005,29.2110233548,10.2939956557,16.0284,2.88862769916
 08/16  09:00:00,113.121150786,6.56711965822,17.6894817895,0.0,44.73757,41.8366005,19.7851437364,0.868445166825,16.0284,2.88829856956
 08/16  10:00:00,119.554948693,6.56711965822,21.2791270919,0.0,44.73757,44.63617,26.9634580491,0.0322179477082,24.0426,2.88864010143
 08/16  11:00:00,126.820187161,6.58013042825,27.7937722711,0.0,44.73757,44.63617,26.9311371551,0.0,24.0426,2.88853715514
 08/16  12:00:00,134.104091837,6.92563242374,35.4094794612,0.0,44.73757,44.63617,26.9310345111,0.0,24.0426,2.88843451109
 08/16  13:00:00,136.495608212,7.41649800016,40.056745619,0.0,44.73757,41.8366005,18.9318476408,0.0151155731839,16.0284,2.88833206764
 08/16  14:00:00,140.441732838,7.89636966553,43.5119318168,0.0,44.73757,41.8366005,21.7896295202,0.00398509451978,16.0284,5.75724442564
 08/16  15:00:00,135.640621515,8.11822678876,39.7319431523,0.0,44.73757,40.636785,6.11517518909,0.0210272465155,3.20568,2.88846794258
 08/16  16:00:00,131.843117177,8.19201628827,35.9900534223,0.0,44.73757,40.636785,6.10118644705,0.00714100613407,3.20568,2.88836544091
 08/16  17:00:00,109.09690166,7.50781644068,31.9636475626,0.0,44.73757,22.606085,6.09438728565,0.0,3.20568,2.88870728565
 08/16  18:00:00,97.9291325904,6.56711965822,21.7369694477,0.0,44.73757,22.606085,8.97776043531,0.0,3.20568,5.77208043531
 08/16  19:00:00,100.760918044,6.56711965822,20.0295830931,0.0,44.73757,22.606085,11.8671843047,0.0,3.20568,8.66150430473
 08/16  20:00:00,74.4562331973,6.56711965822,18.4817618497,0.0,15.863942322,22.606085,8.99222728315,0.00975681838163,3.20568,5.77679046477
 08/16  21:00:00,48.7034141309,0.0,0.0,0.0,15.863942322,22.030085,11.8610825508,0.0,3.20568,8.65540255082
 08/16  22:00:00,48.5391517092,0.0,0.0,0.0,15.863942322,22.030085,6.09575920271,0.0,3.20568,2.89007920271
 08/16  23:00:00,49.2588864496,0.0,0.0,0.0,15.863942322,22.030085,6.09334008932,0.0,3.20568,2.88766008932
 08/16  24:00:00,48.5462154802,0.0,0.0,0.0,15.863942322,22.030085,6.09004766662,0.0,3.20568,2.88436766662
 08/17  01:00:00,48.5361221221,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/17  02:00:00,48.5292760833,0.0,0.0,0.0,15.863942322,22.030085,6.09012093335,0.0,3.20568,2.88444093335
 08/17  03:00:00,48.5221424325,0.0,0.0,0.0,15.863942322,22.030085,6.09019436737,0.0,3.20568,2.88451436737
 08/17  04:00:00,48.7694192773,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/17  05:00:00,44.4425349737,0.0,0.0,0.0,15.863942322,22.030085,6.0902677375,0.0,3.20568,2.8845877375
 08/17  06:00:00,59.1922048501,6.56711965822,11.985907562,0.0,15.863942322,22.606085,3.27392819819,0.048248198195,3.20568,0.02
