Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/18  17:00:00,274.462315104,20.1229677177,11.2866630385,0.0,62.886420148,41.4019203762,11.6723362667,0.0,10.5075,1.16483626669
 05/18  18:00:00,269.698347275,20.1229677177,10.0891648813,0.0,41.9242800987,36.8599292233,10.5048140143,0.0,9.34,1.16481401435
 05/18  19:00:00,254.090527324,20.1229677177,6.87296158316,0.0,41.9242800987,36.8599292233,11.0449788553,0.540351501725,9.34,1.16462735358
 05/18  20:00:00,228.377704683,20.1229677177,1.13677954241,0.0,34.9369000822,32.3179380704,13.4559886073,5.26348860733,8.1725,0.02
 05/18  21:00:00,159.538482703,20.1229677177,0.0863501995952,0.0,13.9747600329,18.6919646116,12.2354611396,6.40087668378,4.67,1.16458445581
 05/18  22:00:00,107.876867178,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/18  23:00:00,139.255366754,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930517925,0.0,2.335,1.16430517925
 05/18  24:00:00,112.374438905,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/19  01:00:00,102.288387489,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/19  02:00:00,101.38744559,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921801774,0.0,2.335,1.16421801774
 05/19  03:00:00,100.237064955,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/19  04:00:00,121.333566749,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/19  05:00:00,117.266865003,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/19  06:00:00,152.174962768,20.1229677177,0.0,0.0,13.9747600329,18.6919646116,152.298865302,146.464615683,4.67,1.16424961859
 05/19  07:00:00,162.673210025,20.1229677177,0.0,0.0,13.9747600329,18.6919646116,150.096280385,145.406280385,4.67,0.02
 05/19  08:00:00,232.82790258,20.1229677177,0.00280190696541,0.0,34.9369000822,32.3179380704,113.811089666,104.474038626,8.1725,1.16455104041
 05/19  09:00:00,263.19455441,20.1229677177,0.0149676486881,0.0,62.886420148,41.4019203762,80.2858510234,69.7583510234,10.5075,0.02
 05/19  10:00:00,256.131417469,20.1229677177,0.0121717848928,0.0,62.886420148,41.4019203762,60.8319920358,49.1596399989,10.5075,1.16485203697
 05/19  11:00:00,285.0239405,20.1229677177,0.882158048832,0.0,62.886420148,41.4019203762,30.9858054949,19.3133276008,10.5075,1.16497789407
 05/19  12:00:00,275.196182243,20.1229677177,2.68943848594,0.0,62.886420148,41.4019203762,14.2799600002,2.60737756362,10.5075,1.16508243654
 05/19  13:00:00,279.537489528,20.1229677177,5.49893714274,0.0,62.886420148,41.4019203762,11.6726288849,0.0,10.5075,1.16512888486
 05/19  14:00:00,277.75965834,20.1229677177,8.04004918826,0.0,62.886420148,41.4019203762,11.6724617494,0.0,10.5075,1.16496174935
 05/19  15:00:00,275.952010333,20.1229677177,9.61187262184,0.0,62.886420148,41.4019203762,11.6722773656,0.0,10.5075,1.16477736557
 05/19  16:00:00,276.515898585,20.1229677177,10.3899285575,0.0,62.886420148,41.4019203762,11.6723470313,0.0,10.5075,1.16484703135
 05/19  17:00:00,277.384502022,20.1229677177,10.5344771749,0.0,62.886420148,41.4019203762,11.672435497,0.0,10.5075,1.16493549695
 05/19  18:00:00,271.716432508,20.1229677177,9.28360232895,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/19  19:00:00,244.58122035,20.1229677177,5.10893738811,0.0,41.9242800987,36.8599292233,11.0870084384,0.582278817332,9.34,1.16472962104
 05/19  20:00:00,223.273658059,20.1229677177,0.492954926011,0.0,34.9369000822,32.3179380704,18.2545372097,8.91729874948,8.1725,1.16473846021
 05/19  21:00:00,157.696108441,20.1229677177,0.0434381043712,0.0,13.9747600329,18.6919646116,14.3331563393,9.64315633926,4.67,0.02
 05/19  22:00:00,113.112177912,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937762302,0.0,2.335,1.16437762302
 05/19  23:00:00,142.750973013,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/19  24:00:00,116.447269437,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/20  01:00:00,103.632505727,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558227787,0.0,1.75125,1.16433227787
 05/20  02:00:00,101.56722306,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/20  03:00:00,99.5782523559,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/20  04:00:00,104.925327647,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550428901,0.0,1.75125,1.16425428901
 05/20  05:00:00,100.332153241,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/20  06:00:00,122.872618414,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,139.740554639,136.218054639,3.5025,0.02
 05/20  07:00:00,140.060627039,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,147.05097026,142.383993288,3.5025,1.16447697199
 05/20  08:00:00,203.756575807,20.1229677177,0.0,0.0,20.9621400493,23.2339557645,121.41146723,115.55396723,5.8375,0.02
 05/20  09:00:00,225.781421459,20.1229677177,0.00381418735938,0.0,41.9242800987,36.8599292233,96.385486767,85.8808654422,9.34,1.16462132483
 05/20  10:00:00,251.528741234,20.1229677177,0.012908908955,0.0,62.886420148,41.4019203762,70.004641344,58.3323628732,10.5075,1.16477847078
 05/20  11:00:00,280.242359634,20.1229677177,0.00828061847949,0.0,62.886420148,41.4019203762,49.1645996162,37.4920061756,10.5075,1.16509344057
 05/20  12:00:00,267.486153887,20.1229677177,0.185483124562,0.0,62.886420148,41.4019203762,32.0594702681,20.3867796329,10.5075,1.16519063519
 05/20  13:00:00,269.151611446,20.1229677177,1.36954478182,0.0,62.886420148,41.4019203762,15.5669817389,3.89447574937,10.5075,1.1650059895
 05/20  14:00:00,266.910007279,20.1229677177,3.22583399093,0.0,62.886420148,41.4019203762,11.672496126,0.0,10.5075,1.16499612598
 05/20  15:00:00,264.409777259,20.1229677177,5.16376560426,0.0,62.886420148,41.4019203762,11.6723728703,0.0,10.5075,1.16487287027
 05/20  16:00:00,264.912425721,20.1229677177,6.33679395339,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 05/20  17:00:00,265.71541394,20.1229677177,6.51910062969,0.0,62.886420148,41.4019203762,11.6724189291,0.0,10.5075,1.16491892911
 05/20  18:00:00,247.160470015,20.1229677177,4.64461546643,0.0,34.9369000822,32.3179380704,9.71021190589,0.372772053295,8.1725,1.16493985259
 05/20  19:00:00,202.35907177,20.1229677177,1.33814115212,0.0,20.9621400493,23.2339557645,13.1009326515,6.09864907749,5.8375,1.16478357405
 05/20  20:00:00,199.372017221,20.1229677177,0.217246759928,0.0,20.9621400493,23.2339557645,25.7340659005,19.8765659005,5.8375,0.02
 05/20  21:00:00,149.173552939,20.1229677177,0.00835054814064,0.0,6.98738001645,14.1499734587,15.6006830231,10.9336555264,3.5025,1.16452749672
 05/20  22:00:00,113.513362652,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/20  23:00:00,144.041016151,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559506189,0.0,1.75125,1.16434506189
 05/20  24:00:00,117.922163389,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/21  01:00:00,105.956451123,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550972002,0.0,1.75125,1.16425972002
 05/21  02:00:00,102.858652757,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/21  03:00:00,101.846185821,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/21  04:00:00,108.417288098,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/21  05:00:00,103.074399876,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550630991,0.0,1.75125,1.16425630991
 05/21  06:00:00,126.073256408,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,148.139939797,144.617439797,3.5025,0.02
 05/21  07:00:00,144.853637703,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,147.629655656,144.107155656,3.5025,0.02
 05/21  08:00:00,182.227879442,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,115.730201232,111.06335256,3.5025,1.16434867191
 05/21  09:00:00,160.903913695,20.1229677177,0.0,0.0,6.98738001645,14.1499734587,101.141654315,97.6191543146,3.5025,0.02
 05/21  10:00:00,195.548564867,20.1229677177,0.00868933569951,0.0,27.9495200658,27.7759469175,75.7638092975,67.5942076129,7.005,1.16460168459
 05/21  11:00:00,223.725721219,20.1229677177,0.013049731773,0.0,27.9495200658,27.7759469175,55.0027418912,46.8331505316,7.005,1.16459135959
 05/21  12:00:00,243.480678869,20.1229677177,3.14474568344,0.0,41.9242800987,36.8599292233,19.3972209445,10.0372209445,9.34,0.02
 05/21  13:00:00,248.437702333,20.1229677177,5.71963358629,0.0,41.9242800987,36.8599292233,10.5047290634,0.0,9.34,1.16472906336
 05/21  14:00:00,247.863944224,20.1229677177,8.12304016031,0.0,41.9242800987,36.8599292233,10.5047446531,0.0,9.34,1.16474465307
 05/21  15:00:00,251.343765041,20.1229677177,11.4511756068,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/21  16:00:00,255.778629734,20.1229677177,15.0136682422,0.0,41.9242800987,36.8599292233,10.5046806467,0.0,9.34,1.16468064668
 05/21  17:00:00,227.368972961,20.1229677177,15.4771335897,0.0,27.9495200658,27.7759469175,8.16969808574,0.0,7.005,1.16469808574
 05/21  18:00:00,227.889735632,20.1229677177,12.4779761186,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 05/21  19:00:00,207.209623748,20.1229677177,8.57248169483,0.0,13.9747600329,18.6919646116,6.58595723448,0.751323908257,4.67,1.16463332622
 05/21  20:00:00,203.47644102,20.1229677177,6.77176166043,0.0,13.9747600329,18.6919646116,4.95361042123,0.263610421225,4.67,0.02
