Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/07  06:00:00,14.3257116375,2.22429755098,0.0,0.0,1.85583932782,5.577,27.5714459308,23.0497959308,4.50165,0.02
 02/07  07:00:00,28.5115816788,2.22429755098,0.0,0.0,3.71167865564,18.077,32.8970531589,17.6542750259,13.50495,1.73782813298
 02/07  08:00:00,26.9761216334,2.22429755098,0.0,0.0,3.71167865564,18.077,39.2948929465,13.6734004149,21.0077,4.61379253161
 02/07  09:00:00,20.7168029899,2.22429755098,0.0,0.0,3.71167865564,13.077,33.0905686954,13.47170725,15.0055,4.61336144543
 02/07  10:00:00,20.7325449846,2.22429755098,0.0,0.0,3.71167865564,13.077,31.3439391456,12.8750644778,15.0055,3.46337466779
 02/07  11:00:00,25.7414647247,2.22429755098,0.0,0.0,3.71167865564,18.077,44.6141616884,8.13999754501,33.0121,3.46206414344
 02/07  12:00:00,26.8638932578,2.22429755098,0.0,0.0,3.71167865564,18.077,47.7084708103,3.7302914935,40.51485,3.46332931678
 02/07  13:00:00,25.9930192771,2.22429755098,0.0,0.0,3.71167865564,18.077,39.8335684863,0.358478886793,36.0132,3.46188959952
 02/07  14:00:00,25.8006944673,2.22429755098,0.0,0.0,3.71167865564,18.077,34.4631465649,0.064531198875,31.51155,2.88706536605
 02/07  15:00:00,20.8099142105,2.22429755098,0.0,0.0,3.71167865564,13.077,24.8497134433,1.52990100966,21.0077,2.31211243365
 02/07  16:00:00,20.8026511728,2.22429755098,0.0,0.0,3.71167865564,13.077,23.8141553309,1.99416966904,19.50715,2.31283566184
 02/07  17:00:00,20.7232840858,2.22429755098,0.0,0.0,3.71167865564,13.077,27.8064813452,2.41182889491,22.50825,2.88640245027
 02/07  18:00:00,25.6708826159,2.22429755098,0.0,0.0,3.71167865564,18.077,36.2028188097,7.23147370119,25.50935,3.46199510855
 02/07  19:00:00,28.1794055022,2.22429755098,0.0,0.0,3.71167865564,18.077,40.8322912429,11.2831199954,25.50935,4.03982124748
 02/07  20:00:00,28.1768777033,2.22429755098,0.0,0.0,3.71167865564,18.077,42.6178735845,11.9183266926,25.50935,5.19019689187
 02/07  21:00:00,23.1596338022,2.22429755098,0.0,0.0,3.71167865564,13.077,41.7702221489,15.2246289335,22.50825,4.03734321543
 02/07  22:00:00,23.1216357659,2.22429755098,0.0,0.0,3.71167865564,13.077,40.2483591925,15.2008208396,21.0077,4.03983835299
 02/07  23:00:00,23.1161247974,2.22429755098,0.0,0.0,3.71167865564,13.077,38.678238196,17.2092770122,18.0066,3.46236118379
 02/07  24:00:00,24.2877271334,2.22429755098,0.0,0.0,3.71167865564,13.077,25.9505894784,20.6372364946,3.0011,2.31225298379
 02/08  01:00:00,13.818794111,2.22429755098,0.0,0.0,1.85583932782,5.577,32.8091164133,28.0695265671,3.0011,1.73848984625
 02/08  02:00:00,9.53056803054,0.0,0.0,0.0,0.618613109274,5.0,3.59317573325,0.0,3.0011,0.592075733247
 02/08  03:00:00,9.55882042433,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/08  04:00:00,9.56901299208,0.0,0.0,0.0,0.618613109274,5.0,3.59315577471,0.0,3.0011,0.592055774707
 02/08  05:00:00,9.71500256783,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/08  06:00:00,13.7539584344,2.22429755098,0.0,0.0,1.85583932782,5.577,40.7143697119,35.6206321576,4.50165,0.592087554236
 02/08  07:00:00,28.223431607,2.22429755098,0.0,0.0,3.71167865564,18.077,44.1804321673,29.5101637729,13.50495,1.16531839442
 02/08  08:00:00,26.9154078361,2.22429755098,0.0,0.0,3.71167865564,18.077,50.9614332522,25.3389858674,21.0077,4.61474738478
 02/08  09:00:00,20.6496923355,2.22429755098,0.0,0.0,3.71167865564,13.077,45.6950337017,26.0756293858,15.0055,4.61390431599
 02/08  10:00:00,20.6740789976,2.22429755098,0.0,0.0,3.71167865564,13.077,42.0005362616,23.5318201919,15.0055,3.46321606971
 02/08  11:00:00,25.6875259082,2.22429755098,0.0,0.0,3.71167865564,18.077,52.9210618666,16.4467013422,33.0121,3.46226052445
 02/08  12:00:00,26.8341367717,2.22429755098,0.0,0.0,3.71167865564,18.077,54.8085982337,10.8305498841,40.51485,3.46319834958
 02/08  13:00:00,25.9370230187,2.22429755098,0.0,0.0,3.71167865564,18.077,45.6552863559,6.18017972584,36.0132,3.46190663008
 02/08  14:00:00,25.7453031577,2.22429755098,0.0,0.0,3.71167865564,18.077,38.6588022459,4.26016871483,31.51155,2.88708353105
 02/08  15:00:00,20.7522455146,2.22429755098,0.0,0.0,3.71167865564,13.077,28.1604056565,4.84019190243,21.0077,2.31251375411
 02/08  16:00:00,20.7363791397,2.22429755098,0.0,0.0,3.71167865564,13.077,27.9194350781,5.52614463379,19.50715,2.88614044432
 02/08  17:00:00,20.6609197047,2.22429755098,0.0,0.0,3.71167865564,13.077,29.4756414288,4.65443210426,22.50825,2.31295932457
 02/08  18:00:00,25.6709840968,2.22429755098,0.0,0.0,3.71167865564,18.077,32.1701002203,3.19878372104,25.50935,3.46196649927
 02/08  19:00:00,28.194788169,2.22429755098,0.0,0.0,3.71167865564,18.077,34.5045448562,4.95549508614,25.50935,4.03969977011
 02/08  20:00:00,28.3289415776,2.22429755098,0.0,0.0,3.71167865564,18.077,38.0953531845,7.39628586944,25.50935,5.18971731502
 02/08  21:00:00,23.3031197145,2.22429755098,0.0,0.0,3.71167865564,13.077,37.2933359385,10.7475292268,22.50825,4.03755671172
 02/08  22:00:00,23.2293512504,2.22429755098,0.0,0.0,3.71167865564,13.077,37.160391812,12.1140528765,21.0077,4.03863893556
 02/08  23:00:00,23.1097818495,2.22429755098,0.0,0.0,3.71167865564,13.077,38.1437285884,16.1010665366,18.0066,4.03606205181
 02/08  24:00:00,24.279959591,2.22429755098,0.0,0.0,3.71167865564,13.077,25.1633675621,20.4237552082,3.0011,1.73851235392
 02/09  01:00:00,13.8183931031,2.22429755098,0.0,0.0,1.85583932782,5.577,31.3771146837,26.6377570392,3.0011,1.7382576445
