Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/16  24:00:00,117.975648146,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  01:00:00,117.957741284,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  02:00:00,117.944385576,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  03:00:00,117.941473326,0.0,0.0,0.0,43.513341876,52.539744,13.4461490859,0.0,4.83426,8.61188908588
 06/17  04:00:00,118.377907205,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  05:00:00,106.385638768,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  06:00:00,100.447261658,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  07:00:00,100.36047733,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  08:00:00,100.434632073,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  09:00:00,100.537919863,0.0,0.0,0.0,43.513341876,52.539744,13.4530395072,0.0,4.83426,8.61877950723
 06/17  10:00:00,100.513805951,0.0,0.0,0.0,43.513341876,52.539744,13.5537455921,0.0,4.83426,8.71948559208
 06/17  11:00:00,101.305616423,0.0,0.0,0.0,43.513341876,52.539744,13.4882536991,0.0,4.83426,8.65399369913
 06/17  12:00:00,100.435061939,0.0,0.0,0.0,43.513341876,52.539744,13.4884984972,0.0,4.83426,8.65423849723
 06/17  13:00:00,100.504451304,0.0,0.0,0.0,43.513341876,52.539744,13.4812490674,0.0,4.83426,8.64698906742
 06/17  14:00:00,100.582824014,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  15:00:00,100.591172229,0.0,0.0,0.0,43.513341876,52.539744,13.481369857,0.0,4.83426,8.64710985702
 06/17  16:00:00,100.368735523,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  17:00:00,100.350799018,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
