Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/03  12:00:00,1429.6355488,97.8794930644,521.996109569,0.0,243.2593065,310.10971186,539.639212377,414.957857166,70.808374512,53.8729806989
 04/03  13:00:00,1474.21214379,98.1426201075,538.750046417,0.0,243.2593065,302.612436532,516.499120556,405.603244811,56.6466996096,54.2491761356
 04/03  14:00:00,1491.27379447,98.48248906,548.102208197,0.0,243.2593065,302.612436532,482.066923713,394.4893179,42.4850247072,45.0925811053
 04/03  15:00:00,1496.48853721,98.9648338511,548.220150064,0.0,243.2593065,302.612436532,490.542571052,379.918535525,56.6466996096,53.9773359172
 04/03  16:00:00,1497.30041333,99.4924140289,541.307505364,0.0,243.2593065,310.10971186,493.52804833,372.824047416,84.9700494144,35.7339515004
 04/03  17:00:00,1502.272001,100.065991785,545.216849295,0.0,243.2593065,310.10971186,492.830372742,372.629306987,84.9700494144,35.2310163405
 04/03  18:00:00,1254.84014113,96.3146179411,555.548462636,0.0,166.938926447,199.110933808,462.900687627,360.383876071,84.9700494144,17.546762142
 04/03  19:00:00,1248.77826225,96.3146179411,550.045846661,0.0,166.938926447,191.61365848,455.920973441,372.967644319,56.6466996096,26.3066295128
 04/03  20:00:00,1099.71386215,96.3146179411,545.489349657,0.0,100.150657288,124.558693486,494.476100371,420.28563672,56.6466996096,17.5437640409
 04/03  21:00:00,1054.76631567,96.3146179411,542.894292794,0.0,100.150657288,124.558693486,487.297522298,427.324862258,42.4850247072,17.4876353321
 04/03  22:00:00,974.790890176,96.3146179411,544.956594971,0.0,46.0930336215,124.558693486,490.972868795,445.167196625,28.3233498048,17.4823223649
 04/03  23:00:00,962.832083873,96.3146179411,548.775710688,0.0,46.0930336215,124.558693486,491.103706998,450.732966001,14.1616749024,26.2090660941
 04/03  24:00:00,942.117664012,96.3146179411,550.347340678,0.0,46.0930336215,113.312780494,479.404189649,456.260672732,5.66466996096,17.4788469561
 04/04  01:00:00,832.848585969,96.3146179411,440.655818484,0.0,46.0930336215,113.312780494,486.785591557,463.640782278,5.66466996096,17.4801393176
 04/04  02:00:00,829.471579502,96.3146179411,428.360897896,0.0,46.0930336215,113.312780494,491.684172817,468.537843477,5.66466996096,17.4816593799
 04/04  03:00:00,837.883905976,96.3146179411,433.122173505,0.0,46.0930336215,113.312780494,494.538272286,471.39322711,5.66466996096,17.4803752151
 04/04  04:00:00,910.023893054,96.3146179411,414.548087323,0.0,100.150657288,148.969399434,478.632769867,455.490889996,5.66466996096,17.4772099104
 04/04  05:00:00,897.284243913,96.5021600124,388.492332833,0.0,100.150657288,149.894399434,791.879997177,760.237095291,14.1616749024,17.4812269836
 04/04  06:00:00,1113.05265658,97.2548590179,367.591360052,0.0,176.471037341,302.612436532,561.155285937,515.351357913,28.3233498048,17.4805782191
 04/04  07:00:00,1217.556888,98.0759346129,356.531124047,0.0,243.2593065,310.10971186,541.74515611,463.882819897,42.4850247072,35.377311506
 04/04  08:00:00,1264.20380321,98.6693814145,365.303511741,0.0,243.2593065,310.10971186,529.368633723,437.109961461,56.6466996096,35.611972652
 04/04  09:00:00,1311.3523482,99.3774555457,383.614200638,0.0,243.2593065,302.612436532,505.206423024,417.977706395,42.4850247072,44.7436919217
 04/04  10:00:00,1348.18431503,100.033873257,415.529677697,0.0,243.2593065,310.10971186,518.859107873,393.937166049,70.808374512,54.113567312
 04/04  11:00:00,1381.24999022,100.585218449,446.585356807,0.0,243.2593065,310.10971186,505.749579783,380.693743548,70.808374512,54.2474617233
 04/04  12:00:00,1383.33236196,101.258201815,479.580338939,0.0,243.2593065,310.10971186,483.441021723,367.747827833,70.808374512,44.8848193781
 04/04  13:00:00,1464.57178604,102.017651297,525.287575979,0.0,243.2593065,302.612436532,467.326572551,356.424349975,56.6466996096,54.2555229668
 04/04  14:00:00,1470.16992226,102.71185224,532.88506268,0.0,243.2593065,302.612436532,443.141755776,346.5489022,42.4850247072,54.1078288692
 04/04  15:00:00,1475.869333,103.352065707,537.548015582,0.0,243.2593065,302.612436532,432.870577378,331.253764601,56.6466996096,44.9701131675
 04/04  16:00:00,1490.46801562,103.928392822,538.276429293,0.0,243.2593065,310.10971186,450.632433149,321.00057652,84.9700494144,44.6618072142
 04/04  17:00:00,1493.99537962,104.719036973,536.901079252,0.0,243.2593065,310.10971186,428.409142352,317.01051008,84.9700494144,26.4285828574
 04/04  18:00:00,1187.01153767,96.3146179411,498.012363982,0.0,166.938926447,199.110933808,427.002702952,324.488142194,84.9700494144,17.5445113442
 04/04  19:00:00,1124.00239374,96.3146179411,419.772904851,0.0,166.938926447,191.61365848,436.444780665,353.492737115,56.6466996096,26.305343941
 04/04  20:00:00,1002.40639864,96.3146179411,426.950398703,0.0,100.150657288,124.558693486,479.658051639,405.465523008,56.6466996096,17.5458290212
 04/04  21:00:00,954.47128913,96.3146179411,422.1308415,0.0,100.150657288,124.558693486,485.525785143,416.818864805,42.4850247072,26.2218956304
 04/04  22:00:00,869.317718806,96.3146179411,405.870574719,0.0,46.0930336215,124.558693486,483.900142292,438.09917533,28.3233498048,17.4776171572
 04/04  23:00:00,849.615318992,96.3146179411,387.281697881,0.0,46.0930336215,124.558693486,478.051011047,446.410110475,14.1616749024,17.4792256694
 04/04  24:00:00,821.981973911,96.3146179411,377.500079975,0.0,46.0930336215,113.312780494,475.928624539,452.783045201,5.66466996096,17.4809093775
 04/05  01:00:00,805.92670746,96.3146179411,364.814262839,0.0,46.0930336215,113.312780494,482.682485806,459.535652106,5.66466996096,17.4821637391
 04/05  02:00:00,796.679025275,96.3146179411,355.785617644,0.0,46.0930336215,113.312780494,488.505829416,465.365317651,5.66466996096,17.4758418042
 04/05  03:00:00,771.51138635,96.3146179411,332.367339354,0.0,46.0930336215,113.312780494,495.695517976,472.553433091,5.66466996096,17.477414924
 04/05  04:00:00,851.48854311,96.3146179411,326.586711361,0.0,100.150657288,148.969399434,478.683281644,455.539631781,5.66466996096,17.4789799028
 04/05  05:00:00,872.872320206,96.7497027476,342.71192937,0.0,100.150657288,149.894399434,756.249439261,724.605833601,14.1616749024,17.4819307579
 04/05  06:00:00,1101.50939213,98.0099834911,350.473176647,0.0,176.471037341,302.612436532,554.81296891,500.279441551,28.3233498048,26.2101775537
 04/05  07:00:00,1219.22889823,99.6804624916,351.495428556,0.0,243.2593065,310.10971186,524.519035385,455.495476054,42.4850247072,26.5385346238
 04/05  08:00:00,1266.43549586,100.389672748,362.716273455,0.0,243.2593065,310.10971186,524.7786728,432.517807421,56.6466996096,35.6141657694
 04/05  09:00:00,1327.55175908,101.070240322,393.649590338,0.0,243.2593065,302.612436532,496.262376496,409.041412677,42.4850247072,44.7359391122
 04/05  10:00:00,1389.84918752,101.63460237,453.53374483,0.0,243.2593065,310.10971186,507.334557547,382.420583759,70.808374512,54.105599276
 04/05  11:00:00,1458.66385419,102.135347396,526.893935299,0.0,243.2593065,310.10971186,489.184573264,364.128901396,70.808374512,54.247297356
 04/05  12:00:00,1434.98326473,102.726296697,544.629974208,0.0,243.2593065,310.10971186,464.021791035,348.328526005,70.808374512,44.8848905174
 04/05  13:00:00,1473.48117699,103.372071404,553.625945051,0.0,243.2593065,302.612436532,447.585268725,336.702202466,56.6466996096,54.2363666503
 04/05  14:00:00,1462.25464776,104.104167882,545.559671737,0.0,243.2593065,302.612436532,421.384850313,324.793515161,42.4850247072,54.1063104448
 04/05  15:00:00,1460.62903366,104.58336538,543.665457125,0.0,243.2593065,302.612436532,423.231456604,321.61572876,56.6466996096,44.9690282352
 04/05  16:00:00,1468.40507093,104.967402731,544.647750414,0.0,243.2593065,310.10971186,459.5312263,329.905940625,84.9700494144,44.6552362604
 04/05  17:00:00,1477.89270423,105.353625476,552.690389964,0.0,243.2593065,310.10971186,447.436806082,336.037999546,84.9700494144,26.4287571221
 04/05  18:00:00,1220.49125391,96.3146179411,568.88221181,0.0,166.938926447,199.110933808,447.486996757,344.972275385,84.9700494144,17.5446719579
 04/05  19:00:00,1222.93715112,96.3146179411,565.977823578,0.0,166.938926447,191.61365848,438.345970101,355.393775693,56.6466996096,26.3054947981
