Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/11  17:00:00,280.377120988,32.5465626828,93.5592646683,0.0,37.1018798503,116.476155989,69.7630081186,59.8372400592,9.90576805939,0.02
 04/11  18:00:00,173.81589066,28.6339698538,72.1761749919,0.0,24.7345865669,47.5788473902,62.2709105438,57.2980265141,4.9528840297,0.02
 04/11  19:00:00,173.606470361,28.5482578722,67.3541295918,0.0,24.7345865669,47.5788473902,70.6778914498,65.7050074201,4.9528840297,0.02
 04/11  20:00:00,158.369018172,28.7624713108,63.7627395958,0.0,12.3672932834,38.6892022431,92.6621345023,81.0865861181,2.97173041782,8.60381796636
 04/11  21:00:00,111.552025251,17.4934760043,40.1141093403,0.0,12.3672932834,27.0668015668,57.9785611392,54.9868307213,2.97173041782,0.02
 04/11  22:00:00,108.462905122,22.7525299019,50.9507644658,0.0,4.12243109448,15.9888894789,80.118504748,77.1267743302,2.97173041782,0.02
 04/11  23:00:00,91.9607233871,17.3862063598,39.9532186942,0.0,4.12243109448,15.9888894789,63.5967793495,60.6050489317,2.97173041782,0.02
 04/11  24:00:00,108.804797268,22.7525299019,51.2926566527,0.0,4.12243109448,15.9888894789,89.2589035915,86.2671731736,2.97173041782,0.02
 04/12  01:00:00,85.8521800128,15.9769248094,35.2770090295,0.0,4.12243109448,15.9888894789,65.2181569534,62.2264265356,2.97173041782,0.02
 04/12  02:00:00,96.8229272273,20.9999854893,41.0863831745,0.0,4.12243109448,15.9888894789,89.0052342286,86.0135038107,2.97173041782,0.02
 04/12  03:00:00,80.5784486831,15.3828925569,30.6203620314,0.0,4.12243109448,15.9888894789,62.8556234977,59.8638930799,2.97173041782,0.02
 04/12  04:00:00,131.207203215,27.8328010588,51.2791315591,0.0,12.3672932834,24.9413748627,102.386473775,97.413589745,4.9528840297,0.02
 04/12  05:00:00,143.364764975,29.4705679069,58.7192381812,3.07968828667,12.3672932834,24.9413748627,171.265550049,166.29266602,4.9528840297,0.02
