Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/25  13:00:00,91.2337321056,8.06862676744,41.1480863475,0.0,18.7433767983,23.2517909448,29.6373868727,0.0,18.025,11.6123868727
 10/25  14:00:00,91.5928841943,8.1306750241,41.4451888078,0.0,18.7433767983,23.2517909448,29.6357858346,0.0,18.025,11.6107858346
 10/25  15:00:00,90.5620028674,8.13657390237,40.6983604651,0.0,18.7433767983,22.9618409725,35.4332491976,0.0,18.025,17.4082491976
 10/25  16:00:00,92.7186225473,8.07232356712,38.4679618011,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 10/25  17:00:00,101.436561912,8.12171938121,34.9486721138,0.0,17.6635504202,40.6971502883,5.76001075097,0.0,0.0,5.76001075097
 10/25  18:00:00,107.035858956,8.10672046356,32.1752137734,0.0,27.5259009287,37.3340067412,5.7760496098,0.0,0.0,5.7760496098
 10/25  19:00:00,114.359660798,8.1329008623,31.4948933059,0.0,33.8341110165,33.3544677425,5.76590777222,0.0,0.0,5.76590777222
 10/25  20:00:00,122.358789635,8.26429985818,31.2084639594,0.0,36.5179666069,38.8247702939,5.76627483303,0.0,0.0,5.76627483303
 10/25  21:00:00,116.080077759,8.25032817184,30.4595492763,0.0,32.965339924,36.8579353714,5.77794225441,0.0,0.0,5.77794225441
 10/25  22:00:00,86.2764017296,7.71032617247,24.7424393093,0.0,25.6355707503,20.6438685092,5.76964613972,0.0,0.0,5.76964613972
 10/25  23:00:00,60.7577626224,7.20832588178,19.2779808587,0.0,15.0252895274,11.7056064465,5.75695212829,0.0,0.0,5.75695212829
 10/25  24:00:00,54.6404615907,7.04521540282,18.3493491007,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 10/26  01:00:00,51.1386104564,6.90410978767,16.5490855454,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 10/26  02:00:00,46.2104817401,6.72663199517,13.6579905521,0.0,8.25718729233,10.0299323277,5.7504059162,0.0,0.0,5.7504059162
 10/26  03:00:00,44.8781310809,6.62610492166,12.4261758351,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 10/26  04:00:00,46.1899641725,6.58257755193,12.1751172125,0.0,8.25718729233,11.6354268332,5.75358321274,0.0,0.0,5.75358321274
 10/26  05:00:00,54.2144112838,6.59824088186,12.6048505385,0.0,12.1011305571,15.3678112995,0.02,0.0,0.0,0.02
 10/26  06:00:00,88.344652975,7.11881957875,16.6872222387,0.0,19.7275818095,37.2640762949,11.538635729,0.0,0.0,11.538635729
 10/26  07:00:00,107.416227763,7.49647497332,20.5458389416,0.0,24.3117294858,51.2795993405,5.79266286743,0.0,0.0,5.79266286743
 10/26  08:00:00,96.1841874791,7.22094815321,24.6313284221,0.0,23.6694662846,40.6342015617,17.4812442364,0.0,0.0,17.4812442364
 10/26  09:00:00,99.1311456344,7.50879648984,32.2971614719,0.0,23.6694662846,35.6302164847,35.4752759133,0.0,18.025,17.4502759133
 10/26  10:00:00,82.9643219204,7.51594957532,33.7194727879,0.0,18.7433767983,22.9618409725,35.4562946564,0.0,18.025,17.4312946564
 10/26  11:00:00,85.5456646842,7.70845627363,36.1101333126,0.0,18.7433767983,22.9618409725,29.6382721243,0.0,18.025,11.6132721243
 10/26  12:00:00,88.1482997718,7.87725784161,38.5005201486,0.0,18.5889407304,23.1597249699,35.4335778507,0.0,18.025,17.4085778507
 10/26  13:00:00,89.6066771433,7.98230833639,39.6073426847,0.0,18.7433767983,23.2517909448,29.6378208457,0.0,18.025,11.6128208457
 10/26  14:00:00,90.74904045,8.06697150765,40.665044639,0.0,18.7433767983,23.2517909448,35.4320067591,0.0,18.025,17.4070067591
 10/26  15:00:00,90.4242016177,8.08740538348,40.6097203951,0.0,18.7433767983,22.9618409725,29.6367986861,0.0,18.025,11.6117986861
 10/26  16:00:00,92.5614869275,8.02224353003,38.3608919714,0.0,18.7433767983,27.431320555,23.7786135098,0.0,18.025,5.75361350982
 10/26  17:00:00,102.240367542,8.12220530934,35.7519984179,0.0,17.6635504202,40.6971502883,0.02,0.0,0.0,0.02
 10/26  18:00:00,108.022885244,8.13138308576,33.1375582667,0.0,27.5259009287,37.3340067412,5.77611896379,0.0,0.0,5.77611896379
 10/26  19:00:00,115.369543368,8.17156346377,32.4661073939,0.0,33.8341110165,33.3544677425,5.76662558997,0.0,0.0,5.76662558997
 10/26  20:00:00,123.223277562,8.30431179811,32.0329329892,0.0,36.5179666069,38.8247702939,5.76595550583,0.0,0.0,5.76595550583
 10/26  21:00:00,116.489437277,8.28088637049,30.8383255499,0.0,32.965339924,36.8579353714,5.77961444212,0.0,0.0,5.77961444212
 10/26  22:00:00,88.5180629203,7.81224932353,26.882166532,0.0,25.6355707503,20.6438685092,5.76989323306,0.0,0.0,5.76989323306
