Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/15  13:00:00,26.8960626264,2.15507145272,0.937862075696,0.0,3.71167865564,18.077,34.3988042408,0.0,31.51155,2.88725424083
 04/15  14:00:00,21.7021253912,2.15507145272,0.737700348704,0.0,3.71167865564,13.077,23.8937295153,0.0,21.0077,2.88602951528
 04/15  15:00:00,21.7827498572,2.15507145272,0.828895610751,0.0,3.71167865564,13.077,22.3936295662,0.0,19.50715,2.88647956623
 04/15  16:00:00,21.8070224417,2.15507145272,0.929465868694,0.0,3.71167865564,13.077,24.8209191128,0.0,22.50825,2.3126691128
 04/15  17:00:00,27.0206205402,2.15507145272,1.13268509011,0.0,3.71167865564,18.077,28.3961733289,0.0,25.50935,2.88682332887
 04/15  18:00:00,27.1501163086,2.15507145272,1.26027017974,0.0,3.71167865564,18.077,28.9724453438,0.0,25.50935,3.46309534384
 04/15  19:00:00,26.7458577905,2.15507145272,0.700777751086,0.0,3.71167865564,18.077,29.5463208782,0.0,25.50935,4.03697087818
 04/15  20:00:00,23.5419837526,2.15507145272,0.0221433355386,0.0,3.71167865564,13.077,25.3967978362,0.0,22.50825,2.88854783621
 04/15  21:00:00,23.3943846733,2.15507145272,0.0,0.0,3.71167865564,13.077,25.0444536783,0.0,21.0077,4.03675367828
 04/15  22:00:00,23.2288767856,2.15507145272,0.0,0.0,3.71167865564,13.077,20.3379685931,0.0181797397556,18.0066,2.31318885335
 04/15  23:00:00,24.341058299,2.15507145272,0.0,0.0,3.71167865564,13.077,5.5645609369,0.251312698485,3.0011,2.31214823842
 04/15  24:00:00,13.8744914228,2.15507145272,0.0,0.0,1.85583932782,5.577,10.9951449626,6.25589792371,3.0011,1.7381470389
 04/16  01:00:00,9.63842816751,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  02:00:00,9.68236773756,0.0,0.0,0.0,0.618613109274,5.0,3.59316861667,0.0,3.0011,0.592068616673
 04/16  03:00:00,9.69256851551,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/16  04:00:00,9.83440675955,0.0,0.0,0.0,0.618613109274,5.0,3.59317452555,0.0,3.0011,0.592074525554
 04/16  05:00:00,13.769541002,2.15507145272,0.0,0.0,1.85583932782,5.577,21.1282459792,16.6065959792,4.50165,0.02
 04/16  06:00:00,28.2228677455,2.15507145272,0.0,0.0,3.71167865564,18.077,28.1472522832,13.4775436499,13.50495,1.16475863332
 04/16  07:00:00,25.6538055615,2.15507145272,0.0,0.0,3.71167865564,18.077,33.0288752534,10.856238946,21.0077,1.16493630739
 04/16  08:00:00,20.6819536734,2.15507145272,0.0,0.0,3.71167865564,13.077,22.4360518122,6.26539867132,15.0055,1.16515314091
 04/16  09:00:00,20.7590958041,2.15507145272,0.0,0.0,3.71167865564,13.077,17.2639288117,1.09326218333,15.0055,1.16516662838
