Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/20  08:00:00,202.357705533,29.6379942938,24.3275088805,8.86393569581,37.1018798503,92.3937384068,121.998495199,112.072727139,9.90576805939,0.02
 12/20  09:00:00,204.058651085,29.735202483,26.2856929621,5.86282152922,37.1018798503,104.434947198,114.469027511,104.543259452,9.90576805939,0.02
 12/20  10:00:00,219.282340241,29.8944743963,31.4620022415,3.70936646986,37.1018798503,116.476155989,116.900608687,98.3691444102,9.90576805939,8.62569621753
 12/20  11:00:00,224.118823962,30.2214229541,37.3878652809,2.29240480002,37.1018798503,116.476155989,102.751641115,92.8258730557,9.90576805939,0.02
 12/20  12:00:00,226.847607704,30.5767549421,40.5384932603,1.51500821812,37.1018798503,116.476155989,107.299136275,88.7619227109,9.90576805939,8.63144550517
 12/20  13:00:00,218.068141962,30.9437540928,43.9352378783,1.01360546574,37.1018798503,104.434947198,95.6023641571,85.6765960977,9.90576805939,0.02
 12/20  14:00:00,235.802525685,31.3122058755,49.4303211873,0.842623010446,37.1018798503,116.476155989,101.334350266,82.7971373873,9.90576805939,8.63144481961
 12/20  15:00:00,239.118314423,31.6115298323,52.7134423737,0.576247682535,37.1018798503,116.476155989,90.2342475081,80.3084794487,9.90576805939,0.02
 12/20  16:00:00,228.222397711,31.6787323149,41.874079581,0.452631876407,37.1018798503,116.476155989,89.2856752895,79.3599072302,9.90576805939,0.02
 12/20  17:00:00,211.980716691,31.3667904637,25.8050545893,0.592511821379,37.1018798503,116.476155989,99.551516564,81.0212235289,9.90576805939,8.62452497567
 12/20  18:00:00,212.637089109,30.7541714007,19.2686075624,1.01932803647,37.1018798503,116.476155989,95.2453001624,85.319532103,9.90576805939,0.02
 12/20  19:00:00,134.473690347,27.8982200161,13.5854607355,0.0,24.7345865669,47.5788473902,75.3382331539,70.3653491242,4.9528840297,0.02
 12/20  20:00:00,134.143959635,28.579645696,13.0754344573,0.0,24.7345865669,47.5788473902,82.8114542416,77.8385702119,4.9528840297,0.02
 12/20  21:00:00,111.653830344,26.9896524429,12.5899039698,0.0,12.3672932834,38.6892022431,96.9042394151,93.9125089973,2.97173041782,0.02
 12/20  22:00:00,92.4648623008,21.2523502097,9.74231630265,0.000965747768667,12.3672932834,27.0668015668,82.0547529299,79.063022512,2.97173041782,0.02
 12/20  23:00:00,68.6560608246,17.7811025282,7.76179424257,0.0,4.12243109448,15.9888894789,83.8610284306,72.2874873385,2.97173041782,8.6018106743
 12/20  24:00:00,81.5928685643,23.0213747868,8.91803519379,0.21702454067,4.12243109448,15.9888894789,96.3685319007,93.3768014829,2.97173041782,0.02
 12/21  01:00:00,74.5324083759,18.6896701014,6.22257756265,0.712008308339,4.12243109448,15.9888894789,78.5918324929,75.6001020751,2.97173041782,0.02
 12/21  02:00:00,87.7927987999,22.9305180294,7.05177649085,1.1505394953,4.12243109448,15.9888894789,99.7444669051,96.7527364872,2.97173041782,0.02
 12/21  03:00:00,82.4402429491,19.5073809172,4.63443688867,3.64518827236,4.12243109448,15.9888894789,81.3950334572,78.4033030394,2.97173041782,0.02
 12/21  04:00:00,98.6755453023,24.3842261466,5.00803394353,6.71578727837,4.12243109448,15.9888894789,102.452402009,99.4606715912,2.97173041782,0.02
 12/21  05:00:00,123.245564539,28.3525038027,4.87099220309,5.18775662357,12.3672932834,24.9413748627,115.385770646,110.412886617,4.9528840297,0.02
 12/21  06:00:00,158.048206159,28.852631324,7.24480972657,35.2953811852,12.3672932834,24.9413748627,180.582772231,175.609888201,4.9528840297,0.02
 12/21  07:00:00,211.982050157,29.3418917679,6.51595521039,30.2390392804,24.7345865669,70.7195625826,174.77128754,164.845519481,9.90576805939,0.02
 12/21  08:00:00,234.924776421,29.3987356811,5.17868525635,25.4939041366,37.1018798503,92.3937384068,159.151080954,149.225312894,9.90576805939,0.02
 12/21  09:00:00,236.76987381,29.3937219153,4.20462275746,25.7985617932,37.1018798503,104.434947198,154.226270006,144.300501947,9.90576805939,0.02
