Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/11  06:00:00,50.553633441,6.21037788088,0.000720379777922,12.7505877003,8.71707943955,15.3327214929,54.3301976191,48.5555579747,0.0,5.77463964437
 02/11  07:00:00,69.3327716003,6.13540274838,0.00906617628599,11.5001113778,18.5082010057,25.6353820695,59.4598608139,47.9029986526,0.0,11.5568621613
 02/11  08:00:00,79.0962992055,5.98672077107,0.0807271893072,8.77276183108,19.4083231844,41.0650158608,58.1665232616,46.5408111439,0.0,11.6257121177
 02/11  09:00:00,95.9343119518,5.89572083856,1.48639241912,4.18689156968,26.3286599382,57.9988325916,77.1155112138,35.5637830504,0.0,41.5517281634
 02/11  10:00:00,82.4169736735,5.86698478364,3.10876351111,4.2304529111,26.3286599382,42.8504436482,76.558038276,29.0268114549,18.025,29.5062268211
 02/11  11:00:00,58.8914502006,5.85141960791,3.09952672558,4.72409631146,21.7447113004,23.4437158914,71.3166719919,23.8895841719,18.025,29.40208782
 02/11  12:00:00,55.6844572216,5.8254733892,3.14551567546,3.95902558352,19.3027497915,23.426170988,62.1413938335,20.6496781521,18.025,23.4667156814
 02/11  13:00:00,55.3886458843,5.87318256959,3.73315140635,2.88592064061,19.1483137236,23.7250123474,58.0500514563,16.6113245513,18.025,23.413726905
 02/11  14:00:00,54.7680571907,5.85801673883,4.05299837055,1.81510795943,19.3027497915,23.7161209604,51.7018606175,10.2637244809,18.025,23.4131361366
 02/11  15:00:00,54.0134856623,5.81803480881,4.08130654203,1.07221078361,19.3027497915,23.7161209604,49.2115071584,7.77373297001,18.025,23.4127741884
 02/11  16:00:00,52.8284513438,5.74119729318,3.73509840946,0.600172110039,19.3027497915,23.426170988,50.8408056911,9.40336667288,18.025,23.4124390182
