Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/31  01:00:00,9.81833238405,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/31  02:00:00,9.84558677364,0.0,0.0,0.0,0.618613109274,5.0,3.59319138593,0.0,3.0011,0.592091385932
 05/31  03:00:00,9.84219467714,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/31  04:00:00,10.0037106631,0.0,0.0,0.0,0.618613109274,5.0,3.59314552301,0.0,3.0011,0.592045523012
 05/31  05:00:00,12.1153135442,2.19173602919,0.0,0.0,1.85583932782,5.577,5.58798909439,1.06633909439,4.50165,0.02
 05/31  06:00:00,25.9881740487,2.19173602919,0.00928895073005,0.0,3.71167865564,18.077,14.6702534028,0.0,13.50495,1.16530340281
 05/31  07:00:00,26.0364824202,2.19173602919,0.0543820369411,0.0,3.71167865564,18.077,26.1975944065,0.0,21.0077,5.18989440651
 05/31  08:00:00,21.3082926357,2.19173602919,0.2958392377,0.0,3.71167865564,13.077,19.0449278559,0.0,15.0055,4.03942785593
 05/31  09:00:00,21.7593532265,2.19173602919,0.719015039202,0.0,3.71167865564,13.077,19.0427352421,0.0,15.0055,4.03723524207
 05/31  10:00:00,27.6580307393,2.19173602919,1.59308211767,0.0,3.71167865564,18.077,36.4742817221,0.0,33.0121,3.46218172206
 05/31  11:00:00,30.0351352877,2.19173602919,2.84521424174,0.0,3.71167865564,18.077,43.9778575585,0.0,40.51485,3.4630075585
 05/31  12:00:00,30.7395083339,2.19173602919,4.32962097095,0.0,3.71167865564,18.077,39.4751254495,0.0,36.0132,3.46192544948
 05/31  13:00:00,30.8697148361,2.19173602919,4.75532063941,0.0,3.71167865564,18.077,34.3986740307,0.0,31.51155,2.88712403071
 05/31  14:00:00,24.6224103483,2.19173602919,3.50654582759,0.0,3.71167865564,13.077,23.3208237199,0.0,21.0077,2.31312371987
 05/31  15:00:00,23.77780032,2.19173602919,2.67050241351,0.0,3.71167865564,13.077,22.3932834311,0.0,19.50715,2.88613343112
 05/31  16:00:00,23.5584422646,2.19173602919,2.45878838082,0.0,3.71167865564,13.077,24.8204077187,0.0,22.50825,2.31215771868
 05/31  17:00:00,28.7673262448,2.19173602919,2.69596234461,0.0,3.71167865564,18.077,28.9714807083,0.0,25.50935,3.46213070835
 05/31  18:00:00,27.8536814828,2.19173602919,1.85633056552,0.0,3.71167865564,18.077,29.5492495456,0.0,25.50935,4.03989954556
 05/31  19:00:00,27.2947368431,2.19173602919,1.16326450154,0.0,3.71167865564,18.077,30.6998466263,0.0,25.50935,5.19049662627
 05/31  20:00:00,23.8979620742,2.19173602919,0.295836966683,0.0,3.71167865564,13.077,26.5466237951,0.0,22.50825,4.0383737951
 05/31  21:00:00,23.4915613655,2.19173602919,0.0,0.0,3.71167865564,13.077,25.0473253712,0.0,21.0077,4.03962537117
 05/31  22:00:00,23.3539767957,2.19173602919,0.0,0.0,3.71167865564,13.077,22.066277872,0.0232788064116,18.0066,4.03639906562
 05/31  23:00:00,24.4802197442,2.19173602919,0.0,0.0,3.71167865564,13.077,5.33818561764,0.0254779409606,3.0011,2.31160767668
 05/31  24:00:00,14.0441956533,2.19173602919,0.0,0.0,1.85583932782,5.577,5.70165670198,0.962415204481,3.0011,1.7381414975
 06/01  01:00:00,9.76835857749,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/01  02:00:00,9.79559028993,0.0,0.0,0.0,0.618613109274,5.0,3.59314915948,0.0,3.0011,0.592049159484
 06/01  03:00:00,9.80256591896,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/01  04:00:00,9.95927259933,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/01  05:00:00,12.0536341968,2.19173602919,0.0,0.0,1.85583932782,5.577,9.31166132229,4.21791743804,4.50165,0.592093884247
 06/01  06:00:00,25.8954081101,2.19173602919,0.0,0.0,3.71167865564,18.077,15.7223123074,1.05215155798,13.50495,1.16521074943
 06/01  07:00:00,25.8833496231,2.19173602919,0.00928408206748,0.0,3.71167865564,18.077,26.1975185181,0.0,21.0077,5.1898185181
 06/01  08:00:00,20.877126604,2.19173602919,0.0,0.0,3.71167865564,13.077,19.0691257558,0.0242323974591,15.0055,4.03939335835
 06/01  09:00:00,20.8708773246,2.19173602919,0.0,0.0,3.71167865564,13.077,19.0420312209,0.0,15.0055,4.0365312209
 06/01  10:00:00,25.8656041461,2.19173602919,0.0,0.0,3.71167865564,18.077,35.900228066,0.0,33.0121,2.88812806601
 06/01  11:00:00,26.9938358611,2.19173602919,0.00878010507434,0.0,3.71167865564,18.077,44.5511486965,0.0,40.51485,4.03629869653
 06/01  12:00:00,26.1821892936,2.19173602919,0.0162242436282,0.0,3.71167865564,18.077,38.901012286,0.0,36.0132,2.88781228605
 06/01  13:00:00,25.9745876988,2.19173602919,0.0178923035819,0.0,3.71167865564,18.077,34.3983238463,0.0,31.51155,2.88677384635
 06/01  14:00:00,20.9530310299,2.19173602919,0.0,0.0,3.71167865564,13.077,23.9238536446,0.0308800217936,21.0077,2.88527362278
 06/01  15:00:00,20.9283350861,2.19173602919,0.0,0.0,3.71167865564,13.077,21.8466702403,0.0268916813509,19.50715,2.31262855897
