Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/15  23:00:00,79.5286545909,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950914882,0.0,2.335,1.16450914882
 02/15  24:00:00,115.247478888,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/16  01:00:00,84.2353879685,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927612399,0.0,2.335,1.16427612399
 02/16  02:00:00,85.9296111802,8.24181032867,0.0,0.0,3.49369000822,9.08398230582,20.5119342244,18.1569342244,2.335,0.02
 02/16  03:00:00,89.9779608028,12.362715493,0.0,0.0,3.49369000822,9.08398230582,33.4855761489,31.1305761489,2.335,0.02
 02/16  04:00:00,90.0298073525,12.362715493,0.0,0.0,3.49369000822,9.08398230582,35.6385870591,32.1393125936,2.335,1.16427446554
 02/16  05:00:00,92.6550909075,8.41122369165,0.0,0.0,3.49369000822,9.08398230582,25.7346787578,23.3796787578,2.335,0.02
 02/16  06:00:00,96.4529367015,12.7580133399,0.0,0.0,3.49369000822,9.08398230582,38.9242259306,36.5692259306,2.335,0.02
 02/16  07:00:00,134.860608131,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,436.026764513,430.192529166,4.67,1.16423534664
 02/16  08:00:00,133.713475324,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,387.435046291,382.745046291,4.67,0.02
 02/16  09:00:00,209.874482636,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,345.16815964,335.830987743,8.1725,1.16467189763
 02/16  10:00:00,234.39750424,28.9117572435,0.0,0.0,62.886420148,41.4019203762,297.106533238,285.434131109,10.5075,1.16490212889
 02/16  11:00:00,225.024274245,28.9117572435,0.0,0.0,62.886420148,41.4019203762,270.932780939,259.260140073,10.5075,1.16514086613
 02/16  12:00:00,257.253606479,28.9117572435,0.0,0.0,62.886420148,41.4019203762,235.028373475,223.355369779,10.5075,1.16550369552
 02/16  13:00:00,240.124007114,28.9117572435,0.0,0.0,62.886420148,41.4019203762,218.205462165,205.386825758,10.5075,2.31113640665
 02/16  14:00:00,238.873289995,28.9117572435,0.0521543516008,0.0,62.886420148,41.4019203762,199.080444938,187.407426338,10.5075,1.16551859935
 02/16  15:00:00,236.060205586,28.9117572435,0.282835424974,0.0,62.886420148,41.4019203762,181.452423532,169.779643146,10.5075,1.16528038648
 02/16  16:00:00,232.830067393,28.9117572435,0.345009972489,0.0,62.886420148,41.4019203762,180.613235417,168.940645388,10.5075,1.1650900297
 02/16  17:00:00,231.960904868,28.9117572435,0.346151850711,0.0,62.886420148,41.4019203762,185.167946056,172.350078284,10.5075,2.3103677719
 02/16  18:00:00,240.679346597,28.9117572435,0.282264344385,0.0,62.886420148,41.4019203762,194.406948558,182.734137907,10.5075,1.16531065128
 02/16  19:00:00,242.050059961,28.9117572435,0.0201777111059,0.0,41.9242800987,36.8599292233,198.103798178,187.598767325,9.34,1.16503085292
 02/16  20:00:00,226.235227933,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,201.520368593,191.015330405,9.34,1.16503818798
 02/16  21:00:00,200.51076272,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,219.39213736,210.054716416,8.1725,1.1649209444
 02/16  22:00:00,142.612758041,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,199.212298059,194.522298059,4.67,0.02
 02/16  23:00:00,83.4141349724,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950810065,0.0,2.335,1.16450810065
 02/16  24:00:00,117.429546737,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  01:00:00,85.0564675795,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  02:00:00,78.0466552208,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930454607,0.0,2.335,1.16430454607
 02/17  03:00:00,77.7355295801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  04:00:00,90.0291668105,12.362715493,0.0,0.0,3.49369000822,9.08398230582,28.897147949,26.542147949,2.335,0.02
 02/17  05:00:00,112.453628252,12.362715493,0.0,0.0,3.49369000822,9.08398230582,36.0985537656,32.5993116764,2.335,1.16424208918
 02/17  06:00:00,108.590145261,8.58063705462,0.0,0.0,3.49369000822,9.08398230582,29.4328657657,27.0778657657,2.335,0.02
 02/17  07:00:00,151.092042289,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,477.563996232,472.873996232,4.67,0.02
 02/17  08:00:00,142.435880921,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,438.371891804,432.537323849,4.67,1.16456795465
 02/17  09:00:00,209.635464698,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,396.053297331,386.716103707,8.1725,1.16469362429
 02/17  10:00:00,233.316889785,28.9117572435,0.0,0.0,62.886420148,41.4019203762,347.682108032,337.154608032,10.5075,0.02
 02/17  11:00:00,223.717246248,28.9117572435,0.0,0.0,62.886420148,41.4019203762,331.110392102,318.292697882,10.5075,2.31019422034
 02/17  12:00:00,254.717594525,28.9117572435,0.0,0.0,62.886420148,41.4019203762,307.462004186,295.789140199,10.5075,1.16536398703
 02/17  13:00:00,234.281486913,28.9117572435,0.0,0.0,62.886420148,41.4019203762,290.35417067,278.681122788,10.5075,1.16554788252
 02/17  14:00:00,230.978022826,28.9117572435,0.0,0.0,62.886420148,41.4019203762,276.579756839,263.760910939,10.5075,2.3113458998
