Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/12  14:00:00,21.5017412722,2.26919426461,0.407207053778,0.0,3.71167865564,13.077,23.8934852471,0.0,21.0077,2.8857852471
 07/12  15:00:00,21.0576311841,2.26919426461,0.0,0.0,3.71167865564,13.077,21.8193143364,0.0,19.50715,2.31216433639
 07/12  16:00:00,20.9559236383,2.26919426461,0.0,0.0,3.71167865564,13.077,24.8203254094,0.0,22.50825,2.31207540944
 07/12  17:00:00,25.9574442649,2.26919426461,0.0,0.0,3.71167865564,18.077,28.3963118033,0.0,25.50935,2.88696180332
 07/12  18:00:00,25.9474623677,2.26919426461,0.0,0.0,3.71167865564,18.077,29.5475786613,0.0,25.50935,4.03822866133
 07/12  19:00:00,26.0593968291,2.26919426461,0.0,0.0,3.71167865564,18.077,29.548693589,0.0,25.50935,4.03934358897
 07/12  20:00:00,21.6279512112,2.26919426461,0.0,0.0,3.71167865564,13.077,26.5649336324,0.01992457269,22.50825,4.03675905968
 07/12  21:00:00,23.4300948829,2.26919426461,0.0,0.0,3.71167865564,13.077,25.0451021998,0.0,21.0077,4.03740219983
 07/12  22:00:00,23.3087916056,2.26919426461,0.0,0.0,3.71167865564,13.077,22.2068709936,0.738745065801,18.0066,3.46152592781
 07/12  23:00:00,24.4342165789,2.26919426461,0.0,0.0,3.71167865564,13.077,7.45267068452,2.71298555656,3.0011,1.73858512796
 07/12  24:00:00,13.9785280422,2.26919426461,0.0,0.0,1.85583932782,5.577,11.615491956,6.87642795059,3.0011,1.73796400541
 07/13  01:00:00,9.66183384254,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/13  02:00:00,9.69466127145,0.0,0.0,0.0,0.618613109274,5.0,3.59317208124,0.0,3.0011,0.592072081238
 07/13  03:00:00,9.70459787167,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/13  04:00:00,9.85130906442,0.0,0.0,0.0,0.618613109274,5.0,3.59317798461,0.0,3.0011,0.592077984612
 07/13  05:00:00,12.0194516049,2.26919426461,0.0,0.0,1.85583932782,5.577,15.8687524743,11.3471024743,4.50165,0.02
 07/13  06:00:00,25.8513370674,2.26919426461,0.0,0.0,3.71167865564,18.077,21.8059563995,7.13587706471,13.50495,1.16512933477
 07/13  07:00:00,25.8135311664,2.26919426461,0.0,0.0,3.71167865564,18.077,30.88486163,5.26318001672,21.0077,4.61398161326
 07/13  08:00:00,20.8175990549,2.26919426461,0.0,0.0,3.71167865564,13.077,24.1419362218,5.09866172334,15.0055,4.03777449845
 07/13  09:00:00,20.8326686152,2.26919426461,0.0,0.0,3.71167865564,13.077,23.2373846637,4.77007176159,15.0055,3.46181290216
 07/13  10:00:00,25.8469373388,2.26919426461,0.0,0.0,3.71167865564,18.077,39.0970335783,3.19790304183,33.0121,2.88703053645
 07/13  11:00:00,26.9595767051,2.26919426461,0.0,0.0,3.71167865564,18.077,44.3680130323,0.391710302888,40.51485,3.46145272938
 07/13  12:00:00,26.1136738108,2.26919426461,0.0,0.0,3.71167865564,18.077,38.9003521704,0.0,36.0132,2.88715217037
 07/13  13:00:00,25.9249785511,2.26919426461,0.0,0.0,3.71167865564,18.077,34.3979336697,0.0,31.51155,2.88638366971
 07/13  14:00:00,20.9097216565,2.26919426461,0.0,0.0,3.71167865564,13.077,23.3606177417,0.040365358145,21.0077,2.31255238359
 07/13  15:00:00,20.8884462686,2.26919426461,0.0,0.0,3.71167865564,13.077,23.0781686149,1.25872647359,19.50715,2.31229214127
 07/13  16:00:00,20.8003113114,2.26919426461,0.0,0.0,3.71167865564,13.077,26.018923833,1.19856246148,22.50825,2.31211137153
 07/13  17:00:00,25.7926428951,2.26919426461,0.0,0.0,3.71167865564,18.077,28.6942899445,0.297970166678,25.50935,2.88696977786
 07/13  18:00:00,25.7813514763,2.26919426461,0.0,0.0,3.71167865564,18.077,30.2461474454,0.698996760667,25.50935,4.03780068468
 07/13  19:00:00,25.9209037911,2.26919426461,0.0,0.0,3.71167865564,18.077,31.0761328962,0.953843482863,25.50935,4.61293941339
 07/13  20:00:00,21.534007035,2.26919426461,0.0,0.0,3.71167865564,13.077,28.5307973158,2.55957897668,22.50825,3.46296833907
 07/13  21:00:00,23.3565394009,2.26919426461,0.0,0.0,3.71167865564,13.077,28.5162248413,3.47039644063,21.0077,4.03812840066
 07/13  22:00:00,23.2504715153,2.26919426461,0.0,0.0,3.71167865564,13.077,25.7796067153,4.31123053561,18.0066,3.46177617966
 07/13  23:00:00,24.3951729002,2.26919426461,0.0,0.0,3.71167865564,13.077,10.421663014,5.6824984337,3.0011,1.73806458032
 07/13  24:00:00,13.9470602018,2.26919426461,0.0,0.0,1.85583932782,5.577,15.7432889165,11.0039413883,3.0011,1.73824752821
 07/14  01:00:00,9.63233442087,0.0,0.0,0.0,0.618613109274,5.0,3.59318743468,0.0,3.0011,0.592087434684
 07/14  02:00:00,9.66416449685,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/14  03:00:00,9.67544017811,0.0,0.0,0.0,0.618613109274,5.0,3.59319333013,0.0,3.0011,0.592093330134
 07/14  04:00:00,10.3407116199,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/14  05:00:00,12.5203749525,2.26919426461,0.0,0.0,1.85583932782,5.577,19.4224186177,14.9007686177,4.50165,0.02
 07/14  06:00:00,26.0749268793,2.26919426461,0.0,0.0,3.71167865564,18.077,22.787820733,7.5450077532,13.50495,1.73786297984
 07/14  07:00:00,25.8296675798,2.26919426461,0.0,0.0,3.71167865564,18.077,27.5593800757,2.51189594047,21.0077,4.0397841352
