Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  05:00:00,121.955701992,4.05771610634,0.0,0.0,43.513341876,52.539744,15.538578718,2.09087043491,4.83426,8.61344828311
 01/07  06:00:00,122.528711993,4.65869813625,0.0,0.0,43.513341876,52.539744,8.15601188523,3.30175188523,4.83426,0.02
 01/07  07:00:00,122.018504649,4.12718737913,0.0,0.0,43.513341876,52.539744,8.21132659958,3.35706659958,4.83426,0.02
 01/07  08:00:00,119.431206797,4.65869813625,0.0,0.0,43.513341876,52.539744,8.73742113016,3.88316113016,4.83426,0.02
 01/07  09:00:00,103.963741005,4.12718737913,0.0,0.0,43.513341876,52.539744,8.32911830871,3.47485830871,4.83426,0.02
 01/07  10:00:00,104.539457612,4.65869813625,0.0,0.0,43.513341876,52.539744,17.3615958929,3.90584093215,4.83426,8.62149496077
 01/07  11:00:00,103.990820462,4.12718737913,0.0,0.0,43.513341876,52.539744,25.4068859158,3.1115683583,4.83426,17.4610575575
 01/07  12:00:00,105.452277592,4.65869813625,0.0,0.0,43.513341876,52.539744,8.18311416384,3.32885416384,4.83426,0.02
 01/07  13:00:00,103.57674943,3.79023105641,0.0,0.0,43.513341876,52.539744,15.6860483106,2.18870274025,4.83426,8.6630855704
 01/07  14:00:00,102.953432828,3.1027046067,0.0,0.0,43.513341876,52.539744,15.0115115761,1.52240378524,4.83426,8.65484779083
 01/07  15:00:00,101.222803331,1.35658137038,0.0,0.0,43.513341876,52.539744,14.0957244737,0.606918328402,4.83426,8.65454614528
 01/07  16:00:00,100.853404929,1.01743602779,0.0,0.0,43.513341876,52.539744,13.9574943536,0.46834851919,4.83426,8.65488583442
 01/07  17:00:00,112.597785188,1.01743602779,0.0,0.0,43.513341876,52.539744,5.3590680296,0.504808029602,4.83426,0.02
 01/07  18:00:00,119.667962346,2.11635285179,0.0,0.0,43.513341876,52.539744,5.92438473008,1.07012473008,4.83426,0.02
 01/07  19:00:00,121.253703142,3.70444839038,0.0,0.0,43.513341876,52.539744,6.77261194976,1.91835194976,4.83426,0.02
 01/07  20:00:00,122.638014995,4.65869813625,0.0,0.0,43.513341876,52.539744,17.267221438,3.81947182337,4.83426,8.61348961464
 01/07  21:00:00,122.076910521,4.12718737913,0.0,0.0,43.513341876,52.539744,9.56813611488,4.71387611488,4.83426,0.02
 01/07  22:00:00,122.425574165,4.65869813625,0.0,0.0,43.513341876,52.539744,42.1548856764,10.798722744,4.83426,26.5219029324
 01/07  23:00:00,121.554955192,4.12718737913,0.0,0.0,43.513341876,52.539744,16.8540800135,11.9998200135,4.83426,0.02
 01/07  24:00:00,126.590025736,8.1567888295,0.0,0.0,43.513341876,52.539744,34.303455836,20.8557105221,4.83426,8.61348531397
 01/08  01:00:00,132.268392572,14.8364367481,0.0,0.0,43.513341876,52.539744,25.517770068,20.663510068,4.83426,0.02
