Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/26  01:00:00,75.1149736814,19.319199172,11.700607561,0.0721272669982,4.12243109448,15.9888894789,75.1960128972,72.2042824794,2.97173041782,0.02
 09/26  02:00:00,86.2523718721,24.9401246106,14.3773985542,0.363547142286,4.12243109448,15.9888894789,94.6515505273,91.6598201094,2.97173041782,0.02
 09/26  03:00:00,77.4034661088,19.319199172,11.6404044242,0.202805530563,4.12243109448,15.9888894789,76.5429934517,73.5512630338,2.97173041782,0.02
 09/26  04:00:00,116.144711302,30.4103594501,16.7808882598,0.68591907553,12.3672932834,24.9413748627,105.866945239,100.894061209,4.9528840297,0.02
 09/26  05:00:00,137.274421069,30.1718048496,20.175396297,16.3847674911,12.3672932834,24.9413748627,168.75455056,163.781666531,4.9528840297,0.02
 09/26  06:00:00,195.132065725,31.1477886856,20.7748064249,14.2172641772,24.7345865669,70.7195625826,135.078738634,125.152970575,9.90576805939,0.02
 09/26  07:00:00,204.722386579,31.3589349075,21.7474690767,7.96854835265,37.1018798503,92.3937384068,114.874808323,104.949040263,9.90576805939,0.02
 09/26  08:00:00,208.983967784,31.4605959307,23.05627283,4.55462534858,37.1018798503,104.434947198,111.12197509,97.6059800543,9.90576805939,3.61022697625
 09/26  09:00:00,217.086535972,31.6020829165,24.1590011274,3.2203202256,37.1018798503,116.476155989,107.90971908,92.9722791216,9.90576805939,5.03167189855
 09/26  10:00:00,216.347481434,31.9543691264,27.6766513422,2.26230732915,37.1018798503,116.476155989,98.2334237094,88.30765565,9.90576805939,0.02
 09/26  11:00:00,220.231252354,32.4235696686,32.3286488161,1.1937185344,37.1018798503,116.476155989,102.555264184,84.0191269412,9.90576805939,8.63036918331
 09/26  12:00:00,213.608166775,32.9145237435,37.7773772301,0.672761909949,37.1018798503,104.434947198,90.1560080608,80.2302400014,9.90576805939,0.02
 09/26  13:00:00,228.930393382,33.3234569713,40.8916305068,0.429969400047,37.1018798503,116.476155989,95.7500654603,77.2139256772,9.90576805939,8.63037172371
 09/26  14:00:00,231.66685501,33.627219504,43.5046389264,0.249940952719,37.1018798503,116.476155989,85.0497451692,75.1239771098,9.90576805939,0.02
 09/26  15:00:00,232.062066011,33.8572032228,43.7776912202,0.142269199731,37.1018798503,116.476155989,83.5247500291,73.5989819697,9.90576805939,0.02
 09/26  16:00:00,231.227381955,33.841575376,43.0382057161,0.0632459827024,37.1018798503,116.476155989,92.1818216599,73.6523904057,9.90576805939,8.62366319489
 09/26  17:00:00,227.841653352,33.6380965588,39.9131800926,0.00716903083105,37.1018798503,116.476155989,84.6177917562,74.6920236968,9.90576805939,0.02
 09/26  18:00:00,134.088087464,30.2898069708,28.4316465073,0.0,24.7345865669,47.5788473902,65.6464354919,60.6735514622,4.9528840297,0.02
 09/26  19:00:00,140.862452892,30.1089782518,23.6410026036,0.0,24.7345865669,47.5788473902,71.7150807623,66.7421967326,4.9528840297,0.02
 09/26  20:00:00,117.846171737,29.6569064542,22.3337266011,0.0,12.3672932834,38.6892022431,85.6607822782,82.6690518604,2.97173041782,0.02
 09/26  21:00:00,86.8397917516,18.1105941308,14.6327728981,0.0,12.3672932834,27.0668015668,60.7379242635,57.7461938457,2.97173041782,0.02
 09/26  22:00:00,75.5222778093,21.6971964806,18.8230682224,0.0,4.12243109448,15.9888894789,81.2342732692,78.2425428514,2.97173041782,0.02
 09/26  23:00:00,62.8605017262,14.5120029689,12.9839296791,0.0,4.12243109448,15.9888894789,57.8725672133,54.8808367955,2.97173041782,0.02
 09/26  24:00:00,78.5288931729,22.6013400757,20.2959231205,0.0,4.12243109448,15.9888894789,92.3234142413,89.3316838235,2.97173041782,0.02
 09/27  01:00:00,68.20683131,17.2320513287,14.7971989868,0.0,4.12243109448,15.9888894789,72.4060981456,69.4143677278,2.97173041782,0.02
 09/27  02:00:00,78.915958482,24.0359810156,19.4545423304,0.0,4.12243109448,15.9888894789,100.815262499,89.241741369,2.97173041782,8.60179071227
 09/27  03:00:00,71.302603553,19.9520996885,15.594925591,0.0,4.12243109448,15.9888894789,73.9567560392,70.9650256213,2.97173041782,0.02
 09/27  04:00:00,104.397244303,30.2295307311,22.0608620521,0.0,12.3672932834,24.9413748627,102.871140584,97.8982565541,4.9528840297,0.02
 09/27  05:00:00,116.683203856,30.2023223076,24.8765217814,9.49750833024,12.3672932834,24.9413748627,165.52690708,160.55402305,4.9528840297,0.02
 09/27  06:00:00,174.235017516,31.2982710743,25.7747674335,6.90964664071,24.7345865669,70.7195625826,132.427774178,122.502006119,9.90576805939,0.02
 09/27  07:00:00,190.364161124,31.6495479399,26.0774044914,2.43760337942,37.1018798503,92.3937384068,112.487965592,102.562197533,9.90576805939,0.02
