Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/24  19:00:00,1299.10787714,96.2770499602,563.602741593,0.0,166.938926447,199.110933808,465.931735234,363.450936331,84.9700494144,17.5107494886
 02/24  20:00:00,1289.00968688,96.2770499602,561.930791496,0.0,166.938926447,191.61365848,459.422449761,376.521233499,56.6466996096,26.2545166521
 02/24  21:00:00,1145.95904508,96.2770499602,553.915751224,0.0,100.150657288,124.558693486,495.010736774,420.854376829,56.6466996096,17.5096603352
 02/24  22:00:00,1102.99682341,96.2770499602,548.114595731,0.0,100.150657288,124.558693486,489.873916131,429.929293273,42.4850247072,17.4595981505
 02/24  23:00:00,1024.92746265,96.2770499602,540.542673622,0.0,46.0930336215,124.558693486,498.026162165,452.250976597,28.3233498048,17.4518357629
 02/24  24:00:00,1022.99855547,96.2770499602,534.702344685,0.0,46.0930336215,124.558693486,489.773738722,458.161414021,14.1616749024,17.4506497989
 02/25  01:00:00,1012.96096454,96.2770499602,535.684415099,0.0,46.0930336215,113.312780494,484.85060643,461.736572054,5.66466996096,17.449364415
 02/25  02:00:00,1012.79218918,96.2770499602,537.089972672,0.0,46.0930336215,113.312780494,490.256122035,467.143332127,5.66466996096,17.448119947
 02/25  03:00:00,1012.4842021,96.2770499602,536.066336346,0.0,46.0930336215,113.312780494,487.983198361,473.581535504,5.66466996096,8.73699289579
 02/25  04:00:00,1009.63142664,96.2770499602,532.844778594,0.0,46.0930336215,113.312780494,501.471398412,478.353729075,5.66466996096,17.4529993762
 02/25  05:00:00,1007.20222517,96.2770499602,528.71538955,0.0,55.6251445156,113.312780494,497.233248701,474.116804316,5.66466996096,17.4517744241
 02/25  06:00:00,990.565889221,96.2770499602,520.550030993,0.0,55.6251445156,113.312780494,512.791639102,481.17937943,14.1616749024,17.4505847696
 02/25  07:00:00,1048.66729641,96.2770499602,511.953850831,0.0,65.1572554096,176.889270242,469.386602704,423.613847839,28.3233498048,17.4494050599
 02/25  08:00:00,1160.45883194,96.5862985251,522.399351817,0.0,109.682768182,220.96816451,733.206781294,673.270831669,42.4850247072,17.4509249178
 02/25  09:00:00,1196.26898751,96.5829124564,548.967788529,0.0,109.682768182,220.96816451,613.047609847,530.078256314,56.6466996096,26.3226539239
 02/25  10:00:00,1319.31963529,97.3489323026,559.15096554,0.0,131.945524568,266.955817592,551.014160337,482.053860434,42.4850247072,26.4752751961
 02/25  11:00:00,1325.74954212,97.7124701823,554.70430811,0.0,131.945524568,274.45309292,564.122548196,457.840628741,70.808374512,35.4735449427
 02/25  12:00:00,1319.51634383,97.7588925298,549.626920142,0.0,131.945524568,274.45309292,554.414351545,448.135624304,70.808374512,35.4703527289
 02/25  13:00:00,1290.05337237,97.8180443946,549.699682749,0.0,131.945524568,274.45309292,547.021527137,440.75590283,70.808374512,35.4572497941
 02/25  14:00:00,1284.11342892,97.8809249233,546.957176258,0.0,131.945524568,266.955817592,519.750338691,436.487828916,56.6466996096,26.6158101653
 02/25  15:00:00,1279.35734806,97.9034706466,542.310957416,0.0,131.945524568,266.955817592,512.224078016,434.263741955,42.4850247072,35.4753113529
 02/25  16:00:00,1210.58954034,96.2770499602,552.864103929,0.0,109.682768182,212.545889182,425.175031011,333.055060003,56.6466996096,35.4732713992
 02/25  17:00:00,1227.17103368,96.2770499602,559.453923377,0.0,109.682768182,220.04316451,458.956045236,338.519535314,84.9700494144,35.466460507
 02/25  18:00:00,1189.01815281,96.2770499602,576.61291791,0.0,109.682768182,220.04316451,461.091403634,349.667981712,84.9700494144,26.453372508
 02/25  19:00:00,1157.08389046,96.2770499602,579.233379095,0.0,100.150657288,199.110933808,493.962664334,391.544696867,84.9700494144,17.4479180528
 02/25  20:00:00,1148.30629182,96.2770499602,573.488603086,0.0,100.150657288,191.61365848,472.248907596,398.148741512,56.6466996096,17.4534664741
 02/25  21:00:00,1037.53606617,96.2770499602,568.462081278,0.0,55.6251445156,124.558693486,517.802194286,443.703259124,56.6466996096,17.4522355523
 02/25  22:00:00,1027.88063439,96.2770499602,563.343570441,0.0,55.6251445156,124.558693486,512.872803371,452.936755067,42.4850247072,17.451023597
 02/25  23:00:00,1014.03678628,96.2770499602,560.689151618,0.0,46.0930336215,124.558693486,516.408485202,470.635297438,28.3233498048,17.4498379589
 02/25  24:00:00,1016.59999278,96.2770499602,558.554627011,0.0,46.0930336215,124.558693486,507.985867554,476.375532613,14.1616749024,17.4486600385
 02/26  01:00:00,987.094944901,96.2770499602,555.000781804,0.0,34.9616554283,113.312780494,498.438717751,484.040204555,5.66466996096,8.73384323486
 02/26  02:00:00,989.22586021,96.2770499602,553.330056486,0.0,34.9616554283,113.312780494,511.640932036,488.52285277,5.66466996096,17.4534093056
 02/26  03:00:00,991.06052351,96.2770499602,553.513869025,0.0,34.9616554283,113.312780494,516.282406598,493.165637994,5.66466996096,17.4520986423
 02/26  04:00:00,980.921690999,96.2770499602,551.722456729,0.0,34.9616554283,113.312780494,523.474850039,500.359307836,5.66466996096,17.4508722415
 02/26  05:00:00,979.98346149,96.2770499602,550.215966855,0.0,44.4937663224,113.312780494,519.498813999,496.384476155,5.66466996096,17.449667883
 02/26  06:00:00,981.214228548,96.2770499602,552.713303775,0.0,44.4937663224,113.312780494,530.494469919,498.884324813,14.1616749024,17.4484702043
 02/26  07:00:00,1059.68454174,96.2770499602,560.920249877,0.0,54.0258772165,176.889270242,479.963582748,434.189580868,28.3233498048,17.4506520754
 02/26  08:00:00,1061.73000435,96.2770499602,567.7186165,0.0,54.0258772165,184.38654557,481.801979551,421.864222581,42.4850247072,17.4527322629
 02/26  09:00:00,1143.2130991,96.2770499602,573.271020194,0.0,65.1572554096,220.04316451,470.062884394,395.87763638,56.6466996096,17.538548405
 02/26  10:00:00,1140.33849729,96.2770499602,579.778554384,0.0,65.1572554096,212.545889182,454.364657606,376.634242803,42.4850247072,35.2453900966
 02/26  11:00:00,1145.17094742,96.2770499602,579.49785836,0.0,65.1572554096,220.04316451,463.984705703,366.589311213,70.808374512,26.5870199774
 02/26  12:00:00,1142.28969658,96.2770499602,570.505979439,0.0,65.1572554096,220.04316451,468.211990187,361.968278351,70.808374512,35.4353373239
 02/26  13:00:00,1137.59916187,96.2770499602,565.304968617,0.0,65.1572554096,220.04316451,455.037581322,348.801116354,70.808374512,35.4280904563
 02/26  14:00:00,1139.04365833,96.2770499602,575.342760544,0.0,65.1572554096,212.545889182,424.169715055,340.951634311,56.6466996096,26.5713811337
 02/26  15:00:00,1149.0639136,96.2770499602,580.007716633,0.0,65.1572554096,212.545889182,407.773746759,329.847500528,42.4850247072,35.4412215237
 02/26  16:00:00,1158.52040045,96.2770499602,584.964158448,0.0,65.1572554096,212.545889182,422.068953095,329.988909133,56.6466996096,35.4333443523
 02/26  17:00:00,1117.77751741,96.2770499602,582.151659602,0.0,65.1572554096,220.04316451,462.687163001,342.29094683,84.9700494144,35.4261667566
 02/26  18:00:00,1055.53244704,96.2770499602,577.634767993,0.0,54.0258772165,184.38654557,479.647916053,368.235912044,84.9700494144,26.4419545937
 02/26  19:00:00,1022.29810575,96.2770499602,574.681066386,0.0,44.4937663224,163.454314868,516.698242342,414.277912495,84.9700494144,17.4502804323
 02/26  20:00:00,1011.76122253,96.2770499602,575.988877051,0.0,44.4937663224,155.95703954,497.715841905,423.620089221,56.6466996096,17.4490530751
 02/26  21:00:00,977.012774095,96.2770499602,577.538176198,0.0,44.4937663224,124.558693486,537.63897822,463.544428135,56.6466996096,17.4478504751
 02/26  22:00:00,975.355330436,96.2770499602,578.604376051,0.0,44.4937663224,124.558693486,523.952737846,472.730861776,42.4850247072,8.73685136249
 02/26  23:00:00,966.956606588,96.2770499602,579.978059457,0.0,34.9616554283,124.558693486,538.107626487,492.331569758,28.3233498048,17.4527069245
 02/26  24:00:00,966.768858768,96.2770499602,578.48935,0.0,34.9616554283,124.558693486,534.230696901,502.617557446,14.1616749024,17.4514645525
 02/27  01:00:00,962.686823234,96.2770499602,574.901361746,0.0,46.0930336215,113.312780494,531.655473756,508.541509343,5.66466996096,17.4492944516
 02/27  02:00:00,961.004997891,96.2770499602,574.834213016,0.0,46.0930336215,113.312780494,537.530439799,514.416959523,5.66466996096,17.4488103152
 02/27  03:00:00,961.026741403,96.2770499602,575.064112413,0.0,46.0930336215,113.312780494,544.781822816,521.66956284,5.66466996096,17.4475900156
 02/27  04:00:00,956.373029531,96.2770499602,570.157386365,0.0,46.0930336215,113.312780494,553.201792083,530.084051319,5.66466996096,17.453070803
 02/27  05:00:00,1042.2676421,96.2770499602,566.329288387,0.0,100.150657288,148.969399434,528.394238827,505.277802644,5.66466996096,17.4517662218
 02/27  06:00:00,1044.37855036,96.2770499602,565.007901377,0.0,100.150657288,149.894399434,978.946241433,947.334015564,14.1616749024,17.4505509666
 02/27  07:00:00,1261.89715039,96.5334675358,560.863586038,0.0,176.471037341,302.612436532,659.060566918,613.287890309,28.3233498048,17.4493268044
 02/27  08:00:00,1381.51453602,96.8269795034,565.76228299,0.0,243.2593065,310.10971186,610.762701226,541.816934257,42.4850247072,26.4607422625
 02/27  09:00:00,1439.88051543,96.950870644,582.167045843,0.0,243.2593065,310.10971186,587.081077109,494.957879049,56.6466996096,35.4764984514
 02/27  10:00:00,1485.15668252,97.229544641,593.206931255,0.0,243.2593065,302.612436532,551.388217881,473.259620938,42.4850247072,35.6435722352
 02/27  11:00:00,1500.44514265,97.6355440605,600.250105622,0.0,243.2593065,310.10971186,566.359626595,450.678707113,70.808374512,44.8725449705
 02/27  12:00:00,1502.79355244,98.0185424789,601.355634067,0.0,243.2593065,310.10971186,560.173505063,435.395018146,70.808374512,53.9701124051
 02/27  13:00:00,1460.15777496,98.2070077536,600.504760023,0.0,243.2593065,310.10971186,537.286716745,430.72778441,70.808374512,35.750557822
 02/27  14:00:00,1494.08686674,98.4871228618,600.57880728,0.0,243.2593065,302.612436532,532.481884221,421.868209944,56.6466996096,53.9669746672
 02/27  15:00:00,1491.24640966,98.8067881364,597.355938174,0.0,243.2593065,302.612436532,501.706685659,414.351122337,42.4850247072,44.870538615
 02/27  16:00:00,1493.71410354,99.231526058,590.517136699,0.0,243.2593065,302.612436532,505.31205128,403.897838729,56.6466996096,44.7675129418
 02/27  17:00:00,1490.68156913,99.5746703363,583.940001788,0.0,243.2593065,310.10971186,519.951377339,399.396448585,84.9700494144,35.5848793388
 02/27  18:00:00,1488.65950361,99.9503756405,583.633066395,0.0,243.2593065,310.10971186,514.991261027,403.661596679,84.9700494144,26.3596149337
 02/27  19:00:00,1236.93044653,96.2770499602,589.803462688,0.0,166.938926447,199.110933808,488.728989137,386.249448233,84.9700494144,17.5094914897
 02/27  20:00:00,1239.76410564,96.2770499602,599.093648142,0.0,166.938926447,191.61365848,474.96660042,392.067416333,56.6466996096,26.2524844781
 02/27  21:00:00,1113.84925881,96.2770499602,606.661189141,0.0,100.150657288,124.558693486,508.667108081,434.512214276,56.6466996096,17.5081941955
 02/27  22:00:00,1078.10935994,96.2770499602,610.141144698,0.0,100.150657288,124.558693486,500.427047323,440.483822126,42.4850247072,17.4582004895
 02/27  23:00:00,1004.99801603,96.2770499602,603.513692954,0.0,46.0930336215,124.558693486,503.031935146,457.258168014,28.3233498048,17.4504173277
