Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/24  12:00:00,27.3426755199,2.16207095618,0.34585807945,0.0,3.71167865564,18.077,45.1268688918,0.0,40.51485,4.61201889183
 02/24  13:00:00,26.9102449529,2.16207095618,0.760463314182,0.0,3.71167865564,18.077,39.4758927113,0.0,36.0132,3.46269271126
 02/24  14:00:00,26.63484648,2.16207095618,0.727931507532,0.0,3.71167865564,18.077,34.9726611663,0.0,31.51155,3.46111116634
 02/24  15:00:00,21.041968985,2.16207095618,0.151596646984,0.0,3.71167865564,13.077,23.8944804819,0.0,21.0077,2.88678048191
 02/24  16:00:00,20.9137173975,2.16207095618,0.0366229814697,0.0,3.71167865564,13.077,22.3940631061,0.0,19.50715,2.88691310609
 02/24  17:00:00,20.807426236,2.16207095618,0.0142132896173,0.0,3.71167865564,13.077,25.3954898558,0.0,22.50825,2.88723985579
 02/24  18:00:00,26.4143530829,2.16207095618,0.0133623607136,0.0,3.71167865564,18.077,28.9725777932,0.0,25.50935,3.46322779322
 02/24  19:00:00,28.255281656,2.16207095618,0.0,0.0,3.71167865564,18.077,30.7005550305,0.0,25.50935,5.19120503046
 02/24  20:00:00,28.2088312485,2.16207095618,0.0,0.0,3.71167865564,18.077,30.7712419321,0.0694659945437,25.50935,5.19242593751
 02/24  21:00:00,23.1743127972,2.16207095618,0.0,0.0,3.71167865564,13.077,29.1443352802,2.02101949645,22.50825,4.61506578374
 02/24  22:00:00,23.1161878805,2.16207095618,0.0,0.0,3.71167865564,13.077,30.2016110012,4.0038324107,21.0077,5.19007859051
 02/24  23:00:00,23.0818541008,2.16207095618,0.0,0.0,3.71167865564,13.077,31.1885701936,9.14430193698,18.0066,4.03766825657
 02/24  24:00:00,24.2382870274,2.16207095618,0.0,0.0,3.71167865564,13.077,16.0264831246,10.139677026,3.0011,2.88570609863
 02/25  01:00:00,13.7993879789,2.16207095618,0.0,0.0,1.85583932782,5.577,19.2783080157,14.5383967667,3.0011,1.738811249
 02/25  02:00:00,9.59307573039,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/25  03:00:00,9.62155526437,0.0,0.0,0.0,0.618613109274,5.0,3.59318346463,0.0,3.0011,0.592083464627
 02/25  04:00:00,9.63169058915,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/25  05:00:00,9.76591728646,0.0,0.0,0.0,0.618613109274,5.0,3.59318934993,0.0,3.0011,0.592089349927
 02/25  06:00:00,13.7177196163,2.16207095618,0.0,0.0,1.85583932782,5.577,33.9520462678,29.4303962678,4.50165,0.02
 02/25  07:00:00,27.5496938557,2.16207095618,0.0,0.0,3.71167865564,18.077,40.4512589635,25.2083634177,13.50495,1.73794554579
 02/25  08:00:00,25.6554108491,2.16207095618,0.0,0.0,3.71167865564,18.077,33.682686891,10.9366933929,21.0077,1.73829349815
 02/25  09:00:00,20.7185345923,2.16207095618,0.0,0.0,3.71167865564,13.077,19.3449140038,3.17387682229,15.0055,1.16553718156
 02/25  10:00:00,20.7639895044,2.16207095618,0.0,0.0,3.71167865564,13.077,19.9925871974,0.371900289787,15.0055,4.61518690759
 02/25  11:00:00,25.8031385818,2.16207095618,0.0,0.0,3.71167865564,18.077,37.6251831416,0.0,33.0121,4.61308314158
 02/25  12:00:00,26.996647755,2.16207095618,0.0352615754297,0.0,3.71167865564,18.077,45.1274393161,0.0,40.51485,4.61258931609
 02/25  13:00:00,26.470899501,2.16207095618,0.32663761634,0.0,3.71167865564,18.077,40.6252151852,0.0,36.0132,4.61201518519
 02/25  14:00:00,26.3572177942,2.16207095618,0.446446137703,0.0,3.71167865564,18.077,35.5495509637,0.0,31.51155,4.03800096375
 02/25  15:00:00,21.2997230451,2.16207095618,0.365739009052,0.0,3.71167865564,13.077,24.470025953,0.0,21.0077,3.46232595301
 02/25  16:00:00,21.1321382146,2.16207095618,0.217139701442,0.0,3.71167865564,13.077,23.5440125389,0.0,19.50715,4.03686253894
 02/25  17:00:00,20.8105958835,2.16207095618,0.0,0.0,3.71167865564,13.077,25.3963208306,0.0,22.50825,2.88807083059
 02/25  18:00:00,26.3881713769,2.16207095618,0.0,0.0,3.71167865564,18.077,29.5897672831,0.0431333130732,25.50935,4.03728397
 02/25  19:00:00,28.2348650523,2.16207095618,0.0,0.0,3.71167865564,18.077,30.6998621184,0.0,25.50935,5.19051211843
 02/25  20:00:00,28.3719477556,2.16207095618,0.0,0.0,3.71167865564,18.077,30.1246580088,0.0,25.50935,4.61530800882
 02/25  21:00:00,23.3358442892,2.16207095618,0.0,0.0,3.71167865564,13.077,28.7511369897,1.62798280119,22.50825,4.61490418848
 02/25  22:00:00,23.2392166117,2.16207095618,0.0,0.0,3.71167865564,13.077,29.9120743325,3.71416327769,21.0077,5.19021105483
 02/25  23:00:00,23.1217621104,2.16207095618,0.0,0.0,3.71167865564,13.077,26.9508993673,5.48192213568,18.0066,3.46237723159
 02/25  24:00:00,24.2577458859,2.16207095618,0.0,0.0,3.71167865564,13.077,13.0046013745,7.11672556181,3.0011,2.88677581272
 02/26  01:00:00,13.8102869843,2.16207095618,0.0,0.0,1.85583932782,5.577,20.9312617067,15.0451721663,3.0011,2.88498954031
 02/26  02:00:00,9.60880869525,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/26  03:00:00,9.64151528006,0.0,0.0,0.0,0.618613109274,5.0,3.59318019612,0.0,3.0011,0.592080196123
 02/26  04:00:00,9.64433919568,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/26  05:00:00,9.78818082754,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/26  06:00:00,13.7779815035,2.16207095618,0.0,0.0,1.85583932782,5.577,22.356762601,17.2630265144,4.50165,0.59208608661
 02/26  07:00:00,27.6446828606,2.16207095618,0.0,0.0,3.71167865564,18.077,22.2192121792,6.97611101887,13.50495,1.73815116037
 02/26  08:00:00,25.725699743,2.16207095618,0.0,0.0,3.71167865564,18.077,25.4494616223,3.27624468539,21.0077,1.16551693686
 02/26  09:00:00,20.740619942,2.16207095618,0.0,0.0,3.71167865564,13.077,19.1757599645,2.43187679167,15.0055,1.7383831728
 02/26  10:00:00,20.7777560591,2.16207095618,0.0,0.0,3.71167865564,13.077,16.9929448551,0.249137812289,15.0055,1.73830704278
 02/26  11:00:00,25.8248655978,2.16207095618,0.0,0.0,3.71167865564,18.077,37.6269055654,0.0,33.0121,4.61480556539
 02/26  12:00:00,27.1885686669,2.16207095618,0.196391992205,0.0,3.71167865564,18.077,45.1288861034,0.0,40.51485,4.61403610338
 02/26  13:00:00,27.0086526226,2.16207095618,0.81777187057,0.0,3.71167865564,18.077,39.4765373381,0.0,36.0132,3.46333733809
 02/26  14:00:00,26.311605251,2.16207095618,0.396756021767,0.0,3.71167865564,18.077,35.5481180817,0.0,31.51155,4.0365680817
 02/26  15:00:00,20.8858666952,2.16207095618,0.0,0.0,3.71167865564,13.077,23.8947081095,0.0,21.0077,2.88700810951
 02/26  16:00:00,20.8310003362,2.16207095618,0.0,0.0,3.71167865564,13.077,22.3942943277,0.0,19.50715,2.88714432771
 02/26  17:00:00,20.6972106205,2.16207095618,0.0,0.0,3.71167865564,13.077,25.609836811,0.214251373177,22.50825,2.88733543781
 02/26  18:00:00,26.3007038902,2.16207095618,0.0,0.0,3.71167865564,18.077,31.2945344372,2.32162005046,25.50935,3.46356438672
 02/26  19:00:00,28.1828171462,2.16207095618,0.0,0.0,3.71167865564,18.077,32.90729163,2.7829576333,25.50935,4.61498399665
 02/26  20:00:00,28.3298798379,2.16207095618,0.0,0.0,3.71167865564,18.077,33.0382271095,2.9152589846,25.50935,4.61361812494
 02/26  21:00:00,23.3066809145,2.16207095618,0.0,0.0,3.71167865564,13.077,30.7684827218,4.7978483349,22.50825,3.46238438694
 02/26  22:00:00,23.2345817365,2.16207095618,0.0,0.0,3.71167865564,13.077,31.0491176894,5.42631586618,21.0077,4.61510182321
 02/26  23:00:00,23.1272961766,2.16207095618,0.0,0.0,3.71167865564,13.077,28.8309721146,6.78790888838,18.0066,4.03646322617
 02/26  24:00:00,24.267404498,2.16207095618,0.0,0.0,3.71167865564,13.077,15.4450647817,10.7056093091,3.0011,1.73835547262
 02/27  01:00:00,13.8236847476,2.16207095618,0.0,0.0,1.85583932782,5.577,23.266994346,17.9545517513,3.0011,2.31134259468
 02/27  02:00:00,9.61117984387,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
