Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/25  22:00:00,87.2787636701,7.94698765905,25.5080850727,0.0,25.6355707503,20.6438685092,5.77008930979,0.0,0.0,5.77008930979
 09/25  23:00:00,62.1729987806,7.41629840966,20.4852267988,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 09/25  24:00:00,54.124508635,7.16748170048,17.7110914896,0.0,11.6412384099,10.0650221343,5.75390351631,0.0,0.0,5.75390351631
 09/26  01:00:00,50.8711688571,7.01285129662,16.1728837117,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 09/26  02:00:00,46.51760286,6.85665002029,13.8350745832,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/26  03:00:00,44.4562007734,6.74420034058,11.8861142547,0.0,8.25718729233,10.0299323277,5.75053994156,0.0,0.0,5.75053994156
 09/26  04:00:00,44.9955141214,6.65644796657,10.9067778367,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 09/26  05:00:00,52.8441183699,6.67404073703,11.1586901838,0.0,12.1011305571,15.3678112995,5.76362528869,0.0,0.0,5.76362528869
 09/26  06:00:00,87.1419505607,7.25682339365,15.3464322735,0.0,19.7275818095,37.2640762949,5.77926279482,0.0,0.0,5.77926279482
 09/26  07:00:00,105.407998061,7.63655975569,18.3973796321,0.0,24.3117294858,51.2795993405,11.5659765608,0.0,0.0,11.5659765608
 09/26  08:00:00,89.3328734219,7.08927589228,17.9116019584,0.0,23.6694662846,40.6342015617,17.4839812091,0.0,0.0,17.4839812091
 09/26  09:00:00,89.9270536115,7.09161598803,23.5101870322,0.0,23.6694662846,35.6302164847,35.4760610174,0.0,18.025,17.4510610174
