Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/25  04:00:00,33.9986014607,5.35674135058,1.20826358645,0.0,8.25718729233,11.6354268332,33.3032704674,27.5345642855,0.0,5.76870618196
 03/25  05:00:00,37.9293824619,5.32720643971,1.0101457498,0.0,8.71707943955,15.3327214929,35.5242368758,29.7485392744,0.0,5.77569760136
 03/25  06:00:00,56.6566670791,5.39052977316,1.46183603339,0.0,18.5082010057,25.6353820695,36.1103409705,30.3211375263,0.0,5.78920344417
 03/25  07:00:00,68.9324181679,5.58509277439,2.85903685864,0.0,19.4083231844,41.0650158608,43.7618174335,26.3231090209,0.0,17.4387084126
 03/25  08:00:00,95.9719651845,5.86417666938,5.74221969798,0.0,26.3286599382,57.9988325916,56.6701186135,15.0578660544,0.0,41.6122525591
 03/25  09:00:00,82.4565974331,5.77818905635,7.4674561269,0.0,26.3286599382,42.8504436482,57.5550374906,9.991605528,18.025,29.5384319626
 03/25  10:00:00,57.7034198774,5.63838774557,6.84849513631,0.0,21.7447113004,23.4437158914,53.8256274989,6.37003964289,18.025,29.430587856
 03/25  11:00:00,56.2236269557,5.73688115192,7.73220647994,0.0,19.3027497915,23.426170988,50.1419821045,2.7629368118,18.025,29.3540452927
 03/25  12:00:00,57.4401378754,5.84940307196,8.69428071184,0.0,19.1483137236,23.7250123474,43.0353327117,1.58353105816,18.025,23.4268016535
 03/25  13:00:00,58.6732235236,5.97031315887,9.66091420862,0.0,19.3027497915,23.7161209604,41.4504212681,0.0,18.025,23.4254212681
 03/25  14:00:00,59.4922494527,6.05274711274,10.397503576,0.0,19.3027497915,23.7161209604,41.4509092641,0.0,18.025,23.4259092641
 03/25  15:00:00,60.09906781,6.11820126963,11.228816949,0.0,19.3027497915,23.426170988,41.4530775876,0.0,18.025,23.4280775876
 03/25  16:00:00,63.1070549471,6.05219526317,9.8514786511,0.0,19.3027497915,27.8956505705,23.7939188909,0.0,18.025,5.76891889088
 03/25  17:00:00,70.5372717604,6.15086431308,8.56042107001,0.0,18.2229234133,37.5968344597,8.28116343313,0.0,0.0,8.28116343313
 03/25  18:00:00,87.6138759673,6.35822769377,9.59224585106,0.0,32.690315043,37.0816133363,10.5990301524,1.56312492952,0.0,9.03590522291
 03/25  19:00:00,94.2277983496,6.48058798396,10.319890855,0.0,36.8143715336,33.066984531,14.8088428249,3.23511874116,0.0,11.5737240837
 03/25  20:00:00,100.484089615,6.63315580837,11.1835307887,0.0,36.3493007332,38.7721355839,18.3092404347,6.73694319726,0.0,11.5722972375
 03/25  21:00:00,98.1432342355,6.62115040816,10.9725466749,0.0,36.1807251679,36.8228455648,14.0103039957,8.21261563486,0.0,5.79768836086
 03/25  22:00:00,73.5779374826,6.23419787865,8.11381242825,0.0,31.0351095914,20.6438685092,27.2519097101,9.81319643441,0.0,17.4387132757
 03/25  23:00:00,47.88909395,5.86700123919,5.34667969107,0.0,17.4250845679,11.7056064465,23.0406298925,11.479481376,0.0,11.5611485165
 03/25  24:00:00,40.3139165269,5.72817330459,4.13860211857,0.0,12.8411359301,10.0650221343,18.7432837924,12.9741406615,0.0,5.76914313089
 03/26  01:00:00,39.6786428112,5.64829554609,3.46503291787,0.0,12.925468867,10.100111941,13.9609145391,13.9409145391,0.0,0.02
 03/26  02:00:00,34.3305315257,5.56168230631,2.82257216889,0.0,8.34152022915,10.0650221343,19.8985142251,14.1366916289,0.0,5.76182259618
 03/26  03:00:00,33.9832144987,5.52141998739,2.51551575242,0.0,8.34152022915,10.0650221343,20.2094738778,14.4476921132,0.0,5.76178176456
 03/26  04:00:00,35.404108051,5.49989772417,2.35119306307,0.0,8.34152022915,11.6705166398,20.4940873176,14.7250230184,0.0,5.76906429923
 03/26  05:00:00,39.4348223656,5.48442643774,2.2389480074,0.0,8.80141237637,15.3678112995,19.9938075278,14.2176315884,0.0,5.77617593943
 03/26  06:00:00,56.4393628611,5.5768054641,2.94225889029,0.0,18.5082010057,25.6353820695,25.0479922506,13.487787664,0.0,11.5602045866
 03/26  07:00:00,71.7244756777,5.85464481319,5.26213025908,0.0,19.4926561212,41.1001056674,21.7103323845,10.0777463471,0.0,11.6325860374
 03/26  08:00:00,100.945634334,6.31546068844,10.2646160973,0.0,26.3286599382,57.9988325916,45.6636611969,4.05387574257,0.0,41.6097854543
